data,totale_casi,denominazione_provincia
2021-01-01 17:00:00,25870,Palermo
2021-01-02 17:00:00,26053,Palermo
2021-01-03 17:00:00,26350,Palermo
2021-01-04 17:00:00,26645,Palermo
2021-01-05 17:00:00,27028,Palermo
2021-01-06 17:00:00,27513,Palermo
2021-01-07 17:00:00,27987,Palermo
2021-01-08 17:00:00,28459,Palermo
2021-01-09 17:00:00,28776,Palermo
2021-01-10 17:00:00,29225,Palermo
2021-01-11 17:00:00,29676,Palermo
2021-01-12 17:00:00,30258,Palermo
2021-01-13 17:00:00,30703,Palermo
2021-01-14 17:00:00,31182,Palermo
2021-01-15 17:00:00,31692,Palermo
2021-01-16 17:00:00,32115,Palermo
2021-01-17 17:00:00,32503,Palermo
2021-01-18 17:00:00,32931,Palermo
2021-01-19 17:00:00,33500,Palermo
2021-01-20 17:00:00,34006,Palermo
2021-01-21 17:00:00,34465,Palermo
2021-01-22 17:00:00,34754,Palermo
2021-01-23 17:00:00,35113,Palermo
2021-01-24 17:00:00,35235,Palermo
2021-01-25 17:00:00,35621,Palermo
2021-01-26 17:00:00,35929,Palermo
2021-01-27 17:00:00,36199,Palermo
2021-01-28 17:00:00,36489,Palermo
2021-01-29 17:00:00,36780,Palermo
2021-01-30 17:00:00,37108,Palermo
2021-01-31 17:00:00,37368,Palermo
2021-02-01 17:00:00,37698,Palermo
2021-02-02 17:00:00,38089,Palermo
2021-02-03 17:00:00,38434,Palermo
2021-02-04 17:00:00,38749,Palermo
2021-02-05 17:00:00,38975,Palermo
2021-02-06 17:00:00,39229,Palermo
2021-02-07 17:00:00,39442,Palermo
2021-02-08 17:00:00,39579,Palermo
2021-02-09 17:00:00,39898,Palermo
2021-02-10 17:00:00,40116,Palermo
2021-02-11 17:00:00,40490,Palermo
2021-02-12 17:00:00,40640,Palermo
2021-02-13 17:00:00,40772,Palermo
2021-02-14 17:00:00,40916,Palermo
2021-02-15 17:00:00,41026,Palermo
2021-02-16 17:00:00,41318,Palermo
2021-02-17 17:00:00,41549,Palermo
2021-02-18 17:00:00,41725,Palermo
2021-02-19 17:00:00,41904,Palermo
2021-02-20 17:00:00,42125,Palermo
2021-02-21 17:00:00,42268,Palermo
2021-02-22 17:00:00,42504,Palermo
2021-02-23 17:00:00,42667,Palermo
2021-02-24 17:00:00,42904,Palermo
2021-02-25 17:00:00,43118,Palermo
2021-02-26 17:00:00,43383,Palermo
2021-02-27 17:00:00,43586,Palermo
2021-02-28 17:00:00,43799,Palermo
2021-03-01 17:00:00,43982,Palermo
2021-03-02 17:00:00,44275,Palermo
2021-03-03 17:00:00,44465,Palermo
2021-03-04 17:00:00,44722,Palermo
2021-03-05 17:00:00,44943,Palermo
2021-03-06 17:00:00,45197,Palermo
2021-03-07 17:00:00,45371,Palermo
2021-03-08 17:00:00,45684,Palermo
2021-03-09 17:00:00,45979,Palermo
2021-03-10 17:00:00,46270,Palermo
2021-03-11 17:00:00,46533,Palermo
2021-03-12 17:00:00,46832,Palermo
2021-03-13 17:00:00,47119,Palermo
2021-03-14 17:00:00,47339,Palermo
2021-03-15 17:00:00,47634,Palermo
2021-03-16 17:00:00,47859,Palermo
2021-03-17 17:00:00,48211,Palermo
2021-03-18 17:00:00,48436,Palermo
2021-03-19 17:00:00,48806,Palermo
2021-03-20 17:00:00,49028,Palermo
2021-03-21 17:00:00,49370,Palermo
2021-03-22 17:00:00,49661,Palermo
2021-03-23 17:00:00,49941,Palermo
2021-03-24 17:00:00,50200,Palermo
2021-03-25 17:00:00,50547,Palermo
2021-03-26 17:00:00,50893,Palermo
2021-03-27 17:00:00,51179,Palermo
2021-03-28 17:00:00,51574,Palermo
2021-03-29 17:00:00,51963,Palermo
2021-03-30 17:00:00,51963,Palermo
2021-03-31 17:00:00,52655,Palermo
2021-04-01 17:00:00,53166,Palermo
2021-04-02 17:00:00,53629,Palermo
2021-04-03 17:00:00,53989,Palermo
2021-04-04 17:00:00,54353,Palermo
2021-04-05 17:00:00,54950,Palermo
2021-04-06 17:00:00,55302,Palermo
2021-04-07 17:00:00,55698,Palermo
2021-04-08 17:00:00,56136,Palermo
2021-04-09 17:00:00,56607,Palermo
2021-04-10 17:00:00,57040,Palermo
2021-04-11 17:00:00,57471,Palermo
2021-04-12 17:00:00,57971,Palermo
2021-04-13 17:00:00,58485,Palermo
2021-04-14 17:00:00,59051,Palermo
2021-04-15 17:00:00,59366,Palermo
2021-04-16 17:00:00,59821,Palermo
2021-04-17 17:00:00,60279,Palermo
2021-04-18 17:00:00,60525,Palermo
2021-04-19 17:00:00,61033,Palermo
2021-04-20 17:00:00,61464,Palermo
2021-04-21 17:00:00,61762,Palermo
2021-04-22 17:00:00,62231,Palermo
2021-04-23 17:00:00,62465,Palermo
2021-04-24 17:00:00,62809,Palermo
2021-04-25 17:00:00,63187,Palermo
2021-04-26 17:00:00,63771,Palermo
2021-04-27 17:00:00,64120,Palermo
2021-04-28 17:00:00,64304,Palermo
2021-04-29 17:00:00,64560,Palermo
2021-04-30 17:00:00,64866,Palermo
2021-05-01 17:00:00,65223,Palermo
2021-05-02 17:00:00,65415,Palermo
2021-05-03 17:00:00,65860,Palermo
2021-05-04 17:00:00,66106,Palermo
2021-05-05 17:00:00,66323,Palermo
2021-05-06 17:00:00,66530,Palermo
2021-05-07 17:00:00,66651,Palermo
2021-05-08 17:00:00,66887,Palermo
2021-05-09 17:00:00,66995,Palermo
2021-05-10 17:00:00,67247,Palermo
2021-05-11 17:00:00,67378,Palermo
2021-05-12 17:00:00,67453,Palermo
2021-05-13 17:00:00,67632,Palermo
2021-05-14 17:00:00,67772,Palermo
2021-05-15 17:00:00,67969,Palermo
2021-05-16 17:00:00,68052,Palermo
2021-05-17 17:00:00,68112,Palermo
2021-05-18 17:00:00,68197,Palermo
2021-05-19 17:00:00,68267,Palermo
2021-05-20 17:00:00,68394,Palermo
2021-05-21 17:00:00,68484,Palermo
2021-05-22 17:00:00,68537,Palermo
2021-05-23 17:00:00,68580,Palermo
2021-05-24 17:00:00,68704,Palermo
2021-05-25 17:00:00,68724,Palermo
2021-05-26 17:00:00,68794,Palermo
2021-05-27 17:00:00,68853,Palermo
2021-05-28 17:00:00,68925,Palermo
2021-05-29 17:00:00,68979,Palermo
2021-05-30 17:00:00,69032,Palermo
2021-05-31 17:00:00,69122,Palermo
2021-06-01 17:00:00,69145,Palermo
2021-06-02 17:00:00,69176,Palermo
2021-06-03 17:00:00,69223,Palermo
2021-06-04 17:00:00,69292,Palermo
2021-06-05 17:00:00,69320,Palermo
2021-06-06 17:00:00,69388,Palermo
2021-06-07 17:00:00,69430,Palermo
2021-06-08 17:00:00,69455,Palermo
2021-06-09 17:00:00,69523,Palermo
2021-06-10 17:00:00,69596,Palermo
2021-06-11 17:00:00,69633,Palermo
2021-06-12 17:00:00,69695,Palermo
2021-06-13 17:00:00,69727,Palermo
2021-06-14 17:00:00,69788,Palermo
2021-06-15 17:00:00,69808,Palermo
2021-06-16 17:00:00,69844,Palermo
2021-06-17 17:00:00,69883,Palermo
2021-06-18 17:00:00,69908,Palermo
2021-06-19 17:00:00,69919,Palermo
2021-06-20 17:00:00,69940,Palermo
2021-06-21 17:00:00,69957,Palermo
2021-06-22 17:00:00,69962,Palermo
2021-06-23 17:00:00,69983,Palermo
2021-06-24 17:00:00,70000,Palermo
2021-06-25 17:00:00,70008,Palermo
2021-06-26 17:00:00,70010,Palermo
2021-06-27 17:00:00,70015,Palermo
2021-06-28 17:00:00,70017,Palermo
2021-06-29 17:00:00,70027,Palermo
2021-06-30 17:00:00,70040,Palermo
2021-07-01 17:00:00,70052,Palermo
2021-07-02 17:00:00,70062,Palermo
2021-07-03 17:00:00,70081,Palermo
2021-07-04 17:00:00,70095,Palermo
2021-07-05 17:00:00,70098,Palermo
2021-07-06 17:00:00,70111,Palermo
2021-07-07 17:00:00,70135,Palermo
2021-07-08 17:00:00,70179,Palermo
2021-07-09 17:00:00,70196,Palermo
2021-07-10 17:00:00,70210,Palermo
2021-07-11 17:00:00,70222,Palermo
2021-07-12 17:00:00,70248,Palermo
2021-07-13 17:00:00,70275,Palermo
2021-07-14 17:00:00,70300,Palermo
2021-07-15 17:00:00,70315,Palermo
2021-07-16 17:00:00,70395,Palermo
2021-07-17 17:00:00,70443,Palermo
2021-07-18 17:00:00,70510,Palermo
2021-07-19 17:00:00,70572,Palermo
2021-07-20 17:00:00,70637,Palermo
2021-07-21 17:00:00,70697,Palermo
2021-07-22 17:00:00,70731,Palermo
2021-07-23 17:00:00,70809,Palermo
2021-07-24 17:00:00,70892,Palermo
2021-07-25 17:00:00,70988,Palermo
2021-07-26 17:00:00,71116,Palermo
2021-07-27 17:00:00,71155,Palermo
2021-07-28 17:00:00,71294,Palermo
2021-07-29 17:00:00,71409,Palermo
2021-07-30 17:00:00,71586,Palermo
2021-07-31 17:00:00,71843,Palermo
2021-08-01 17:00:00,71949,Palermo
2021-08-02 17:00:00,72024,Palermo
2021-08-03 17:00:00,72220,Palermo
2021-08-04 17:00:00,72430,Palermo
2021-08-05 17:00:00,72639,Palermo
2021-08-06 17:00:00,72839,Palermo
2021-08-07 17:00:00,72966,Palermo
2021-08-08 17:00:00,73210,Palermo
2021-08-09 17:00:00,73418,Palermo
2021-08-10 17:00:00,73595,Palermo
2021-08-11 17:00:00,73759,Palermo
2021-08-12 17:00:00,73941,Palermo
2021-08-13 17:00:00,74163,Palermo
2021-08-14 17:00:00,74384,Palermo
2021-08-15 17:00:00,74576,Palermo
2021-08-16 17:00:00,74760,Palermo
2021-08-17 17:00:00,75084,Palermo
2021-08-18 17:00:00,75232,Palermo
2021-08-19 17:00:00,75522,Palermo
2021-08-20 17:00:00,75753,Palermo
2021-08-21 17:00:00,76087,Palermo
2021-08-22 17:00:00,76361,Palermo
2021-08-23 17:00:00,76709,Palermo
2021-08-24 17:00:00,77083,Palermo
2021-08-25 17:00:00,77457,Palermo
2021-08-26 17:00:00,77711,Palermo
2021-08-27 17:00:00,78040,Palermo
2021-08-28 17:00:00,78183,Palermo
2021-08-29 17:00:00,78526,Palermo
2021-08-30 17:00:00,78948,Palermo
2021-08-31 17:00:00,79188,Palermo
2021-09-01 17:00:00,79394,Palermo
2021-09-02 17:00:00,79641,Palermo
2021-09-03 17:00:00,79772,Palermo
2021-09-04 17:00:00,79991,Palermo
2021-09-05 17:00:00,80370,Palermo
2021-09-06 17:00:00,80549,Palermo
2021-09-07 17:00:00,80841,Palermo
2021-09-08 17:00:00,80979,Palermo
2021-09-09 17:00:00,81102,Palermo
2021-09-10 17:00:00,81440,Palermo
2021-09-11 17:00:00,81554,Palermo
2021-09-12 17:00:00,81755,Palermo
2021-09-13 17:00:00,81931,Palermo
2021-09-14 17:00:00,82024,Palermo
2021-09-15 17:00:00,82122,Palermo
2021-09-16 17:00:00,82251,Palermo
2021-09-17 17:00:00,82369,Palermo
2021-09-18 17:00:00,82510,Palermo
2021-09-19 17:00:00,82592,Palermo
2021-09-20 17:00:00,82695,Palermo
2021-09-21 17:00:00,82746,Palermo
2021-09-22 17:00:00,82823,Palermo
2021-09-23 17:00:00,82835,Palermo
2021-09-24 17:00:00,82933,Palermo
2021-09-25 17:00:00,83023,Palermo
2021-09-26 17:00:00,83091,Palermo
2021-09-27 17:00:00,83164,Palermo
2021-09-28 17:00:00,83175,Palermo
2021-09-29 17:00:00,83233,Palermo
2021-09-30 17:00:00,83588,Palermo
2021-10-01 17:00:00,83643,Palermo
2021-10-02 17:00:00,83660,Palermo
2021-10-03 17:00:00,83699,Palermo
2021-10-04 17:00:00,83718,Palermo
2021-10-05 17:00:00,83760,Palermo
2021-10-06 17:00:00,83783,Palermo
2021-10-07 17:00:00,83837,Palermo
2021-10-08 17:00:00,83879,Palermo
2021-10-09 17:00:00,83934,Palermo
2021-10-10 17:00:00,83956,Palermo
2021-10-11 17:00:00,83986,Palermo
2021-10-12 17:00:00,84040,Palermo
2021-10-13 17:00:00,84083,Palermo
2021-10-14 17:00:00,84112,Palermo
2021-10-15 17:00:00,84132,Palermo
2021-10-16 17:00:00,84149,Palermo
2021-10-17 17:00:00,84184,Palermo
2021-10-18 17:00:00,84215,Palermo
2021-10-19 17:00:00,84229,Palermo
2021-10-20 17:00:00,84271,Palermo
2021-10-21 17:00:00,84313,Palermo
2021-10-22 17:00:00,84368,Palermo
2021-10-23 17:00:00,84436,Palermo
2021-10-24 17:00:00,84477,Palermo
