data,totale_casi,denominazione_provincia
2021-01-01 17:00:00,23828,Reggio nell'Emilia
2021-01-02 17:00:00,24105,Reggio nell'Emilia
2021-01-03 17:00:00,24217,Reggio nell'Emilia
2021-01-04 17:00:00,24446,Reggio nell'Emilia
2021-01-05 17:00:00,24577,Reggio nell'Emilia
2021-01-06 17:00:00,24868,Reggio nell'Emilia
2021-01-07 17:00:00,25186,Reggio nell'Emilia
2021-01-08 17:00:00,25376,Reggio nell'Emilia
2021-01-09 17:00:00,25658,Reggio nell'Emilia
2021-01-10 17:00:00,25959,Reggio nell'Emilia
2021-01-11 17:00:00,26130,Reggio nell'Emilia
2021-01-12 17:00:00,26366,Reggio nell'Emilia
2021-01-13 17:00:00,26536,Reggio nell'Emilia
2021-01-14 17:00:00,26762,Reggio nell'Emilia
2021-01-15 17:00:00,26949,Reggio nell'Emilia
2021-01-16 17:00:00,27110,Reggio nell'Emilia
2021-01-17 17:00:00,27275,Reggio nell'Emilia
2021-01-18 17:00:00,27372,Reggio nell'Emilia
2021-01-19 17:00:00,27481,Reggio nell'Emilia
2021-01-20 17:00:00,27632,Reggio nell'Emilia
2021-01-21 17:00:00,27780,Reggio nell'Emilia
2021-01-22 17:00:00,27927,Reggio nell'Emilia
2021-01-23 17:00:00,28106,Reggio nell'Emilia
2021-01-24 17:00:00,28271,Reggio nell'Emilia
2021-01-25 17:00:00,28378,Reggio nell'Emilia
2021-01-26 17:00:00,28469,Reggio nell'Emilia
2021-01-27 17:00:00,28602,Reggio nell'Emilia
2021-01-28 17:00:00,28798,Reggio nell'Emilia
2021-01-29 17:00:00,28960,Reggio nell'Emilia
2021-01-30 17:00:00,29144,Reggio nell'Emilia
2021-01-31 17:00:00,29301,Reggio nell'Emilia
2021-02-01 17:00:00,29419,Reggio nell'Emilia
2021-02-02 17:00:00,29517,Reggio nell'Emilia
2021-02-03 17:00:00,29637,Reggio nell'Emilia
2021-02-04 17:00:00,29773,Reggio nell'Emilia
2021-02-05 17:00:00,29940,Reggio nell'Emilia
2021-02-06 17:00:00,30067,Reggio nell'Emilia
2021-02-07 17:00:00,30187,Reggio nell'Emilia
2021-02-08 17:00:00,30289,Reggio nell'Emilia
2021-02-09 17:00:00,30372,Reggio nell'Emilia
2021-02-10 17:00:00,30449,Reggio nell'Emilia
2021-02-11 17:00:00,30587,Reggio nell'Emilia
2021-02-12 17:00:00,30698,Reggio nell'Emilia
2021-02-13 17:00:00,30803,Reggio nell'Emilia
2021-02-14 17:00:00,30927,Reggio nell'Emilia
2021-02-15 17:00:00,31007,Reggio nell'Emilia
2021-02-16 17:00:00,31091,Reggio nell'Emilia
2021-02-17 17:00:00,31227,Reggio nell'Emilia
2021-02-18 17:00:00,31398,Reggio nell'Emilia
2021-02-19 17:00:00,31573,Reggio nell'Emilia
2021-02-20 17:00:00,31718,Reggio nell'Emilia
2021-02-21 17:00:00,31972,Reggio nell'Emilia
2021-02-22 17:00:00,32130,Reggio nell'Emilia
2021-02-23 17:00:00,32257,Reggio nell'Emilia
2021-02-24 17:00:00,32432,Reggio nell'Emilia
2021-02-25 17:00:00,32679,Reggio nell'Emilia
2021-02-26 17:00:00,32916,Reggio nell'Emilia
2021-02-27 17:00:00,33169,Reggio nell'Emilia
2021-02-28 17:00:00,33478,Reggio nell'Emilia
2021-03-01 17:00:00,33754,Reggio nell'Emilia
2021-03-02 17:00:00,33918,Reggio nell'Emilia
2021-03-03 17:00:00,34219,Reggio nell'Emilia
2021-03-04 17:00:00,34469,Reggio nell'Emilia
2021-03-05 17:00:00,34804,Reggio nell'Emilia
2021-03-06 17:00:00,35145,Reggio nell'Emilia
2021-03-07 17:00:00,35416,Reggio nell'Emilia
2021-03-08 17:00:00,35728,Reggio nell'Emilia
2021-03-09 17:00:00,35993,Reggio nell'Emilia
2021-03-10 17:00:00,36267,Reggio nell'Emilia
2021-03-11 17:00:00,36461,Reggio nell'Emilia
2021-03-12 17:00:00,36755,Reggio nell'Emilia
2021-03-13 17:00:00,37058,Reggio nell'Emilia
2021-03-14 17:00:00,37313,Reggio nell'Emilia
2021-03-15 17:00:00,37508,Reggio nell'Emilia
2021-03-16 17:00:00,37710,Reggio nell'Emilia
2021-03-17 17:00:00,37931,Reggio nell'Emilia
2021-03-18 17:00:00,38166,Reggio nell'Emilia
2021-03-19 17:00:00,38403,Reggio nell'Emilia
2021-03-20 17:00:00,38647,Reggio nell'Emilia
2021-03-21 17:00:00,38979,Reggio nell'Emilia
2021-03-22 17:00:00,39185,Reggio nell'Emilia
2021-03-23 17:00:00,39378,Reggio nell'Emilia
2021-03-24 17:00:00,39561,Reggio nell'Emilia
2021-03-25 17:00:00,39753,Reggio nell'Emilia
2021-03-26 17:00:00,39900,Reggio nell'Emilia
2021-03-27 17:00:00,40123,Reggio nell'Emilia
2021-03-28 17:00:00,40386,Reggio nell'Emilia
2021-03-29 17:00:00,40536,Reggio nell'Emilia
2021-03-30 17:00:00,40637,Reggio nell'Emilia
2021-03-31 17:00:00,40781,Reggio nell'Emilia
2021-04-01 17:00:00,41003,Reggio nell'Emilia
2021-04-02 17:00:00,41159,Reggio nell'Emilia
2021-04-03 17:00:00,41362,Reggio nell'Emilia
2021-04-04 17:00:00,41541,Reggio nell'Emilia
2021-04-05 17:00:00,41654,Reggio nell'Emilia
2021-04-06 17:00:00,41765,Reggio nell'Emilia
2021-04-07 17:00:00,41824,Reggio nell'Emilia
2021-04-08 17:00:00,41932,Reggio nell'Emilia
2021-04-09 17:00:00,42140,Reggio nell'Emilia
2021-04-10 17:00:00,42302,Reggio nell'Emilia
2021-04-11 17:00:00,42458,Reggio nell'Emilia
2021-04-12 17:00:00,42559,Reggio nell'Emilia
2021-04-13 17:00:00,42679,Reggio nell'Emilia
2021-04-14 17:00:00,42793,Reggio nell'Emilia
2021-04-15 17:00:00,43001,Reggio nell'Emilia
2021-04-16 17:00:00,43139,Reggio nell'Emilia
2021-04-17 17:00:00,43269,Reggio nell'Emilia
2021-04-18 17:00:00,43447,Reggio nell'Emilia
2021-04-19 17:00:00,43563,Reggio nell'Emilia
2021-04-20 17:00:00,43656,Reggio nell'Emilia
2021-04-21 17:00:00,43812,Reggio nell'Emilia
2021-04-22 17:00:00,43964,Reggio nell'Emilia
2021-04-23 17:00:00,44127,Reggio nell'Emilia
2021-04-24 17:00:00,44279,Reggio nell'Emilia
2021-04-25 17:00:00,44411,Reggio nell'Emilia
2021-04-26 17:00:00,44517,Reggio nell'Emilia
2021-04-27 17:00:00,44621,Reggio nell'Emilia
2021-04-28 17:00:00,44726,Reggio nell'Emilia
2021-04-29 17:00:00,44885,Reggio nell'Emilia
2021-04-30 17:00:00,45032,Reggio nell'Emilia
2021-05-01 17:00:00,45191,Reggio nell'Emilia
2021-05-02 17:00:00,45340,Reggio nell'Emilia
2021-05-03 17:00:00,45453,Reggio nell'Emilia
2021-05-04 17:00:00,45517,Reggio nell'Emilia
2021-05-05 17:00:00,45615,Reggio nell'Emilia
2021-05-06 17:00:00,45674,Reggio nell'Emilia
2021-05-07 17:00:00,45781,Reggio nell'Emilia
2021-05-08 17:00:00,45925,Reggio nell'Emilia
2021-05-09 17:00:00,46027,Reggio nell'Emilia
2021-05-10 17:00:00,46071,Reggio nell'Emilia
2021-05-11 17:00:00,46115,Reggio nell'Emilia
2021-05-12 17:00:00,46217,Reggio nell'Emilia
2021-05-13 17:00:00,46304,Reggio nell'Emilia
2021-05-14 17:00:00,46392,Reggio nell'Emilia
2021-05-15 17:00:00,46471,Reggio nell'Emilia
2021-05-16 17:00:00,46517,Reggio nell'Emilia
2021-05-17 17:00:00,46560,Reggio nell'Emilia
2021-05-18 17:00:00,46598,Reggio nell'Emilia
2021-05-19 17:00:00,46638,Reggio nell'Emilia
2021-05-20 17:00:00,46691,Reggio nell'Emilia
2021-05-21 17:00:00,46730,Reggio nell'Emilia
2021-05-22 17:00:00,46794,Reggio nell'Emilia
2021-05-23 17:00:00,46837,Reggio nell'Emilia
2021-05-24 17:00:00,46864,Reggio nell'Emilia
2021-05-25 17:00:00,46878,Reggio nell'Emilia
2021-05-26 17:00:00,46901,Reggio nell'Emilia
2021-05-27 17:00:00,46932,Reggio nell'Emilia
2021-05-28 17:00:00,46959,Reggio nell'Emilia
2021-05-29 17:00:00,46987,Reggio nell'Emilia
2021-05-30 17:00:00,47007,Reggio nell'Emilia
2021-05-31 17:00:00,47020,Reggio nell'Emilia
2021-06-01 17:00:00,47022,Reggio nell'Emilia
2021-06-02 17:00:00,47044,Reggio nell'Emilia
2021-06-03 17:00:00,47062,Reggio nell'Emilia
2021-06-04 17:00:00,47073,Reggio nell'Emilia
2021-06-05 17:00:00,47084,Reggio nell'Emilia
2021-06-06 17:00:00,47098,Reggio nell'Emilia
2021-06-07 17:00:00,47109,Reggio nell'Emilia
2021-06-08 17:00:00,47113,Reggio nell'Emilia
2021-06-09 17:00:00,47135,Reggio nell'Emilia
2021-06-10 17:00:00,47147,Reggio nell'Emilia
2021-06-11 17:00:00,47157,Reggio nell'Emilia
2021-06-12 17:00:00,47166,Reggio nell'Emilia
2021-06-13 17:00:00,47173,Reggio nell'Emilia
2021-06-14 17:00:00,47180,Reggio nell'Emilia
2021-06-15 17:00:00,47183,Reggio nell'Emilia
2021-06-16 17:00:00,47187,Reggio nell'Emilia
2021-06-17 17:00:00,47191,Reggio nell'Emilia
2021-06-18 17:00:00,47197,Reggio nell'Emilia
2021-06-19 17:00:00,47202,Reggio nell'Emilia
2021-06-20 17:00:00,47203,Reggio nell'Emilia
2021-06-21 17:00:00,47213,Reggio nell'Emilia
2021-06-22 17:00:00,47215,Reggio nell'Emilia
2021-06-23 17:00:00,47218,Reggio nell'Emilia
2021-06-24 17:00:00,47226,Reggio nell'Emilia
2021-06-25 17:00:00,47234,Reggio nell'Emilia
2021-06-26 17:00:00,47238,Reggio nell'Emilia
2021-06-27 17:00:00,47243,Reggio nell'Emilia
2021-06-28 17:00:00,47245,Reggio nell'Emilia
2021-06-29 17:00:00,47250,Reggio nell'Emilia
2021-06-30 17:00:00,47256,Reggio nell'Emilia
2021-07-01 17:00:00,47268,Reggio nell'Emilia
2021-07-02 17:00:00,47270,Reggio nell'Emilia
2021-07-03 17:00:00,47283,Reggio nell'Emilia
2021-07-04 17:00:00,47290,Reggio nell'Emilia
2021-07-05 17:00:00,47283,Reggio nell'Emilia
2021-07-06 17:00:00,47290,Reggio nell'Emilia
2021-07-07 17:00:00,47298,Reggio nell'Emilia
2021-07-08 17:00:00,47309,Reggio nell'Emilia
2021-07-09 17:00:00,47316,Reggio nell'Emilia
2021-07-10 17:00:00,47331,Reggio nell'Emilia
2021-07-11 17:00:00,47344,Reggio nell'Emilia
2021-07-12 17:00:00,47361,Reggio nell'Emilia
2021-07-13 17:00:00,47368,Reggio nell'Emilia
2021-07-14 17:00:00,47387,Reggio nell'Emilia
2021-07-15 17:00:00,47414,Reggio nell'Emilia
2021-07-16 17:00:00,47443,Reggio nell'Emilia
2021-07-17 17:00:00,47482,Reggio nell'Emilia
2021-07-18 17:00:00,47530,Reggio nell'Emilia
2021-07-19 17:00:00,47559,Reggio nell'Emilia
2021-07-20 17:00:00,47599,Reggio nell'Emilia
2021-07-21 17:00:00,47673,Reggio nell'Emilia
2021-07-22 17:00:00,47742,Reggio nell'Emilia
2021-07-23 17:00:00,47790,Reggio nell'Emilia
2021-07-24 17:00:00,47870,Reggio nell'Emilia
2021-07-25 17:00:00,47950,Reggio nell'Emilia
2021-07-26 17:00:00,48012,Reggio nell'Emilia
2021-07-27 17:00:00,48032,Reggio nell'Emilia
2021-07-28 17:00:00,48091,Reggio nell'Emilia
2021-07-29 17:00:00,48148,Reggio nell'Emilia
2021-07-30 17:00:00,48226,Reggio nell'Emilia
2021-07-31 17:00:00,48296,Reggio nell'Emilia
2021-08-01 17:00:00,48398,Reggio nell'Emilia
2021-08-02 17:00:00,48452,Reggio nell'Emilia
2021-08-03 17:00:00,48501,Reggio nell'Emilia
2021-08-04 17:00:00,48568,Reggio nell'Emilia
2021-08-05 17:00:00,48643,Reggio nell'Emilia
2021-08-06 17:00:00,48737,Reggio nell'Emilia
2021-08-07 17:00:00,48810,Reggio nell'Emilia
2021-08-08 17:00:00,48875,Reggio nell'Emilia
2021-08-09 17:00:00,48924,Reggio nell'Emilia
2021-08-10 17:00:00,48977,Reggio nell'Emilia
2021-08-11 17:00:00,49019,Reggio nell'Emilia
2021-08-12 17:00:00,49104,Reggio nell'Emilia
2021-08-13 17:00:00,49165,Reggio nell'Emilia
2021-08-14 17:00:00,49242,Reggio nell'Emilia
2021-08-15 17:00:00,49310,Reggio nell'Emilia
2021-08-16 17:00:00,49348,Reggio nell'Emilia
