data,totale_casi,denominazione_provincia
2021-01-01 17:00:00,5103,Rieti
2021-01-02 17:00:00,5044,Rieti
2021-01-03 17:00:00,5046,Rieti
2021-01-04 17:00:00,5046,Rieti
2021-01-05 17:00:00,5371,Rieti
2021-01-06 17:00:00,5425,Rieti
2021-01-07 17:00:00,5493,Rieti
2021-01-08 17:00:00,5558,Rieti
2021-01-09 17:00:00,5605,Rieti
2021-01-10 17:00:00,5664,Rieti
2021-01-11 17:00:00,5764,Rieti
2021-01-12 17:00:00,5831,Rieti
2021-01-13 17:00:00,5941,Rieti
2021-01-14 17:00:00,5970,Rieti
2021-01-15 17:00:00,6009,Rieti
2021-01-16 17:00:00,6077,Rieti
2021-01-17 17:00:00,6098,Rieti
2021-01-18 17:00:00,6148,Rieti
2021-01-19 17:00:00,6184,Rieti
2021-01-20 17:00:00,6215,Rieti
2021-01-21 17:00:00,6304,Rieti
2021-01-22 17:00:00,6367,Rieti
2021-01-23 17:00:00,6401,Rieti
2021-01-24 17:00:00,6406,Rieti
2021-01-25 17:00:00,6444,Rieti
2021-01-26 17:00:00,6468,Rieti
2021-01-27 17:00:00,6528,Rieti
2021-01-28 17:00:00,6515,Rieti
2021-01-29 17:00:00,6589,Rieti
2021-01-30 17:00:00,6617,Rieti
2021-01-31 17:00:00,6630,Rieti
2021-02-01 17:00:00,6658,Rieti
2021-02-02 17:00:00,6698,Rieti
2021-02-03 17:00:00,6739,Rieti
2021-02-04 17:00:00,6770,Rieti
2021-02-05 17:00:00,6793,Rieti
2021-02-06 17:00:00,6809,Rieti
2021-02-07 17:00:00,6826,Rieti
2021-02-08 17:00:00,6833,Rieti
2021-02-09 17:00:00,6879,Rieti
2021-02-10 17:00:00,6896,Rieti
2021-02-11 17:00:00,6939,Rieti
2021-02-12 17:00:00,6977,Rieti
2021-02-13 17:00:00,6983,Rieti
2021-02-14 17:00:00,6987,Rieti
2021-02-15 17:00:00,6989,Rieti
2021-02-16 17:00:00,7001,Rieti
2021-02-17 17:00:00,7052,Rieti
2021-02-18 17:00:00,7075,Rieti
2021-02-19 17:00:00,7087,Rieti
2021-02-20 17:00:00,7120,Rieti
2021-02-21 17:00:00,7123,Rieti
2021-02-22 17:00:00,7128,Rieti
2021-02-23 17:00:00,7192,Rieti
2021-02-24 17:00:00,7208,Rieti
2021-02-25 17:00:00,7218,Rieti
2021-02-26 17:00:00,7232,Rieti
2021-02-27 17:00:00,7258,Rieti
2021-02-28 17:00:00,7258,Rieti
2021-03-01 17:00:00,7273,Rieti
2021-03-02 17:00:00,7312,Rieti
2021-03-03 17:00:00,7445,Rieti
2021-03-04 17:00:00,7468,Rieti
2021-03-05 17:00:00,7517,Rieti
2021-03-06 17:00:00,7567,Rieti
2021-03-07 17:00:00,7573,Rieti
2021-03-08 17:00:00,7604,Rieti
2021-03-09 17:00:00,7662,Rieti
2021-03-10 17:00:00,7737,Rieti
2021-03-11 17:00:00,7753,Rieti
2021-03-12 17:00:00,7774,Rieti
2021-03-13 17:00:00,7814,Rieti
2021-03-14 17:00:00,7830,Rieti
2021-03-15 17:00:00,7876,Rieti
2021-03-16 17:00:00,7906,Rieti
2021-03-17 17:00:00,8075,Rieti
2021-03-18 17:00:00,8096,Rieti
2021-03-19 17:00:00,8136,Rieti
2021-03-20 17:00:00,8167,Rieti
2021-03-21 17:00:00,8194,Rieti
2021-03-22 17:00:00,8229,Rieti
2021-03-23 17:00:00,8241,Rieti
2021-03-24 17:00:00,8462,Rieti
2021-03-25 17:00:00,8519,Rieti
2021-03-26 17:00:00,8567,Rieti
2021-03-27 17:00:00,8609,Rieti
2021-03-28 17:00:00,8676,Rieti
2021-03-29 17:00:00,8701,Rieti
2021-03-30 17:00:00,8758,Rieti
2021-03-31 17:00:00,8839,Rieti
2021-04-01 17:00:00,8862,Rieti
2021-04-02 17:00:00,8883,Rieti
2021-04-03 17:00:00,8913,Rieti
2021-04-04 17:00:00,8930,Rieti
2021-04-05 17:00:00,9006,Rieti
2021-04-06 17:00:00,9046,Rieti
2021-04-07 17:00:00,9192,Rieti
2021-04-08 17:00:00,9210,Rieti
2021-04-09 17:00:00,9224,Rieti
2021-04-10 17:00:00,9250,Rieti
2021-04-11 17:00:00,9276,Rieti
2021-04-12 17:00:00,9302,Rieti
2021-04-13 17:00:00,9340,Rieti
2021-04-14 17:00:00,9431,Rieti
2021-04-15 17:00:00,9475,Rieti
2021-04-16 17:00:00,9499,Rieti
2021-04-17 17:00:00,9507,Rieti
2021-04-18 17:00:00,9508,Rieti
2021-04-19 17:00:00,9509,Rieti
2021-04-20 17:00:00,9528,Rieti
