data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Pisa
2020-02-25 18:00:00,0,Pisa
2020-02-26 18:00:00,0,Pisa
2020-02-27 18:00:00,0,Pisa
2020-02-28 18:00:00,0,Pisa
2020-02-29 17:00:00,0,Pisa
2020-03-01 17:00:00,0,Pisa
2020-03-02 17:00:00,0,Pisa
2020-03-03 17:00:00,0,Pisa
2020-03-04 17:00:00,2,Pisa
2020-03-05 17:00:00,5,Pisa
2020-03-06 18:00:00,8,Pisa
2020-03-07 18:00:00,11,Pisa
2020-03-08 18:00:00,17,Pisa
2020-03-09 18:00:00,20,Pisa
2020-03-10 18:00:00,31,Pisa
2020-03-11 17:00:00,34,Pisa
2020-03-12 17:00:00,34,Pisa
2020-03-13 17:00:00,51,Pisa
2020-03-14 17:00:00,62,Pisa
2020-03-15 17:00:00,71,Pisa
2020-03-16 17:00:00,78,Pisa
2020-03-17 17:00:00,101,Pisa
2020-03-18 17:00:00,124,Pisa
2020-03-19 17:00:00,146,Pisa
2020-03-20 17:00:00,180,Pisa
2020-03-21 17:00:00,211,Pisa
2020-03-22 17:00:00,234,Pisa
2020-03-23 17:00:00,266,Pisa
2020-03-24 17:00:00,285,Pisa
2020-03-25 17:00:00,317,Pisa
2020-03-26 17:00:00,350,Pisa
2020-03-27 17:00:00,350,Pisa
2020-03-28 17:00:00,398,Pisa
2020-03-29 17:00:00,432,Pisa
2020-03-30 17:00:00,446,Pisa
2020-03-31 17:00:00,471,Pisa
2020-04-01 17:00:00,491,Pisa
2020-04-02 17:00:00,515,Pisa
2020-04-03 17:00:00,519,Pisa
2020-04-04 17:00:00,527,Pisa
2020-04-05 17:00:00,544,Pisa
2020-04-06 17:00:00,560,Pisa
2020-04-07 17:00:00,584,Pisa
2020-04-08 17:00:00,592,Pisa
2020-04-09 17:00:00,606,Pisa
2020-04-10 17:00:00,613,Pisa
2020-04-11 17:00:00,636,Pisa
2020-04-12 17:00:00,677,Pisa
2020-04-13 17:00:00,694,Pisa
2020-04-14 17:00:00,727,Pisa
2020-04-15 17:00:00,733,Pisa
2020-04-16 17:00:00,750,Pisa
2020-04-17 17:00:00,766,Pisa
2020-04-18 17:00:00,774,Pisa
2020-04-19 17:00:00,778,Pisa
2020-04-20 17:00:00,804,Pisa
2020-04-21 17:00:00,811,Pisa
2020-04-22 17:00:00,818,Pisa
2020-04-23 17:00:00,823,Pisa
2020-04-24 17:00:00,824,Pisa
2020-04-25 17:00:00,833,Pisa
2020-04-26 17:00:00,836,Pisa
2020-04-27 17:00:00,840,Pisa
2020-04-28 17:00:00,844,Pisa
2020-04-29 17:00:00,846,Pisa
2020-04-30 17:00:00,847,Pisa
2020-05-01 17:00:00,851,Pisa
2020-05-02 17:00:00,856,Pisa
2020-05-03 17:00:00,857,Pisa
2020-05-04 17:00:00,858,Pisa
2020-05-05 17:00:00,860,Pisa
2020-05-06 17:00:00,862,Pisa
2020-05-07 17:00:00,863,Pisa
2020-05-08 17:00:00,865,Pisa
2020-05-09 17:00:00,867,Pisa
2020-05-10 17:00:00,867,Pisa
2020-05-11 17:00:00,868,Pisa
2020-05-12 17:00:00,868,Pisa
2020-05-13 17:00:00,875,Pisa
2020-05-14 17:00:00,876,Pisa
2020-05-15 17:00:00,877,Pisa
2020-05-16 17:00:00,877,Pisa
2020-05-17 17:00:00,878,Pisa
2020-05-18 17:00:00,880,Pisa
2020-05-19 17:00:00,881,Pisa
2020-05-20 17:00:00,883,Pisa
2020-05-21 17:00:00,885,Pisa
2020-05-22 17:00:00,885,Pisa
2020-05-23 17:00:00,885,Pisa
2020-05-24 17:00:00,886,Pisa
2020-05-25 17:00:00,888,Pisa
2020-05-26 17:00:00,888,Pisa
2020-05-27 17:00:00,890,Pisa
2020-05-28 17:00:00,891,Pisa
2020-05-29 17:00:00,891,Pisa
2020-05-30 17:00:00,892,Pisa
2020-05-31 17:00:00,893,Pisa
2020-06-01 17:00:00,893,Pisa
2020-06-02 17:00:00,896,Pisa
2020-06-03 17:00:00,896,Pisa
2020-06-04 17:00:00,896,Pisa
2020-06-05 17:00:00,896,Pisa
2020-06-06 17:00:00,896,Pisa
2020-06-07 17:00:00,896,Pisa
2020-06-08 17:00:00,896,Pisa
2020-06-09 17:00:00,896,Pisa
