data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Verbano-Cusio-Ossola
2020-02-25 18:00:00,0,Verbano-Cusio-Ossola
2020-02-26 18:00:00,0,Verbano-Cusio-Ossola
2020-02-27 18:00:00,0,Verbano-Cusio-Ossola
2020-02-28 18:00:00,0,Verbano-Cusio-Ossola
2020-02-29 17:00:00,0,Verbano-Cusio-Ossola
2020-03-01 17:00:00,0,Verbano-Cusio-Ossola
2020-03-02 17:00:00,4,Verbano-Cusio-Ossola
2020-03-03 17:00:00,4,Verbano-Cusio-Ossola
2020-03-04 17:00:00,5,Verbano-Cusio-Ossola
2020-03-05 17:00:00,5,Verbano-Cusio-Ossola
2020-03-06 18:00:00,9,Verbano-Cusio-Ossola
2020-03-07 18:00:00,10,Verbano-Cusio-Ossola
2020-03-08 18:00:00,13,Verbano-Cusio-Ossola
2020-03-09 18:00:00,11,Verbano-Cusio-Ossola
2020-03-10 18:00:00,11,Verbano-Cusio-Ossola
2020-03-11 17:00:00,13,Verbano-Cusio-Ossola
2020-03-12 17:00:00,18,Verbano-Cusio-Ossola
2020-03-13 17:00:00,29,Verbano-Cusio-Ossola
2020-03-14 17:00:00,36,Verbano-Cusio-Ossola
2020-03-15 17:00:00,50,Verbano-Cusio-Ossola
2020-03-16 17:00:00,58,Verbano-Cusio-Ossola
2020-03-17 17:00:00,76,Verbano-Cusio-Ossola
2020-03-18 17:00:00,89,Verbano-Cusio-Ossola
2020-03-19 17:00:00,89,Verbano-Cusio-Ossola
2020-03-20 17:00:00,142,Verbano-Cusio-Ossola
2020-03-21 17:00:00,149,Verbano-Cusio-Ossola
2020-03-22 17:00:00,159,Verbano-Cusio-Ossola
2020-03-23 17:00:00,190,Verbano-Cusio-Ossola
2020-03-24 17:00:00,229,Verbano-Cusio-Ossola
2020-03-25 17:00:00,247,Verbano-Cusio-Ossola
2020-03-26 17:00:00,255,Verbano-Cusio-Ossola
2020-03-27 17:00:00,288,Verbano-Cusio-Ossola
2020-03-28 17:00:00,308,Verbano-Cusio-Ossola
2020-03-29 17:00:00,346,Verbano-Cusio-Ossola
2020-03-30 17:00:00,376,Verbano-Cusio-Ossola
2020-03-31 17:00:00,393,Verbano-Cusio-Ossola
2020-04-01 17:00:00,410,Verbano-Cusio-Ossola
2020-04-02 17:00:00,444,Verbano-Cusio-Ossola
2020-04-03 17:00:00,505,Verbano-Cusio-Ossola
2020-04-04 17:00:00,535,Verbano-Cusio-Ossola
2020-04-05 17:00:00,556,Verbano-Cusio-Ossola
2020-04-06 17:00:00,619,Verbano-Cusio-Ossola
2020-04-07 17:00:00,630,Verbano-Cusio-Ossola
2020-04-08 17:00:00,719,Verbano-Cusio-Ossola
2020-04-09 17:00:00,774,Verbano-Cusio-Ossola
2020-04-10 17:00:00,790,Verbano-Cusio-Ossola
2020-04-11 17:00:00,859,Verbano-Cusio-Ossola
