data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Palermo
2020-02-25 18:00:00,3,Palermo
2020-02-26 18:00:00,3,Palermo
2020-02-27 18:00:00,3,Palermo
2020-02-28 18:00:00,3,Palermo
2020-02-29 17:00:00,3,Palermo
2020-03-01 17:00:00,3,Palermo
2020-03-02 17:00:00,3,Palermo
2020-03-03 17:00:00,3,Palermo
2020-03-04 17:00:00,3,Palermo
2020-03-05 17:00:00,3,Palermo
2020-03-06 18:00:00,5,Palermo
2020-03-07 18:00:00,6,Palermo
2020-03-08 18:00:00,6,Palermo
2020-03-09 18:00:00,6,Palermo
2020-03-10 18:00:00,10,Palermo
2020-03-11 17:00:00,15,Palermo
2020-03-12 17:00:00,26,Palermo
2020-03-13 17:00:00,26,Palermo
2020-03-14 17:00:00,26,Palermo
2020-03-15 17:00:00,33,Palermo
2020-03-16 17:00:00,37,Palermo
2020-03-17 17:00:00,40,Palermo
2020-03-18 17:00:00,47,Palermo
2020-03-19 17:00:00,52,Palermo
2020-03-20 17:00:00,59,Palermo
2020-03-21 17:00:00,63,Palermo
2020-03-22 17:00:00,92,Palermo
2020-03-23 17:00:00,109,Palermo
2020-03-24 17:00:00,170,Palermo
2020-03-25 17:00:00,193,Palermo
2020-03-26 17:00:00,205,Palermo
2020-03-27 17:00:00,218,Palermo
2020-03-28 17:00:00,232,Palermo
2020-03-29 17:00:00,236,Palermo
2020-03-30 17:00:00,253,Palermo
2020-03-31 17:00:00,262,Palermo
2020-04-01 17:00:00,276,Palermo
2020-04-02 17:00:00,282,Palermo
2020-04-03 17:00:00,290,Palermo
2020-04-04 17:00:00,296,Palermo
2020-04-05 17:00:00,299,Palermo
2020-04-06 17:00:00,301,Palermo
2020-04-07 17:00:00,317,Palermo
2020-04-08 17:00:00,329,Palermo
2020-04-09 17:00:00,346,Palermo
2020-04-10 17:00:00,351,Palermo
2020-04-11 17:00:00,363,Palermo
2020-04-12 17:00:00,376,Palermo
2020-04-13 17:00:00,385,Palermo
2020-04-14 17:00:00,391,Palermo
2020-04-15 17:00:00,393,Palermo
2020-04-16 17:00:00,399,Palermo
2020-04-17 17:00:00,404,Palermo
2020-04-18 17:00:00,412,Palermo
2020-04-19 17:00:00,417,Palermo
2020-04-20 17:00:00,420,Palermo
2020-04-21 17:00:00,422,Palermo
2020-04-22 17:00:00,427,Palermo
2020-04-23 17:00:00,433,Palermo
2020-04-24 17:00:00,435,Palermo
2020-04-25 17:00:00,447,Palermo
2020-04-26 17:00:00,456,Palermo
2020-04-27 17:00:00,461,Palermo
2020-04-28 17:00:00,470,Palermo
2020-04-29 17:00:00,480,Palermo
2020-04-30 17:00:00,493,Palermo
2020-05-01 17:00:00,502,Palermo
2020-05-02 17:00:00,507,Palermo
2020-05-03 17:00:00,511,Palermo
2020-05-04 17:00:00,516,Palermo
2020-05-05 17:00:00,521,Palermo
2020-05-06 17:00:00,522,Palermo
2020-05-07 17:00:00,523,Palermo
2020-05-08 17:00:00,531,Palermo
2020-05-09 17:00:00,533,Palermo
2020-05-10 17:00:00,541,Palermo
2020-05-11 17:00:00,544,Palermo
2020-05-12 17:00:00,546,Palermo
2020-05-13 17:00:00,549,Palermo
2020-05-14 17:00:00,549,Palermo
2020-05-15 17:00:00,551,Palermo
2020-05-16 17:00:00,555,Palermo
2020-05-17 17:00:00,557,Palermo
2020-05-18 17:00:00,563,Palermo
2020-05-19 17:00:00,567,Palermo
2020-05-20 17:00:00,570,Palermo
2020-05-21 17:00:00,574,Palermo
2020-05-22 17:00:00,574,Palermo
2020-05-23 17:00:00,574,Palermo
2020-05-24 17:00:00,574,Palermo
2020-05-25 17:00:00,576,Palermo
2020-05-26 17:00:00,576,Palermo
2020-05-27 17:00:00,576,Palermo
2020-05-28 17:00:00,578,Palermo
2020-05-29 17:00:00,578,Palermo
2020-05-30 17:00:00,578,Palermo
2020-05-31 17:00:00,578,Palermo
2020-06-01 17:00:00,578,Palermo
2020-06-02 17:00:00,580,Palermo
2020-06-03 17:00:00,580,Palermo
2020-06-04 17:00:00,580,Palermo
2020-06-05 17:00:00,580,Palermo
2020-06-06 17:00:00,580,Palermo
2020-06-07 17:00:00,580,Palermo
2020-06-08 17:00:00,580,Palermo
2020-06-09 17:00:00,581,Palermo
2020-06-10 17:00:00,581,Palermo
2020-06-11 17:00:00,581,Palermo
2020-06-12 17:00:00,581,Palermo
2020-06-13 17:00:00,582,Palermo
2020-06-14 17:00:00,583,Palermo
2020-06-15 17:00:00,583,Palermo
2020-06-16 17:00:00,584,Palermo
2020-06-17 17:00:00,584,Palermo
2020-06-18 17:00:00,585,Palermo
2020-06-19 17:00:00,498,Palermo
2020-06-20 17:00:00,498,Palermo
2020-06-21 17:00:00,498,Palermo
2020-06-22 17:00:00,498,Palermo
2020-06-23 17:00:00,498,Palermo
2020-06-24 17:00:00,498,Palermo
2020-06-25 17:00:00,499,Palermo
2020-06-26 17:00:00,499,Palermo
2020-06-27 17:00:00,500,Palermo
2020-06-28 17:00:00,500,Palermo
2020-06-29 17:00:00,500,Palermo
2020-06-30 17:00:00,500,Palermo
2020-07-01 17:00:00,500,Palermo
2020-07-02 17:00:00,500,Palermo
2020-07-03 17:00:00,501,Palermo
2020-07-04 17:00:00,501,Palermo
2020-07-05 17:00:00,501,Palermo
2020-07-06 17:00:00,501,Palermo
2020-07-07 17:00:00,502,Palermo
2020-07-08 17:00:00,503,Palermo
2020-07-09 17:00:00,504,Palermo
2020-07-10 17:00:00,504,Palermo
2020-07-11 17:00:00,504,Palermo
2020-07-12 17:00:00,504,Palermo
2020-07-13 17:00:00,504,Palermo
2020-07-14 17:00:00,504,Palermo
2020-07-15 17:00:00,504,Palermo
2020-07-16 17:00:00,506,Palermo
