data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Piacenza
2020-02-25 18:00:00,18,Piacenza
2020-02-26 18:00:00,28,Piacenza
2020-02-27 18:00:00,63,Piacenza
2020-02-28 18:00:00,89,Piacenza
2020-02-29 17:00:00,138,Piacenza
2020-03-01 17:00:00,174,Piacenza
2020-03-02 17:00:00,212,Piacenza
2020-03-03 17:00:00,256,Piacenza
2020-03-04 17:00:00,319,Piacenza
2020-03-05 17:00:00,378,Piacenza
2020-03-06 18:00:00,426,Piacenza
2020-03-07 18:00:00,479,Piacenza
2020-03-08 18:00:00,528,Piacenza
2020-03-09 18:00:00,602,Piacenza
2020-03-10 18:00:00,633,Piacenza
2020-03-11 17:00:00,664,Piacenza
2020-03-12 17:00:00,679,Piacenza
2020-03-13 17:00:00,710,Piacenza
2020-03-14 17:00:00,853,Piacenza
2020-03-15 17:00:00,1012,Piacenza
2020-03-16 17:00:00,1073,Piacenza
2020-03-17 17:00:00,1204,Piacenza
2020-03-18 17:00:00,1340,Piacenza
2020-03-19 17:00:00,1428,Piacenza
2020-03-20 17:00:00,1575,Piacenza
2020-03-21 17:00:00,1693,Piacenza
2020-03-22 17:00:00,1765,Piacenza
2020-03-23 17:00:00,1885,Piacenza
2020-03-24 17:00:00,1981,Piacenza
2020-03-25 17:00:00,2122,Piacenza
2020-03-26 17:00:00,2213,Piacenza
2020-03-27 17:00:00,2276,Piacenza
2020-03-28 17:00:00,2390,Piacenza
2020-03-29 17:00:00,2475,Piacenza
2020-03-30 17:00:00,2516,Piacenza
2020-03-31 17:00:00,2635,Piacenza
2020-04-01 17:00:00,2716,Piacenza
2020-04-02 17:00:00,2765,Piacenza
2020-04-03 17:00:00,2811,Piacenza
2020-04-04 17:00:00,2842,Piacenza
2020-04-05 17:00:00,2892,Piacenza
2020-04-06 17:00:00,2936,Piacenza
2020-04-07 17:00:00,2953,Piacenza
2020-04-08 17:00:00,2980,Piacenza
2020-04-09 17:00:00,3020,Piacenza
2020-04-10 17:00:00,3049,Piacenza
2020-04-11 17:00:00,3063,Piacenza
2020-04-12 17:00:00,3100,Piacenza
2020-04-13 17:00:00,3138,Piacenza
2020-04-14 17:00:00,3167,Piacenza
2020-04-15 17:00:00,3223,Piacenza
2020-04-16 17:00:00,3249,Piacenza
2020-04-17 17:00:00,3274,Piacenza
2020-04-18 17:00:00,3299,Piacenza
2020-04-19 17:00:00,3369,Piacenza
2020-04-20 17:00:00,3393,Piacenza
2020-04-21 17:00:00,3460,Piacenza
2020-04-22 17:00:00,3533,Piacenza
2020-04-23 17:00:00,3586,Piacenza
2020-04-24 17:00:00,3635,Piacenza
2020-04-25 17:00:00,3695,Piacenza
2020-04-26 17:00:00,3751,Piacenza
2020-04-27 17:00:00,3826,Piacenza
2020-04-28 17:00:00,3918,Piacenza
2020-04-29 17:00:00,3993,Piacenza
2020-04-30 17:00:00,4062,Piacenza
2020-05-01 17:00:00,4115,Piacenza
2020-05-02 17:00:00,4175,Piacenza
2020-05-03 17:00:00,4214,Piacenza
2020-05-04 17:00:00,4251,Piacenza
2020-05-05 17:00:00,4286,Piacenza
2020-05-06 17:00:00,4295,Piacenza
2020-05-07 17:00:00,4300,Piacenza
2020-05-08 17:00:00,4334,Piacenza
2020-05-09 17:00:00,4346,Piacenza
2020-05-10 17:00:00,4361,Piacenza
2020-05-11 17:00:00,4375,Piacenza
2020-05-12 17:00:00,4386,Piacenza
2020-05-13 17:00:00,4391,Piacenza
2020-05-14 17:00:00,4405,Piacenza
2020-05-15 17:00:00,4412,Piacenza
