data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Chieti
2020-02-25 18:00:00,0,Chieti
2020-02-26 18:00:00,0,Chieti
2020-02-27 18:00:00,0,Chieti
2020-02-28 18:00:00,0,Chieti
2020-02-29 17:00:00,0,Chieti
2020-03-01 17:00:00,0,Chieti
2020-03-02 17:00:00,0,Chieti
2020-03-03 17:00:00,0,Chieti
2020-03-04 17:00:00,0,Chieti
2020-03-05 17:00:00,2,Chieti
2020-03-06 18:00:00,3,Chieti
2020-03-07 18:00:00,4,Chieti
2020-03-08 18:00:00,4,Chieti
2020-03-09 18:00:00,7,Chieti
2020-03-10 18:00:00,9,Chieti
2020-03-11 17:00:00,9,Chieti
2020-03-12 17:00:00,20,Chieti
2020-03-13 17:00:00,23,Chieti
2020-03-14 17:00:00,25,Chieti
2020-03-15 17:00:00,30,Chieti
2020-03-16 17:00:00,38,Chieti
2020-03-17 17:00:00,41,Chieti
2020-03-18 17:00:00,44,Chieti
2020-03-19 17:00:00,69,Chieti
2020-03-20 17:00:00,80,Chieti
2020-03-21 17:00:00,91,Chieti
2020-03-22 17:00:00,102,Chieti
2020-03-23 17:00:00,129,Chieti
2020-03-24 17:00:00,133,Chieti
2020-03-25 17:00:00,146,Chieti
2020-03-26 17:00:00,175,Chieti
2020-03-27 17:00:00,189,Chieti
2020-03-28 17:00:00,229,Chieti
2020-03-29 17:00:00,266,Chieti
2020-03-30 17:00:00,273,Chieti
2020-03-31 17:00:00,280,Chieti
2020-04-01 17:00:00,292,Chieti
2020-04-02 17:00:00,299,Chieti
2020-04-03 17:00:00,310,Chieti
2020-04-04 17:00:00,317,Chieti
2020-04-05 17:00:00,325,Chieti
2020-04-06 17:00:00,327,Chieti
2020-04-07 17:00:00,343,Chieti
2020-04-08 17:00:00,361,Chieti
2020-04-09 17:00:00,369,Chieti
2020-04-10 17:00:00,392,Chieti
2020-04-11 17:00:00,441,Chieti
2020-04-12 17:00:00,452,Chieti
2020-04-13 17:00:00,465,Chieti
2020-04-14 17:00:00,469,Chieti
2020-04-15 17:00:00,469,Chieti
2020-04-16 17:00:00,499,Chieti
2020-04-17 17:00:00,553,Chieti
2020-04-18 17:00:00,566,Chieti
2020-04-19 17:00:00,571,Chieti
2020-04-20 17:00:00,606,Chieti
2020-04-21 17:00:00,613,Chieti
2020-04-22 17:00:00,648,Chieti
2020-04-23 17:00:00,677,Chieti
2020-04-24 17:00:00,687,Chieti
2020-04-25 17:00:00,706,Chieti
2020-04-26 17:00:00,723,Chieti
2020-04-27 17:00:00,723,Chieti
2020-04-28 17:00:00,751,Chieti
2020-04-29 17:00:00,757,Chieti
2020-04-30 17:00:00,757,Chieti
2020-05-01 17:00:00,760,Chieti
2020-05-02 17:00:00,764,Chieti
2020-05-03 17:00:00,765,Chieti
2020-05-04 17:00:00,766,Chieti
2020-05-05 17:00:00,767,Chieti
2020-05-06 17:00:00,764,Chieti
2020-05-07 17:00:00,767,Chieti
2020-05-08 17:00:00,769,Chieti
2020-05-09 17:00:00,769,Chieti
2020-05-10 17:00:00,772,Chieti
2020-05-11 17:00:00,772,Chieti
2020-05-12 17:00:00,778,Chieti
2020-05-13 17:00:00,778,Chieti
2020-05-14 17:00:00,778,Chieti
2020-05-15 17:00:00,783,Chieti
2020-05-16 17:00:00,802,Chieti
2020-05-17 17:00:00,804,Chieti
2020-05-18 17:00:00,811,Chieti
2020-05-19 17:00:00,811,Chieti
2020-05-20 17:00:00,813,Chieti
2020-05-21 17:00:00,814,Chieti
2020-05-22 17:00:00,818,Chieti
2020-05-23 17:00:00,817,Chieti
2020-05-24 17:00:00,818,Chieti
2020-05-25 17:00:00,818,Chieti
2020-05-26 17:00:00,819,Chieti
2020-05-27 17:00:00,821,Chieti
2020-05-28 17:00:00,820,Chieti
2020-05-29 17:00:00,820,Chieti
2020-05-30 17:00:00,820,Chieti
2020-05-31 17:00:00,822,Chieti
2020-06-01 17:00:00,823,Chieti
2020-06-02 17:00:00,823,Chieti
2020-06-03 17:00:00,824,Chieti
2020-06-04 17:00:00,824,Chieti
2020-06-05 17:00:00,824,Chieti
2020-06-06 17:00:00,825,Chieti
2020-06-07 17:00:00,825,Chieti
2020-06-08 17:00:00,825,Chieti
2020-06-09 17:00:00,825,Chieti
2020-06-10 17:00:00,825,Chieti
2020-06-11 17:00:00,825,Chieti
2020-06-12 17:00:00,826,Chieti
2020-06-13 17:00:00,828,Chieti
2020-06-14 17:00:00,827,Chieti
2020-06-15 17:00:00,828,Chieti
2020-06-16 17:00:00,828,Chieti
2020-06-17 17:00:00,829,Chieti
2020-06-18 17:00:00,830,Chieti
2020-06-19 17:00:00,830,Chieti
2020-06-20 17:00:00,831,Chieti
2020-06-21 17:00:00,831,Chieti
2020-06-22 17:00:00,832,Chieti
2020-06-23 17:00:00,832,Chieti
2020-06-24 17:00:00,630,Chieti
2020-06-25 17:00:00,816,Chieti
2020-06-26 17:00:00,816,Chieti
2020-06-27 17:00:00,816,Chieti
2020-06-28 17:00:00,817,Chieti
2020-06-29 17:00:00,818,Chieti
2020-06-30 17:00:00,818,Chieti
2020-07-01 17:00:00,819,Chieti
2020-07-02 17:00:00,821,Chieti
2020-07-03 17:00:00,825,Chieti
2020-07-04 17:00:00,827,Chieti
2020-07-05 17:00:00,827,Chieti
2020-07-06 17:00:00,827,Chieti
2020-07-07 17:00:00,827,Chieti
2020-07-08 17:00:00,827,Chieti
2020-07-09 17:00:00,827,Chieti
2020-07-10 17:00:00,827,Chieti
2020-07-11 17:00:00,827,Chieti
2020-07-12 17:00:00,827,Chieti
