data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Aosta
2020-02-25 18:00:00,0,Aosta
2020-02-26 18:00:00,0,Aosta
2020-02-27 18:00:00,0,Aosta
2020-02-28 18:00:00,0,Aosta
2020-02-29 17:00:00,0,Aosta
2020-03-01 17:00:00,0,Aosta
2020-03-02 17:00:00,0,Aosta
2020-03-03 17:00:00,0,Aosta
2020-03-04 17:00:00,0,Aosta
2020-03-05 17:00:00,2,Aosta
2020-03-06 18:00:00,7,Aosta
2020-03-07 18:00:00,8,Aosta
2020-03-08 18:00:00,9,Aosta
2020-03-09 18:00:00,15,Aosta
2020-03-10 18:00:00,17,Aosta
2020-03-11 17:00:00,20,Aosta
2020-03-12 17:00:00,27,Aosta
2020-03-13 17:00:00,28,Aosta
2020-03-14 17:00:00,42,Aosta
2020-03-15 17:00:00,57,Aosta
2020-03-16 17:00:00,105,Aosta
2020-03-17 17:00:00,136,Aosta
2020-03-18 17:00:00,165,Aosta
2020-03-19 17:00:00,215,Aosta
2020-03-20 17:00:00,264,Aosta
2020-03-21 17:00:00,313,Aosta
2020-03-22 17:00:00,364,Aosta
2020-03-23 17:00:00,393,Aosta
2020-03-24 17:00:00,400,Aosta
2020-03-25 17:00:00,401,Aosta
2020-03-26 17:00:00,408,Aosta
2020-03-27 17:00:00,452,Aosta
2020-03-28 17:00:00,511,Aosta
2020-03-29 17:00:00,584,Aosta
2020-03-30 17:00:00,584,Aosta
2020-03-31 17:00:00,628,Aosta
2020-04-01 17:00:00,631,Aosta
2020-04-02 17:00:00,668,Aosta
2020-04-03 17:00:00,719,Aosta
2020-04-04 17:00:00,748,Aosta
2020-04-05 17:00:00,782,Aosta
2020-04-06 17:00:00,805,Aosta
2020-04-07 17:00:00,835,Aosta
2020-04-08 17:00:00,850,Aosta
2020-04-09 17:00:00,868,Aosta
2020-04-10 17:00:00,879,Aosta
2020-04-11 17:00:00,902,Aosta
2020-04-12 17:00:00,921,Aosta
2020-04-13 17:00:00,927,Aosta
2020-04-14 17:00:00,947,Aosta
2020-04-15 17:00:00,958,Aosta
2020-04-16 17:00:00,971,Aosta
2020-04-17 17:00:00,993,Aosta
2020-04-18 17:00:00,1073,Aosta
2020-04-19 17:00:00,1088,Aosta
2020-04-20 17:00:00,1088,Aosta
2020-04-21 17:00:00,1093,Aosta
2020-04-22 17:00:00,1095,Aosta
2020-04-23 17:00:00,1096,Aosta
2020-04-24 17:00:00,1100,Aosta
2020-04-25 17:00:00,1100,Aosta
2020-04-26 17:00:00,1106,Aosta
2020-04-27 17:00:00,1111,Aosta
2020-04-28 17:00:00,1119,Aosta
2020-04-29 17:00:00,1124,Aosta
2020-04-30 17:00:00,1128,Aosta
2020-05-01 17:00:00,1133,Aosta
2020-05-02 17:00:00,1136,Aosta
2020-05-03 17:00:00,1142,Aosta
2020-05-04 17:00:00,1143,Aosta
2020-05-05 17:00:00,1143,Aosta
2020-05-06 17:00:00,1146,Aosta
2020-05-07 17:00:00,1150,Aosta
2020-05-08 17:00:00,1151,Aosta
2020-05-09 17:00:00,1152,Aosta
2020-05-10 17:00:00,1157,Aosta
2020-05-11 17:00:00,1158,Aosta
2020-05-12 17:00:00,1160,Aosta
2020-05-13 17:00:00,1163,Aosta
2020-05-14 17:00:00,1166,Aosta
2020-05-15 17:00:00,1172,Aosta
2020-05-16 17:00:00,1173,Aosta
2020-05-17 17:00:00,1173,Aosta
2020-05-18 17:00:00,1174,Aosta
2020-05-19 17:00:00,1175,Aosta
2020-05-20 17:00:00,1175,Aosta
2020-05-21 17:00:00,1176,Aosta
2020-05-22 17:00:00,1177,Aosta
2020-05-23 17:00:00,1177,Aosta
2020-05-24 17:00:00,1178,Aosta
2020-05-25 17:00:00,1179,Aosta
2020-05-26 17:00:00,1181,Aosta
2020-05-27 17:00:00,1181,Aosta
2020-05-28 17:00:00,1182,Aosta
2020-05-29 17:00:00,1182,Aosta
2020-05-30 17:00:00,1183,Aosta
2020-05-31 17:00:00,1184,Aosta
2020-06-01 17:00:00,1187,Aosta
2020-06-02 17:00:00,1187,Aosta
2020-06-03 17:00:00,1187,Aosta
2020-06-04 17:00:00,1187,Aosta
2020-06-05 17:00:00,1187,Aosta
2020-06-06 17:00:00,1189,Aosta
2020-06-07 17:00:00,1191,Aosta
2020-06-08 17:00:00,1191,Aosta
2020-06-09 17:00:00,1191,Aosta
2020-06-10 17:00:00,1191,Aosta
2020-06-11 17:00:00,1191,Aosta
2020-06-12 17:00:00,1191,Aosta
2020-06-13 17:00:00,1191,Aosta
2020-06-14 17:00:00,1191,Aosta
2020-06-15 17:00:00,1191,Aosta
2020-06-16 17:00:00,1191,Aosta
2020-06-17 17:00:00,1191,Aosta
2020-06-18 17:00:00,1191,Aosta
2020-06-19 17:00:00,1191,Aosta
2020-06-20 17:00:00,1193,Aosta
2020-06-21 17:00:00,1193,Aosta
2020-06-22 17:00:00,1193,Aosta
2020-06-23 17:00:00,1193,Aosta
2020-06-24 17:00:00,1194,Aosta
2020-06-25 17:00:00,1194,Aosta
2020-06-26 17:00:00,1194,Aosta
2020-06-27 17:00:00,1194,Aosta
2020-06-28 17:00:00,1194,Aosta
2020-06-29 17:00:00,1194,Aosta
2020-06-30 17:00:00,1195,Aosta
2020-07-01 17:00:00,1195,Aosta
2020-07-02 17:00:00,1195,Aosta
2020-07-03 17:00:00,1196,Aosta
2020-07-04 17:00:00,1196,Aosta
2020-07-05 17:00:00,1196,Aosta
2020-07-06 17:00:00,1196,Aosta
2020-07-07 17:00:00,1196,Aosta
2020-07-08 17:00:00,1196,Aosta
2020-07-09 17:00:00,1196,Aosta
2020-07-10 17:00:00,1196,Aosta
2020-07-11 17:00:00,1196,Aosta
2020-07-12 17:00:00,1196,Aosta
2020-07-13 17:00:00,1196,Aosta
2020-07-14 17:00:00,1196,Aosta
2020-07-15 17:00:00,1196,Aosta
2020-07-16 17:00:00,1196,Aosta
2020-07-17 17:00:00,1196,Aosta
2020-07-18 17:00:00,1196,Aosta
2020-07-19 17:00:00,1196,Aosta
2020-07-20 17:00:00,1196,Aosta
2020-07-21 17:00:00,1196,Aosta
2020-07-22 17:00:00,1196,Aosta
2020-07-23 17:00:00,1196,Aosta
2020-07-24 17:00:00,1196,Aosta
2020-07-25 17:00:00,1196,Aosta
2020-07-26 17:00:00,1196,Aosta
2020-07-27 17:00:00,1196,Aosta
2020-07-28 17:00:00,1206,Aosta
2020-07-29 17:00:00,1208,Aosta
2020-07-30 17:00:00,1208,Aosta
2020-07-31 17:00:00,1208,Aosta
2020-08-01 17:00:00,1208,Aosta
2020-08-02 17:00:00,1209,Aosta
2020-08-03 17:00:00,1209,Aosta
2020-08-04 17:00:00,1209,Aosta
2020-08-05 17:00:00,1209,Aosta
2020-08-06 17:00:00,1210,Aosta
2020-08-07 17:00:00,1212,Aosta
2020-08-08 17:00:00,1216,Aosta
2020-08-09 17:00:00,1214,Aosta
2020-08-10 17:00:00,1215,Aosta
2020-08-11 17:00:00,1213,Aosta
2020-08-12 17:00:00,1213,Aosta
2020-08-13 17:00:00,1213,Aosta
2020-08-14 17:00:00,1213,Aosta
2020-08-15 17:00:00,1213,Aosta
2020-08-16 17:00:00,1213,Aosta
2020-08-17 17:00:00,1214,Aosta
2020-08-18 17:00:00,1214,Aosta
2020-08-19 17:00:00,1216,Aosta
2020-08-20 17:00:00,1217,Aosta
2020-08-21 17:00:00,1217,Aosta
2020-08-22 17:00:00,1217,Aosta
2020-08-23 17:00:00,1217,Aosta
2020-08-24 17:00:00,1217,Aosta
2020-08-25 17:00:00,1219,Aosta
2020-08-26 17:00:00,1217,Aosta
2020-08-27 17:00:00,1218,Aosta
2020-08-28 17:00:00,1220,Aosta
2020-08-29 17:00:00,1224,Aosta
2020-08-30 17:00:00,1226,Aosta
2020-08-31 17:00:00,1235,Aosta
2020-09-01 17:00:00,1235,Aosta
2020-09-02 17:00:00,1237,Aosta
2020-09-03 17:00:00,1239,Aosta
2020-09-04 17:00:00,1239,Aosta
2020-09-05 17:00:00,1239,Aosta
2020-09-06 17:00:00,1239,Aosta
