data,totale_casi,denominazione_provincia
2020-04-14 17:00:00,67,Ragusa
2020-04-15 17:00:00,68,Ragusa
2020-04-16 17:00:00,69,Ragusa
2020-04-17 17:00:00,69,Ragusa
2020-04-18 17:00:00,69,Ragusa
2020-04-19 17:00:00,69,Ragusa
2020-04-20 17:00:00,69,Ragusa
2020-04-21 17:00:00,70,Ragusa
2020-04-22 17:00:00,72,Ragusa
2020-04-23 17:00:00,74,Ragusa
2020-04-24 17:00:00,83,Ragusa
2020-04-25 17:00:00,87,Ragusa
2020-04-26 17:00:00,89,Ragusa
2020-04-27 17:00:00,89,Ragusa
2020-04-28 17:00:00,89,Ragusa
2020-04-29 17:00:00,89,Ragusa
2020-04-30 17:00:00,91,Ragusa
2020-05-01 17:00:00,92,Ragusa
2020-05-02 17:00:00,92,Ragusa
2020-05-03 17:00:00,92,Ragusa
2020-05-04 17:00:00,92,Ragusa
2020-05-05 17:00:00,94,Ragusa
2020-05-06 17:00:00,94,Ragusa
2020-05-07 17:00:00,94,Ragusa
2020-05-08 17:00:00,94,Ragusa
2020-05-09 17:00:00,94,Ragusa
2020-05-10 17:00:00,94,Ragusa
2020-05-11 17:00:00,94,Ragusa
2020-05-12 17:00:00,94,Ragusa
2020-05-13 17:00:00,94,Ragusa
2020-05-14 17:00:00,94,Ragusa
2020-05-15 17:00:00,94,Ragusa
2020-05-16 17:00:00,94,Ragusa
2020-05-17 17:00:00,94,Ragusa
2020-05-18 17:00:00,94,Ragusa
2020-05-19 17:00:00,97,Ragusa
2020-05-20 17:00:00,97,Ragusa
2020-05-21 17:00:00,97,Ragusa
2020-05-22 17:00:00,97,Ragusa
2020-05-23 17:00:00,97,Ragusa
2020-05-24 17:00:00,97,Ragusa
2020-05-25 17:00:00,97,Ragusa
2020-05-26 17:00:00,97,Ragusa
2020-05-27 17:00:00,97,Ragusa
2020-05-28 17:00:00,97,Ragusa
2020-05-29 17:00:00,97,Ragusa
2020-05-30 17:00:00,97,Ragusa
2020-05-31 17:00:00,97,Ragusa
2020-06-01 17:00:00,97,Ragusa
2020-06-02 17:00:00,97,Ragusa
2020-06-03 17:00:00,97,Ragusa
2020-06-04 17:00:00,97,Ragusa
2020-06-05 17:00:00,97,Ragusa
2020-06-06 17:00:00,97,Ragusa
2020-06-07 17:00:00,98,Ragusa
2020-06-08 17:00:00,98,Ragusa
2020-06-09 17:00:00,98,Ragusa
2020-06-10 17:00:00,98,Ragusa
2020-06-11 17:00:00,98,Ragusa
2020-06-12 17:00:00,98,Ragusa
2020-06-13 17:00:00,98,Ragusa
2020-06-14 17:00:00,98,Ragusa
2020-06-15 17:00:00,98,Ragusa
2020-06-16 17:00:00,98,Ragusa
2020-06-17 17:00:00,98,Ragusa
2020-06-18 17:00:00,98,Ragusa
2020-06-19 17:00:00,87,Ragusa
2020-06-20 17:00:00,87,Ragusa
2020-06-21 17:00:00,87,Ragusa
2020-06-22 17:00:00,87,Ragusa
2020-06-23 17:00:00,87,Ragusa
2020-06-24 17:00:00,87,Ragusa
2020-06-25 17:00:00,87,Ragusa
2020-06-26 17:00:00,87,Ragusa
2020-06-27 17:00:00,87,Ragusa
