data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Isernia
2020-02-25 18:00:00,0,Isernia
2020-02-26 18:00:00,0,Isernia
2020-02-27 18:00:00,0,Isernia
2020-02-28 18:00:00,0,Isernia
2020-02-29 17:00:00,0,Isernia
2020-03-01 17:00:00,0,Isernia
2020-03-02 17:00:00,0,Isernia
2020-03-03 17:00:00,0,Isernia
2020-03-04 17:00:00,0,Isernia
2020-03-05 17:00:00,0,Isernia
2020-03-06 18:00:00,0,Isernia
2020-03-07 18:00:00,0,Isernia
2020-03-08 18:00:00,0,Isernia
2020-03-09 18:00:00,0,Isernia
2020-03-10 18:00:00,0,Isernia
2020-03-11 17:00:00,0,Isernia
2020-03-12 17:00:00,0,Isernia
2020-03-13 17:00:00,0,Isernia
2020-03-14 17:00:00,0,Isernia
2020-03-15 17:00:00,0,Isernia
2020-03-16 17:00:00,0,Isernia
2020-03-17 17:00:00,0,Isernia
2020-03-18 17:00:00,1,Isernia
2020-03-19 17:00:00,4,Isernia
2020-03-20 17:00:00,4,Isernia
2020-03-21 17:00:00,4,Isernia
2020-03-22 17:00:00,4,Isernia
2020-03-23 17:00:00,4,Isernia
2020-03-24 17:00:00,4,Isernia
2020-03-25 17:00:00,4,Isernia
2020-03-26 17:00:00,9,Isernia
2020-03-27 17:00:00,9,Isernia
2020-03-28 17:00:00,13,Isernia
2020-03-29 17:00:00,9,Isernia
2020-03-30 17:00:00,9,Isernia
2020-03-31 17:00:00,9,Isernia
2020-04-01 17:00:00,10,Isernia
2020-04-02 17:00:00,11,Isernia
2020-04-03 17:00:00,15,Isernia
2020-04-04 17:00:00,40,Isernia
2020-04-05 17:00:00,44,Isernia
2020-04-06 17:00:00,44,Isernia
2020-04-07 17:00:00,43,Isernia
2020-04-08 17:00:00,43,Isernia
2020-04-09 17:00:00,43,Isernia
2020-04-10 17:00:00,43,Isernia
2020-04-11 17:00:00,43,Isernia
2020-04-12 17:00:00,50,Isernia
2020-04-13 17:00:00,50,Isernia
2020-04-14 17:00:00,50,Isernia
2020-04-15 17:00:00,50,Isernia
2020-04-16 17:00:00,50,Isernia
2020-04-17 17:00:00,50,Isernia
2020-04-18 17:00:00,50,Isernia
2020-04-19 17:00:00,50,Isernia
2020-04-20 17:00:00,51,Isernia
2020-04-21 17:00:00,51,Isernia
2020-04-22 17:00:00,51,Isernia
2020-04-23 17:00:00,51,Isernia
2020-04-24 17:00:00,53,Isernia
2020-04-25 17:00:00,53,Isernia
2020-04-26 17:00:00,55,Isernia
2020-04-27 17:00:00,55,Isernia
2020-04-28 17:00:00,55,Isernia
2020-04-29 17:00:00,55,Isernia
2020-04-30 17:00:00,56,Isernia
2020-05-01 17:00:00,56,Isernia
2020-05-02 17:00:00,56,Isernia
2020-05-03 17:00:00,56,Isernia
2020-05-04 17:00:00,56,Isernia
2020-05-05 17:00:00,56,Isernia
2020-05-06 17:00:00,57,Isernia
2020-05-07 17:00:00,57,Isernia
2020-05-08 17:00:00,57,Isernia
2020-05-09 17:00:00,57,Isernia
