data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Latina
2020-02-25 18:00:00,0,Latina
2020-02-26 18:00:00,0,Latina
2020-02-27 18:00:00,0,Latina
2020-02-28 18:00:00,0,Latina
2020-02-29 17:00:00,0,Latina
2020-03-01 17:00:00,0,Latina
2020-03-02 17:00:00,0,Latina
2020-03-03 17:00:00,0,Latina
2020-03-04 17:00:00,0,Latina
2020-03-05 17:00:00,0,Latina
2020-03-06 18:00:00,2,Latina
2020-03-07 18:00:00,2,Latina
2020-03-08 18:00:00,6,Latina
2020-03-09 18:00:00,6,Latina
2020-03-10 18:00:00,11,Latina
2020-03-11 17:00:00,11,Latina
2020-03-12 17:00:00,11,Latina
2020-03-13 17:00:00,15,Latina
2020-03-14 17:00:00,20,Latina
2020-03-15 17:00:00,23,Latina
2020-03-16 17:00:00,23,Latina
2020-03-17 17:00:00,23,Latina
2020-03-18 17:00:00,23,Latina
2020-03-19 17:00:00,23,Latina
2020-03-20 17:00:00,115,Latina
2020-03-21 17:00:00,136,Latina
2020-03-22 17:00:00,146,Latina
2020-03-23 17:00:00,159,Latina
2020-03-24 17:00:00,182,Latina
2020-03-25 17:00:00,198,Latina
2020-03-26 17:00:00,206,Latina
2020-03-27 17:00:00,212,Latina
2020-03-28 17:00:00,215,Latina
2020-03-29 17:00:00,239,Latina
2020-03-30 17:00:00,254,Latina
2020-03-31 17:00:00,257,Latina
2020-04-01 17:00:00,272,Latina
2020-04-02 17:00:00,280,Latina
2020-04-03 17:00:00,304,Latina
2020-04-04 17:00:00,318,Latina
2020-04-05 17:00:00,336,Latina
2020-04-06 17:00:00,349,Latina
2020-04-07 17:00:00,356,Latina
2020-04-08 17:00:00,364,Latina
2020-04-09 17:00:00,377,Latina
2020-04-10 17:00:00,384,Latina
2020-04-11 17:00:00,387,Latina
2020-04-12 17:00:00,398,Latina
2020-04-13 17:00:00,404,Latina
2020-04-14 17:00:00,410,Latina
2020-04-15 17:00:00,419,Latina
2020-04-16 17:00:00,421,Latina
2020-04-17 17:00:00,430,Latina
2020-04-18 17:00:00,436,Latina
2020-04-19 17:00:00,442,Latina
2020-04-20 17:00:00,444,Latina
2020-04-21 17:00:00,451,Latina
2020-04-22 17:00:00,451,Latina
2020-04-23 17:00:00,454,Latina
2020-04-24 17:00:00,454,Latina
