data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Lucca
2020-02-25 18:00:00,0,Lucca
2020-02-26 18:00:00,0,Lucca
2020-02-27 18:00:00,0,Lucca
2020-02-28 18:00:00,0,Lucca
2020-02-29 17:00:00,1,Lucca
2020-03-01 17:00:00,1,Lucca
2020-03-02 17:00:00,1,Lucca
2020-03-03 17:00:00,3,Lucca
2020-03-04 17:00:00,3,Lucca
2020-03-05 17:00:00,6,Lucca
2020-03-06 18:00:00,8,Lucca
2020-03-07 18:00:00,15,Lucca
2020-03-08 18:00:00,26,Lucca
2020-03-09 18:00:00,31,Lucca
2020-03-10 18:00:00,37,Lucca
2020-03-11 17:00:00,43,Lucca
2020-03-12 17:00:00,49,Lucca
2020-03-13 17:00:00,79,Lucca
2020-03-14 17:00:00,96,Lucca
2020-03-15 17:00:00,130,Lucca
2020-03-16 17:00:00,138,Lucca
2020-03-17 17:00:00,179,Lucca
2020-03-18 17:00:00,205,Lucca
2020-03-19 17:00:00,230,Lucca
2020-03-20 17:00:00,249,Lucca
2020-03-21 17:00:00,307,Lucca
2020-03-22 17:00:00,356,Lucca
2020-03-23 17:00:00,363,Lucca
2020-03-24 17:00:00,387,Lucca
2020-03-25 17:00:00,436,Lucca
2020-03-26 17:00:00,481,Lucca
2020-03-27 17:00:00,481,Lucca
2020-03-28 17:00:00,618,Lucca
2020-03-29 17:00:00,672,Lucca
2020-03-30 17:00:00,711,Lucca
2020-03-31 17:00:00,729,Lucca
2020-04-01 17:00:00,771,Lucca
2020-04-02 17:00:00,802,Lucca
2020-04-03 17:00:00,843,Lucca
2020-04-04 17:00:00,855,Lucca
2020-04-05 17:00:00,872,Lucca
2020-04-06 17:00:00,888,Lucca
2020-04-07 17:00:00,920,Lucca
2020-04-08 17:00:00,954,Lucca
2020-04-09 17:00:00,979,Lucca
2020-04-10 17:00:00,988,Lucca
2020-04-11 17:00:00,1006,Lucca
2020-04-12 17:00:00,1020,Lucca
2020-04-13 17:00:00,1060,Lucca
2020-04-14 17:00:00,1061,Lucca
2020-04-15 17:00:00,1073,Lucca
2020-04-16 17:00:00,1134,Lucca
2020-04-17 17:00:00,1158,Lucca
2020-04-18 17:00:00,1165,Lucca
2020-04-19 17:00:00,1197,Lucca
2020-04-20 17:00:00,1213,Lucca
2020-04-21 17:00:00,1215,Lucca
2020-04-22 17:00:00,1221,Lucca
2020-04-23 17:00:00,1225,Lucca
2020-04-24 17:00:00,1230,Lucca
2020-04-25 17:00:00,1244,Lucca
2020-04-26 17:00:00,1256,Lucca
2020-04-27 17:00:00,1265,Lucca
2020-04-28 17:00:00,1269,Lucca
2020-04-29 17:00:00,1273,Lucca
2020-04-30 17:00:00,1276,Lucca
2020-05-01 17:00:00,1289,Lucca
2020-05-02 17:00:00,1295,Lucca
2020-05-03 17:00:00,1304,Lucca
2020-05-04 17:00:00,1308,Lucca
2020-05-05 17:00:00,1310,Lucca
2020-05-06 17:00:00,1314,Lucca
2020-05-07 17:00:00,1316,Lucca
2020-05-08 17:00:00,1319,Lucca
2020-05-09 17:00:00,1324,Lucca
2020-05-10 17:00:00,1328,Lucca
2020-05-11 17:00:00,1329,Lucca
2020-05-12 17:00:00,1329,Lucca
2020-05-13 17:00:00,1331,Lucca
2020-05-14 17:00:00,1335,Lucca
2020-05-15 17:00:00,1336,Lucca
2020-05-16 17:00:00,1338,Lucca
2020-05-17 17:00:00,1348,Lucca
2020-05-18 17:00:00,1352,Lucca
2020-05-19 17:00:00,1352,Lucca
2020-05-20 17:00:00,1352,Lucca
2020-05-21 17:00:00,1352,Lucca
2020-05-22 17:00:00,1356,Lucca
2020-05-23 17:00:00,1357,Lucca
2020-05-24 17:00:00,1360,Lucca
2020-05-25 17:00:00,1360,Lucca
2020-05-26 17:00:00,1360,Lucca
2020-05-27 17:00:00,1361,Lucca
2020-05-28 17:00:00,1361,Lucca
2020-05-29 17:00:00,1361,Lucca
2020-05-30 17:00:00,1361,Lucca
2020-05-31 17:00:00,1361,Lucca
2020-06-01 17:00:00,1362,Lucca
2020-06-02 17:00:00,1363,Lucca
2020-06-03 17:00:00,1364,Lucca
2020-06-04 17:00:00,1364,Lucca
2020-06-05 17:00:00,1364,Lucca
2020-06-06 17:00:00,1364,Lucca
2020-06-07 17:00:00,1364,Lucca
2020-06-08 17:00:00,1364,Lucca
2020-06-09 17:00:00,1364,Lucca
2020-06-10 17:00:00,1365,Lucca
2020-06-11 17:00:00,1366,Lucca
2020-06-12 17:00:00,1366,Lucca
2020-06-13 17:00:00,1366,Lucca
2020-06-14 17:00:00,1366,Lucca
2020-06-15 17:00:00,1366,Lucca
2020-06-16 17:00:00,1366,Lucca
2020-06-17 17:00:00,1367,Lucca
2020-06-18 17:00:00,1367,Lucca
2020-06-19 17:00:00,1369,Lucca
2020-06-20 17:00:00,1369,Lucca
2020-06-21 17:00:00,1369,Lucca
2020-06-22 17:00:00,1369,Lucca
2020-06-23 17:00:00,1370,Lucca
2020-06-24 17:00:00,1351,Lucca
2020-06-25 17:00:00,1351,Lucca
2020-06-26 17:00:00,1351,Lucca
2020-06-27 17:00:00,1351,Lucca
2020-06-28 17:00:00,1351,Lucca
2020-06-29 17:00:00,1351,Lucca
2020-06-30 17:00:00,1351,Lucca
2020-07-01 17:00:00,1351,Lucca
2020-07-02 17:00:00,1351,Lucca
2020-07-03 17:00:00,1351,Lucca
2020-07-04 17:00:00,1351,Lucca
2020-07-05 17:00:00,1351,Lucca
2020-07-06 17:00:00,1351,Lucca
2020-07-07 17:00:00,1362,Lucca
2020-07-08 17:00:00,1362,Lucca
2020-07-09 17:00:00,1362,Lucca
2020-07-10 17:00:00,1362,Lucca
2020-07-11 17:00:00,1362,Lucca
2020-07-12 17:00:00,1362,Lucca
2020-07-13 17:00:00,1364,Lucca
2020-07-14 17:00:00,1365,Lucca
2020-07-15 17:00:00,1365,Lucca
2020-07-16 17:00:00,1366,Lucca
2020-07-17 17:00:00,1367,Lucca
2020-07-18 17:00:00,1367,Lucca
2020-07-19 17:00:00,1367,Lucca
2020-07-20 17:00:00,1367,Lucca
2020-07-21 17:00:00,1371,Lucca
2020-07-22 17:00:00,1371,Lucca
2020-07-23 17:00:00,1371,Lucca
2020-07-24 17:00:00,1374,Lucca
2020-07-25 17:00:00,1376,Lucca
2020-07-26 17:00:00,1377,Lucca
2020-07-27 17:00:00,1380,Lucca
2020-07-28 17:00:00,1380,Lucca
2020-07-29 17:00:00,1381,Lucca
2020-07-30 17:00:00,1384,Lucca
2020-07-31 17:00:00,1384,Lucca
2020-08-01 17:00:00,1385,Lucca
2020-08-02 17:00:00,1388,Lucca
2020-08-03 17:00:00,1391,Lucca
2020-08-04 17:00:00,1392,Lucca
2020-08-05 17:00:00,1398,Lucca
2020-08-06 17:00:00,1402,Lucca
2020-08-07 17:00:00,1405,Lucca
2020-08-08 17:00:00,1407,Lucca
2020-08-09 17:00:00,1414,Lucca
2020-08-10 17:00:00,1417,Lucca
2020-08-11 17:00:00,1419,Lucca
2020-08-12 17:00:00,1423,Lucca
2020-08-13 17:00:00,1429,Lucca
2020-08-14 17:00:00,1430,Lucca
2020-08-15 17:00:00,1440,Lucca
2020-08-16 17:00:00,1444,Lucca
2020-08-17 17:00:00,1451,Lucca
2020-08-18 17:00:00,1455,Lucca
2020-08-19 17:00:00,1457,Lucca
2020-08-20 17:00:00,1472,Lucca
2020-08-21 17:00:00,1479,Lucca
2020-08-22 17:00:00,1485,Lucca
2020-08-23 17:00:00,1490,Lucca
2020-08-24 17:00:00,1496,Lucca
2020-08-25 17:00:00,1497,Lucca
2020-08-26 17:00:00,1498,Lucca
2020-08-27 17:00:00,1504,Lucca
2020-08-28 17:00:00,1509,Lucca
2020-08-29 17:00:00,1513,Lucca
2020-08-30 17:00:00,1525,Lucca
2020-08-31 17:00:00,1536,Lucca
2020-09-01 17:00:00,1536,Lucca
2020-09-02 17:00:00,1538,Lucca
2020-09-03 17:00:00,1551,Lucca
2020-09-04 17:00:00,1559,Lucca
2020-09-05 17:00:00,1572,Lucca
2020-09-06 17:00:00,1583,Lucca
2020-09-07 17:00:00,1589,Lucca
2020-09-08 17:00:00,1595,Lucca
2020-09-09 17:00:00,1596,Lucca
2020-09-10 17:00:00,1602,Lucca
2020-09-11 17:00:00,1621,Lucca
2020-09-12 17:00:00,1636,Lucca
2020-09-13 17:00:00,1642,Lucca
2020-09-14 17:00:00,1642,Lucca
2020-09-15 17:00:00,1644,Lucca
2020-09-16 17:00:00,1645,Lucca
2020-09-17 17:00:00,1668,Lucca
2020-09-18 17:00:00,1678,Lucca
2020-09-19 17:00:00,1697,Lucca
2020-09-20 17:00:00,1721,Lucca
2020-09-21 17:00:00,1732,Lucca
2020-09-22 17:00:00,1745,Lucca
2020-09-23 17:00:00,1752,Lucca
2020-09-24 17:00:00,1773,Lucca
2020-09-25 17:00:00,1784,Lucca
2020-09-26 17:00:00,1788,Lucca
2020-09-27 17:00:00,1794,Lucca
2020-09-28 17:00:00,1811,Lucca
2020-09-29 17:00:00,1812,Lucca
2020-09-30 17:00:00,1821,Lucca
2020-10-01 17:00:00,1832,Lucca
2020-10-02 17:00:00,1874,Lucca
2020-10-03 17:00:00,1893,Lucca
2020-10-04 17:00:00,1911,Lucca
2020-10-05 17:00:00,1937,Lucca
2020-10-06 17:00:00,1957,Lucca
2020-10-07 17:00:00,1988,Lucca
2020-10-08 17:00:00,2015,Lucca
2020-10-09 17:00:00,2078,Lucca
2020-10-10 17:00:00,2141,Lucca
2020-10-11 17:00:00,2194,Lucca
2020-10-12 17:00:00,2235,Lucca
2020-10-13 17:00:00,2268,Lucca
2020-10-14 17:00:00,2305,Lucca
2020-10-15 17:00:00,2362,Lucca
2020-10-16 17:00:00,2464,Lucca
2020-10-17 17:00:00,2531,Lucca
2020-10-18 17:00:00,2609,Lucca
2020-10-19 17:00:00,2649,Lucca
2020-10-20 17:00:00,2679,Lucca
2020-10-21 17:00:00,2746,Lucca
2020-10-22 17:00:00,2841,Lucca
2020-10-23 17:00:00,3022,Lucca
2020-10-24 17:00:00,3212,Lucca
2020-10-25 17:00:00,3402,Lucca
2020-10-26 17:00:00,3583,Lucca
2020-10-27 17:00:00,3693,Lucca
2020-10-28 17:00:00,3835,Lucca
2020-10-29 17:00:00,4007,Lucca
2020-10-30 17:00:00,4271,Lucca
2020-10-31 17:00:00,4473,Lucca
2020-11-01 17:00:00,4650,Lucca
2020-11-02 17:00:00,4763,Lucca
2020-11-03 17:00:00,4871,Lucca
2020-11-04 17:00:00,5038,Lucca
2020-11-05 17:00:00,5281,Lucca
2020-11-06 17:00:00,5505,Lucca
2020-11-07 17:00:00,5739,Lucca
2020-11-08 17:00:00,6001,Lucca
2020-11-09 17:00:00,6157,Lucca
2020-11-10 17:00:00,6328,Lucca
2020-11-11 17:00:00,6585,Lucca
2020-11-12 17:00:00,6739,Lucca
2020-11-13 17:00:00,6944,Lucca
2020-11-14 17:00:00,7178,Lucca
2020-11-15 17:00:00,7397,Lucca
2020-11-16 17:00:00,7707,Lucca
2020-11-17 17:00:00,8061,Lucca
2020-11-18 17:00:00,8490,Lucca
2020-11-19 17:00:00,8674,Lucca
2020-11-20 17:00:00,8914,Lucca
2020-11-21 17:00:00,9143,Lucca
2020-11-22 17:00:00,9376,Lucca
2020-11-23 17:00:00,9501,Lucca
2020-11-24 17:00:00,9577,Lucca
2020-11-25 17:00:00,9710,Lucca
2020-11-26 17:00:00,9866,Lucca
2020-11-27 17:00:00,10024,Lucca
2020-11-28 17:00:00,10172,Lucca
2020-11-29 17:00:00,10300,Lucca
2020-11-30 17:00:00,10407,Lucca
2020-12-01 17:00:00,10480,Lucca
2020-12-02 17:00:00,10548,Lucca
2020-12-03 17:00:00,10640,Lucca
2020-12-04 17:00:00,10776,Lucca
2020-12-05 17:00:00,10860,Lucca
2020-12-06 17:00:00,10949,Lucca
2020-12-07 17:00:00,11049,Lucca
2020-12-08 17:00:00,11072,Lucca
2020-12-09 17:00:00,11130,Lucca
2020-12-10 17:00:00,11200,Lucca
2020-12-11 17:00:00,11285,Lucca
2020-12-12 17:00:00,11349,Lucca
2020-12-13 17:00:00,11424,Lucca
2020-12-14 17:00:00,11484,Lucca
2020-12-15 17:00:00,11532,Lucca
2020-12-16 17:00:00,11612,Lucca
2020-12-17 17:00:00,11692,Lucca
2020-12-18 17:00:00,11756,Lucca
2020-12-19 17:00:00,11835,Lucca
2020-12-20 17:00:00,11902,Lucca
2020-12-21 17:00:00,11973,Lucca
2020-12-22 17:00:00,12011,Lucca
2020-12-23 17:00:00,12074,Lucca
2020-12-24 17:00:00,12149,Lucca
2020-12-25 17:00:00,12229,Lucca
2020-12-26 17:00:00,12307,Lucca
2020-12-27 17:00:00,12325,Lucca
2020-12-28 17:00:00,12351,Lucca
2020-12-29 17:00:00,12408,Lucca
2020-12-30 17:00:00,12465,Lucca
2020-12-31 17:00:00,12546,Lucca
