data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Rieti
2020-02-25 18:00:00,0,Rieti
2020-02-26 18:00:00,0,Rieti
2020-02-27 18:00:00,0,Rieti
2020-02-28 18:00:00,0,Rieti
2020-02-29 17:00:00,0,Rieti
2020-03-01 17:00:00,0,Rieti
2020-03-02 17:00:00,0,Rieti
2020-03-03 17:00:00,0,Rieti
2020-03-04 17:00:00,0,Rieti
2020-03-05 17:00:00,0,Rieti
2020-03-06 18:00:00,0,Rieti
2020-03-07 18:00:00,0,Rieti
2020-03-08 18:00:00,0,Rieti
2020-03-09 18:00:00,0,Rieti
2020-03-10 18:00:00,1,Rieti
2020-03-11 17:00:00,3,Rieti
2020-03-12 17:00:00,2,Rieti
2020-03-13 17:00:00,3,Rieti
2020-03-14 17:00:00,3,Rieti
2020-03-15 17:00:00,4,Rieti
2020-03-16 17:00:00,11,Rieti
2020-03-17 17:00:00,12,Rieti
2020-03-18 17:00:00,12,Rieti
2020-03-19 17:00:00,18,Rieti
2020-03-20 17:00:00,18,Rieti
2020-03-21 17:00:00,24,Rieti
2020-03-22 17:00:00,24,Rieti
2020-03-23 17:00:00,31,Rieti
2020-03-24 17:00:00,33,Rieti
2020-03-25 17:00:00,39,Rieti
2020-03-26 17:00:00,41,Rieti
2020-03-27 17:00:00,43,Rieti
2020-03-28 17:00:00,62,Rieti
2020-03-29 17:00:00,76,Rieti
2020-03-30 17:00:00,105,Rieti
2020-03-31 17:00:00,132,Rieti
2020-04-01 17:00:00,193,Rieti
2020-04-02 17:00:00,188,Rieti
2020-04-03 17:00:00,188,Rieti
2020-04-04 17:00:00,188,Rieti
2020-04-05 17:00:00,189,Rieti
2020-04-06 17:00:00,266,Rieti
2020-04-07 17:00:00,268,Rieti
2020-04-08 17:00:00,269,Rieti
2020-04-09 17:00:00,269,Rieti
2020-04-10 17:00:00,270,Rieti
2020-04-11 17:00:00,273,Rieti
2020-04-12 17:00:00,276,Rieti
2020-04-13 17:00:00,276,Rieti
2020-04-14 17:00:00,276,Rieti
2020-04-15 17:00:00,277,Rieti
2020-04-16 17:00:00,277,Rieti
2020-04-17 17:00:00,278,Rieti
2020-04-18 17:00:00,280,Rieti
2020-04-19 17:00:00,280,Rieti
2020-04-20 17:00:00,281,Rieti
2020-04-21 17:00:00,281,Rieti
2020-04-22 17:00:00,282,Rieti
2020-04-23 17:00:00,291,Rieti
2020-04-24 17:00:00,312,Rieti
2020-04-25 17:00:00,313,Rieti
2020-04-26 17:00:00,313,Rieti
2020-04-27 17:00:00,314,Rieti
2020-04-28 17:00:00,313,Rieti
2020-04-29 17:00:00,324,Rieti
2020-04-30 17:00:00,324,Rieti
2020-05-01 17:00:00,324,Rieti
2020-05-02 17:00:00,324,Rieti
2020-05-03 17:00:00,325,Rieti
2020-05-04 17:00:00,325,Rieti
2020-05-05 17:00:00,327,Rieti
2020-05-06 17:00:00,328,Rieti
2020-05-07 17:00:00,328,Rieti
2020-05-08 17:00:00,331,Rieti
2020-05-09 17:00:00,331,Rieti
2020-05-10 17:00:00,331,Rieti
2020-05-11 17:00:00,333,Rieti
2020-05-12 17:00:00,338,Rieti
2020-05-13 17:00:00,349,Rieti
2020-05-14 17:00:00,368,Rieti
2020-05-15 17:00:00,376,Rieti
2020-05-16 17:00:00,376,Rieti
2020-05-17 17:00:00,378,Rieti
2020-05-18 17:00:00,380,Rieti
2020-05-19 17:00:00,378,Rieti
2020-05-20 17:00:00,378,Rieti
2020-05-21 17:00:00,378,Rieti
2020-05-22 17:00:00,378,Rieti
2020-05-23 17:00:00,378,Rieti
2020-05-24 17:00:00,379,Rieti
2020-05-25 17:00:00,380,Rieti
2020-05-26 17:00:00,380,Rieti
2020-05-27 17:00:00,380,Rieti
2020-05-28 17:00:00,383,Rieti
2020-05-29 17:00:00,385,Rieti
2020-05-30 17:00:00,385,Rieti
2020-05-31 17:00:00,385,Rieti
2020-06-01 17:00:00,386,Rieti
2020-06-02 17:00:00,386,Rieti
2020-06-03 17:00:00,386,Rieti
2020-06-04 17:00:00,386,Rieti
2020-06-05 17:00:00,386,Rieti
2020-06-06 17:00:00,386,Rieti
2020-06-07 17:00:00,386,Rieti
2020-06-08 17:00:00,386,Rieti
2020-06-09 17:00:00,386,Rieti
2020-06-10 17:00:00,392,Rieti
2020-06-11 17:00:00,395,Rieti
2020-06-12 17:00:00,396,Rieti
2020-06-13 17:00:00,395,Rieti
2020-06-14 17:00:00,396,Rieti
2020-06-15 17:00:00,397,Rieti
2020-06-16 17:00:00,397,Rieti
2020-06-17 17:00:00,397,Rieti
2020-06-18 17:00:00,397,Rieti
2020-06-19 17:00:00,397,Rieti
2020-06-20 17:00:00,397,Rieti
2020-06-21 17:00:00,397,Rieti
2020-06-22 17:00:00,397,Rieti
2020-06-23 17:00:00,397,Rieti
2020-06-24 17:00:00,411,Rieti
2020-06-25 17:00:00,411,Rieti
2020-06-26 17:00:00,411,Rieti
2020-06-27 17:00:00,411,Rieti
2020-06-28 17:00:00,411,Rieti
2020-06-29 17:00:00,411,Rieti
2020-06-30 17:00:00,411,Rieti
2020-07-01 17:00:00,411,Rieti
2020-07-02 17:00:00,412,Rieti
2020-07-03 17:00:00,412,Rieti
2020-07-04 17:00:00,412,Rieti
2020-07-05 17:00:00,412,Rieti
2020-07-06 17:00:00,414,Rieti
2020-07-07 17:00:00,412,Rieti
2020-07-08 17:00:00,418,Rieti
2020-07-09 17:00:00,413,Rieti
2020-07-10 17:00:00,413,Rieti
2020-07-11 17:00:00,413,Rieti
2020-07-12 17:00:00,413,Rieti
2020-07-13 17:00:00,413,Rieti
2020-07-14 17:00:00,413,Rieti
2020-07-15 17:00:00,413,Rieti
2020-07-16 17:00:00,413,Rieti
2020-07-17 17:00:00,413,Rieti
2020-07-18 17:00:00,413,Rieti
2020-07-19 17:00:00,414,Rieti
2020-07-20 17:00:00,414,Rieti
2020-07-21 17:00:00,414,Rieti
2020-07-22 17:00:00,414,Rieti
2020-07-23 17:00:00,414,Rieti
2020-07-24 17:00:00,414,Rieti
2020-07-25 17:00:00,414,Rieti
2020-07-26 17:00:00,414,Rieti
2020-07-27 17:00:00,418,Rieti
2020-07-28 17:00:00,420,Rieti
2020-07-29 17:00:00,421,Rieti
2020-07-30 17:00:00,422,Rieti
2020-07-31 17:00:00,423,Rieti
2020-08-01 17:00:00,423,Rieti
2020-08-02 17:00:00,423,Rieti
2020-08-03 17:00:00,423,Rieti
2020-08-04 17:00:00,424,Rieti
2020-08-05 17:00:00,425,Rieti
2020-08-06 17:00:00,427,Rieti
2020-08-07 17:00:00,427,Rieti
2020-08-08 17:00:00,428,Rieti
2020-08-09 17:00:00,430,Rieti
2020-08-10 17:00:00,433,Rieti
2020-08-11 17:00:00,434,Rieti
2020-08-12 17:00:00,435,Rieti
2020-08-13 17:00:00,439,Rieti
2020-08-14 17:00:00,439,Rieti
2020-08-15 17:00:00,439,Rieti
2020-08-16 17:00:00,439,Rieti
2020-08-17 17:00:00,439,Rieti
2020-08-18 17:00:00,439,Rieti
2020-08-19 17:00:00,439,Rieti
2020-08-20 17:00:00,441,Rieti
2020-08-21 17:00:00,442,Rieti
2020-08-22 17:00:00,443,Rieti
2020-08-23 17:00:00,447,Rieti
2020-08-24 17:00:00,450,Rieti
2020-08-25 17:00:00,451,Rieti
2020-08-26 17:00:00,451,Rieti
2020-08-27 17:00:00,457,Rieti
2020-08-28 17:00:00,461,Rieti
2020-08-29 17:00:00,462,Rieti
2020-08-30 17:00:00,464,Rieti
2020-08-31 17:00:00,465,Rieti
2020-09-01 17:00:00,468,Rieti
2020-09-02 17:00:00,469,Rieti
2020-09-03 17:00:00,470,Rieti
2020-09-04 17:00:00,474,Rieti
2020-09-05 17:00:00,483,Rieti
2020-09-06 17:00:00,486,Rieti
2020-09-07 17:00:00,486,Rieti
2020-09-08 17:00:00,486,Rieti
2020-09-09 17:00:00,489,Rieti
2020-09-10 17:00:00,490,Rieti
2020-09-11 17:00:00,493,Rieti
2020-09-12 17:00:00,498,Rieti
2020-09-13 17:00:00,501,Rieti
2020-09-14 17:00:00,512,Rieti
2020-09-15 17:00:00,511,Rieti
2020-09-16 17:00:00,523,Rieti
2020-09-17 17:00:00,527,Rieti
2020-09-18 17:00:00,534,Rieti
2020-09-19 17:00:00,545,Rieti
2020-09-20 17:00:00,556,Rieti
2020-09-21 17:00:00,559,Rieti
2020-09-22 17:00:00,563,Rieti
2020-09-23 17:00:00,577,Rieti
2020-09-24 17:00:00,579,Rieti
2020-09-25 17:00:00,596,Rieti
2020-09-26 17:00:00,613,Rieti
2020-09-27 17:00:00,615,Rieti
2020-09-28 17:00:00,616,Rieti
2020-09-29 17:00:00,626,Rieti
2020-09-30 17:00:00,628,Rieti
2020-10-01 17:00:00,633,Rieti
2020-10-02 17:00:00,637,Rieti
2020-10-03 17:00:00,644,Rieti
2020-10-04 17:00:00,644,Rieti
2020-10-05 17:00:00,653,Rieti
2020-10-06 17:00:00,653,Rieti
2020-10-07 17:00:00,657,Rieti
2020-10-08 17:00:00,662,Rieti
2020-10-09 17:00:00,672,Rieti
2020-10-10 17:00:00,708,Rieti
2020-10-11 17:00:00,711,Rieti
2020-10-12 17:00:00,715,Rieti
2020-10-13 17:00:00,739,Rieti
2020-10-14 17:00:00,757,Rieti
2020-10-15 17:00:00,781,Rieti
2020-10-16 17:00:00,788,Rieti
2020-10-17 17:00:00,832,Rieti
2020-10-18 17:00:00,844,Rieti
2020-10-19 17:00:00,855,Rieti
2020-10-20 17:00:00,907,Rieti
2020-10-21 17:00:00,933,Rieti
2020-10-22 17:00:00,987,Rieti
2020-10-23 17:00:00,1013,Rieti
2020-10-24 17:00:00,1016,Rieti
2020-10-25 17:00:00,1036,Rieti
2020-10-26 17:00:00,1089,Rieti
2020-10-27 17:00:00,1161,Rieti
2020-10-28 17:00:00,1206,Rieti
2020-10-29 17:00:00,1244,Rieti
2020-10-30 17:00:00,1261,Rieti
2020-10-31 17:00:00,1263,Rieti
2020-11-01 17:00:00,1276,Rieti
2020-11-02 17:00:00,1289,Rieti
2020-11-03 17:00:00,1327,Rieti
2020-11-04 17:00:00,1345,Rieti
2020-11-05 17:00:00,1380,Rieti
2020-11-06 17:00:00,1421,Rieti
2020-11-07 17:00:00,1457,Rieti
2020-11-08 17:00:00,1458,Rieti
2020-11-09 17:00:00,1514,Rieti
2020-11-10 17:00:00,1597,Rieti
2020-11-11 17:00:00,1684,Rieti
2020-11-12 17:00:00,1736,Rieti
2020-11-13 17:00:00,1807,Rieti
2020-11-14 17:00:00,1875,Rieti
2020-11-15 17:00:00,1885,Rieti
2020-11-16 17:00:00,1911,Rieti
2020-11-17 17:00:00,2011,Rieti
2020-11-18 17:00:00,2422,Rieti
2020-11-19 17:00:00,2500,Rieti
2020-11-20 17:00:00,2510,Rieti
2020-11-21 17:00:00,2612,Rieti
