data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Cagliari
2020-02-25 18:00:00,0,Cagliari
2020-02-26 18:00:00,0,Cagliari
2020-02-27 18:00:00,0,Cagliari
2020-02-28 18:00:00,0,Cagliari
2020-02-29 17:00:00,0,Cagliari
2020-03-01 17:00:00,0,Cagliari
2020-03-02 17:00:00,0,Cagliari
2020-03-03 17:00:00,1,Cagliari
2020-03-04 17:00:00,2,Cagliari
2020-03-05 17:00:00,2,Cagliari
2020-03-06 18:00:00,3,Cagliari
2020-03-07 18:00:00,3,Cagliari
2020-03-08 18:00:00,9,Cagliari
2020-03-09 18:00:00,14,Cagliari
2020-03-10 18:00:00,15,Cagliari
2020-03-11 17:00:00,15,Cagliari
2020-03-12 17:00:00,11,Cagliari
2020-03-13 17:00:00,15,Cagliari
2020-03-14 17:00:00,16,Cagliari
2020-03-15 17:00:00,18,Cagliari
2020-03-16 17:00:00,24,Cagliari
2020-03-17 17:00:00,27,Cagliari
2020-03-18 17:00:00,32,Cagliari
2020-03-19 17:00:00,41,Cagliari
2020-03-20 17:00:00,43,Cagliari
2020-03-21 17:00:00,45,Cagliari
2020-03-22 17:00:00,52,Cagliari
2020-03-23 17:00:00,61,Cagliari
2020-03-24 17:00:00,64,Cagliari
2020-03-25 17:00:00,74,Cagliari
2020-03-26 17:00:00,83,Cagliari
2020-03-27 17:00:00,83,Cagliari
2020-03-28 17:00:00,97,Cagliari
2020-03-29 17:00:00,102,Cagliari
2020-03-30 17:00:00,103,Cagliari
2020-03-31 17:00:00,111,Cagliari
2020-04-01 17:00:00,116,Cagliari
2020-04-02 17:00:00,126,Cagliari
2020-04-03 17:00:00,134,Cagliari
2020-04-04 17:00:00,144,Cagliari
2020-04-05 17:00:00,146,Cagliari
2020-04-06 17:00:00,146,Cagliari
2020-04-07 17:00:00,148,Cagliari
2020-04-08 17:00:00,151,Cagliari
2020-04-09 17:00:00,161,Cagliari
2020-04-10 17:00:00,179,Cagliari
2020-04-11 17:00:00,185,Cagliari
2020-04-12 17:00:00,191,Cagliari
2020-04-13 17:00:00,197,Cagliari
2020-04-14 17:00:00,201,Cagliari
2020-04-15 17:00:00,207,Cagliari
2020-04-16 17:00:00,208,Cagliari
2020-04-17 17:00:00,211,Cagliari
2020-04-18 17:00:00,212,Cagliari
2020-04-19 17:00:00,217,Cagliari
2020-04-20 17:00:00,218,Cagliari
2020-04-21 17:00:00,226,Cagliari
2020-04-22 17:00:00,228,Cagliari
2020-04-23 17:00:00,228,Cagliari
2020-04-24 17:00:00,229,Cagliari
2020-04-25 17:00:00,230,Cagliari
2020-04-26 17:00:00,231,Cagliari
2020-04-27 17:00:00,232,Cagliari
2020-04-28 17:00:00,232,Cagliari
2020-04-29 17:00:00,234,Cagliari
2020-04-30 17:00:00,235,Cagliari
2020-05-01 17:00:00,239,Cagliari
2020-05-02 17:00:00,240,Cagliari
2020-05-03 17:00:00,241,Cagliari
2020-05-04 17:00:00,242,Cagliari
2020-05-05 17:00:00,243,Cagliari
2020-05-06 17:00:00,243,Cagliari
2020-05-07 17:00:00,243,Cagliari
2020-05-08 17:00:00,243,Cagliari
2020-05-09 17:00:00,243,Cagliari
2020-05-10 17:00:00,244,Cagliari
2020-05-11 17:00:00,245,Cagliari
2020-05-12 17:00:00,246,Cagliari
2020-05-13 17:00:00,246,Cagliari
2020-05-14 17:00:00,246,Cagliari
2020-05-15 17:00:00,246,Cagliari
2020-05-16 17:00:00,247,Cagliari
2020-05-17 17:00:00,248,Cagliari
2020-05-18 17:00:00,248,Cagliari
2020-05-19 17:00:00,249,Cagliari
2020-05-20 17:00:00,249,Cagliari
2020-05-21 17:00:00,249,Cagliari
2020-05-22 17:00:00,249,Cagliari
2020-05-23 17:00:00,249,Cagliari
2020-05-24 17:00:00,249,Cagliari
2020-05-25 17:00:00,249,Cagliari
2020-05-26 17:00:00,249,Cagliari
2020-05-27 17:00:00,250,Cagliari
2020-05-28 17:00:00,250,Cagliari
2020-05-29 17:00:00,251,Cagliari
2020-05-30 17:00:00,251,Cagliari
2020-05-31 17:00:00,251,Cagliari
2020-06-01 17:00:00,252,Cagliari
2020-06-02 17:00:00,252,Cagliari
2020-06-03 17:00:00,252,Cagliari
2020-06-04 17:00:00,252,Cagliari
2020-06-05 17:00:00,252,Cagliari
2020-06-06 17:00:00,252,Cagliari
2020-06-07 17:00:00,252,Cagliari
2020-06-08 17:00:00,252,Cagliari
2020-06-09 17:00:00,252,Cagliari
2020-06-10 17:00:00,252,Cagliari
2020-06-11 17:00:00,252,Cagliari
2020-06-12 17:00:00,252,Cagliari
2020-06-13 17:00:00,252,Cagliari
2020-06-14 17:00:00,252,Cagliari
2020-06-15 17:00:00,252,Cagliari
2020-06-16 17:00:00,252,Cagliari
2020-06-17 17:00:00,252,Cagliari
2020-06-18 17:00:00,252,Cagliari
2020-06-19 17:00:00,252,Cagliari
2020-06-20 17:00:00,252,Cagliari
2020-06-21 17:00:00,252,Cagliari
2020-06-22 17:00:00,252,Cagliari
2020-06-23 17:00:00,250,Cagliari
2020-06-24 17:00:00,250,Cagliari
2020-06-25 17:00:00,251,Cagliari
2020-06-26 17:00:00,251,Cagliari
2020-06-27 17:00:00,252,Cagliari
2020-06-28 17:00:00,253,Cagliari
2020-06-29 17:00:00,253,Cagliari
2020-06-30 17:00:00,253,Cagliari
2020-07-01 17:00:00,253,Cagliari
2020-07-02 17:00:00,253,Cagliari
2020-07-03 17:00:00,253,Cagliari
2020-07-04 17:00:00,253,Cagliari
2020-07-05 17:00:00,253,Cagliari
2020-07-06 17:00:00,254,Cagliari
2020-07-07 17:00:00,254,Cagliari
2020-07-08 17:00:00,254,Cagliari
2020-07-09 17:00:00,254,Cagliari
2020-07-10 17:00:00,255,Cagliari
2020-07-11 17:00:00,255,Cagliari
2020-07-12 17:00:00,255,Cagliari
2020-07-13 17:00:00,255,Cagliari
2020-07-14 17:00:00,256,Cagliari
2020-07-15 17:00:00,258,Cagliari
2020-07-16 17:00:00,259,Cagliari
2020-07-17 17:00:00,259,Cagliari
2020-07-18 17:00:00,259,Cagliari
2020-07-19 17:00:00,259,Cagliari
2020-07-20 17:00:00,259,Cagliari
2020-07-21 17:00:00,259,Cagliari
2020-07-22 17:00:00,259,Cagliari
2020-07-23 17:00:00,259,Cagliari
2020-07-24 17:00:00,259,Cagliari
2020-07-25 17:00:00,259,Cagliari
2020-07-26 17:00:00,259,Cagliari
2020-07-27 17:00:00,259,Cagliari
2020-07-28 17:00:00,261,Cagliari
2020-07-29 17:00:00,261,Cagliari
2020-07-30 17:00:00,261,Cagliari
2020-07-31 17:00:00,261,Cagliari
2020-08-01 17:00:00,261,Cagliari
2020-08-02 17:00:00,261,Cagliari
2020-08-03 17:00:00,262,Cagliari
2020-08-04 17:00:00,262,Cagliari
2020-08-05 17:00:00,267,Cagliari
2020-08-06 17:00:00,269,Cagliari
2020-08-07 17:00:00,271,Cagliari
2020-08-08 17:00:00,271,Cagliari
2020-08-09 17:00:00,271,Cagliari
2020-08-10 17:00:00,271,Cagliari
2020-08-11 17:00:00,271,Cagliari
2020-08-12 17:00:00,272,Cagliari
2020-08-13 17:00:00,276,Cagliari
2020-08-14 17:00:00,277,Cagliari
2020-08-15 17:00:00,277,Cagliari
2020-08-16 17:00:00,278,Cagliari
2020-08-17 17:00:00,279,Cagliari
2020-08-18 17:00:00,280,Cagliari
2020-08-19 17:00:00,283,Cagliari
2020-08-20 17:00:00,290,Cagliari
2020-08-21 17:00:00,303,Cagliari
2020-08-22 17:00:00,309,Cagliari
2020-08-23 17:00:00,326,Cagliari
2020-08-24 17:00:00,331,Cagliari
2020-08-25 17:00:00,334,Cagliari
2020-08-26 17:00:00,343,Cagliari
2020-08-27 17:00:00,349,Cagliari
2020-08-28 17:00:00,362,Cagliari
2020-08-29 17:00:00,378,Cagliari
2020-08-30 17:00:00,383,Cagliari
2020-08-31 17:00:00,401,Cagliari
2020-09-01 17:00:00,406,Cagliari
2020-09-02 17:00:00,418,Cagliari
2020-09-03 17:00:00,423,Cagliari
2020-09-04 17:00:00,431,Cagliari
2020-09-05 17:00:00,434,Cagliari
2020-09-06 17:00:00,435,Cagliari
2020-09-07 17:00:00,445,Cagliari
2020-09-08 17:00:00,447,Cagliari
2020-09-09 17:00:00,454,Cagliari
2020-09-10 17:00:00,460,Cagliari
2020-09-11 17:00:00,466,Cagliari
2020-09-12 17:00:00,473,Cagliari
2020-09-13 17:00:00,478,Cagliari
2020-09-14 17:00:00,483,Cagliari
2020-09-15 17:00:00,488,Cagliari
2020-09-16 17:00:00,489,Cagliari
2020-09-17 17:00:00,495,Cagliari
2020-09-18 17:00:00,504,Cagliari
2020-09-19 17:00:00,508,Cagliari
2020-09-20 17:00:00,514,Cagliari
2020-09-21 17:00:00,531,Cagliari
2020-09-22 17:00:00,536,Cagliari
2020-09-23 17:00:00,550,Cagliari
2020-09-24 17:00:00,557,Cagliari
2020-09-25 17:00:00,565,Cagliari
2020-09-26 17:00:00,571,Cagliari
2020-09-27 17:00:00,581,Cagliari
2020-09-28 17:00:00,585,Cagliari
2020-09-29 17:00:00,591,Cagliari
2020-09-30 17:00:00,601,Cagliari
2020-10-01 17:00:00,610,Cagliari
2020-10-02 17:00:00,618,Cagliari
2020-10-03 17:00:00,621,Cagliari
2020-10-04 17:00:00,639,Cagliari
2020-10-05 17:00:00,650,Cagliari
2020-10-06 17:00:00,669,Cagliari
2020-10-07 17:00:00,684,Cagliari
2020-10-08 17:00:00,706,Cagliari
2020-10-09 17:00:00,744,Cagliari
2020-10-10 17:00:00,763,Cagliari
2020-10-11 17:00:00,785,Cagliari
2020-10-12 17:00:00,794,Cagliari
2020-10-13 17:00:00,832,Cagliari
2020-10-14 17:00:00,851,Cagliari
2020-10-15 17:00:00,881,Cagliari
2020-10-16 17:00:00,904,Cagliari
2020-10-17 17:00:00,928,Cagliari
2020-10-18 17:00:00,998,Cagliari
2020-10-19 17:00:00,1044,Cagliari
2020-10-20 17:00:00,1114,Cagliari
2020-10-21 17:00:00,1141,Cagliari
2020-10-22 17:00:00,1223,Cagliari
2020-10-23 17:00:00,1309,Cagliari
2020-10-24 17:00:00,1359,Cagliari
2020-10-25 17:00:00,1418,Cagliari
2020-10-26 17:00:00,1463,Cagliari
2020-10-27 17:00:00,1543,Cagliari
2020-10-28 17:00:00,1676,Cagliari
2020-10-29 17:00:00,1745,Cagliari
2020-10-30 17:00:00,1796,Cagliari
2020-10-31 17:00:00,1885,Cagliari
2020-11-01 17:00:00,1971,Cagliari
2020-11-02 17:00:00,2050,Cagliari
2020-11-03 17:00:00,2127,Cagliari
2020-11-04 17:00:00,2203,Cagliari
2020-11-05 17:00:00,2264,Cagliari
2020-11-06 17:00:00,2310,Cagliari
2020-11-07 17:00:00,2364,Cagliari
2020-11-08 17:00:00,2465,Cagliari
2020-11-09 17:00:00,2547,Cagliari
2020-11-10 17:00:00,2648,Cagliari
2020-11-11 17:00:00,2776,Cagliari
2020-11-12 17:00:00,2880,Cagliari
2020-11-13 17:00:00,2992,Cagliari
2020-11-14 17:00:00,3063,Cagliari
2020-11-15 17:00:00,3123,Cagliari
2020-11-16 17:00:00,3223,Cagliari
2020-11-17 17:00:00,3349,Cagliari
2020-11-18 17:00:00,3440,Cagliari
2020-11-19 17:00:00,3556,Cagliari
2020-11-20 17:00:00,3675,Cagliari
2020-11-21 17:00:00,3783,Cagliari
2020-11-22 17:00:00,3866,Cagliari
2020-11-23 17:00:00,3951,Cagliari
2020-11-24 17:00:00,4016,Cagliari
2020-11-25 17:00:00,4095,Cagliari
2020-11-26 17:00:00,4157,Cagliari
2020-11-27 17:00:00,4245,Cagliari
2020-11-28 17:00:00,4321,Cagliari
2020-11-29 17:00:00,4434,Cagliari
2020-11-30 17:00:00,4496,Cagliari
2020-12-01 17:00:00,4581,Cagliari
2020-12-02 17:00:00,4628,Cagliari
2020-12-03 17:00:00,4779,Cagliari
2020-12-04 17:00:00,4886,Cagliari
2020-12-05 17:00:00,4998,Cagliari
2020-12-06 17:00:00,5151,Cagliari
2020-12-07 17:00:00,5290,Cagliari
2020-12-08 17:00:00,5353,Cagliari
2020-12-09 17:00:00,5385,Cagliari
2020-12-10 17:00:00,5493,Cagliari
2020-12-11 17:00:00,5557,Cagliari
2020-12-12 17:00:00,5602,Cagliari
2020-12-13 17:00:00,5667,Cagliari
2020-12-14 17:00:00,5722,Cagliari
2020-12-15 17:00:00,5782,Cagliari
2020-12-16 17:00:00,5894,Cagliari
2020-12-17 17:00:00,5958,Cagliari
2020-12-18 17:00:00,6035,Cagliari
2020-12-19 17:00:00,6151,Cagliari
2020-12-20 17:00:00,6268,Cagliari
2020-12-21 17:00:00,6379,Cagliari
2020-12-22 17:00:00,6407,Cagliari
2020-12-23 17:00:00,6470,Cagliari
2020-12-24 17:00:00,6558,Cagliari
2020-12-25 17:00:00,6678,Cagliari
2020-12-26 17:00:00,6716,Cagliari
2020-12-27 17:00:00,6743,Cagliari
2020-12-28 17:00:00,6775,Cagliari
2020-12-29 17:00:00,6821,Cagliari
2020-12-30 17:00:00,6882,Cagliari
2020-12-31 17:00:00,6974,Cagliari
