data,totale_casi,denominazione_provincia
2020-07-24 17:00:00,378,Campobasso
2020-07-25 17:00:00,381,Campobasso
2020-07-26 17:00:00,381,Campobasso
2020-07-27 17:00:00,384,Campobasso
2020-07-28 17:00:00,384,Campobasso
2020-07-29 17:00:00,385,Campobasso
2020-07-30 17:00:00,385,Campobasso
2020-07-31 17:00:00,386,Campobasso
2020-08-01 17:00:00,386,Campobasso
2020-08-02 17:00:00,388,Campobasso
2020-08-03 17:00:00,390,Campobasso
2020-08-04 17:00:00,390,Campobasso
2020-08-05 17:00:00,391,Campobasso
2020-08-06 17:00:00,391,Campobasso
2020-08-07 17:00:00,392,Campobasso
2020-08-08 17:00:00,392,Campobasso
2020-08-09 17:00:00,392,Campobasso
2020-08-10 17:00:00,392,Campobasso
2020-08-11 17:00:00,392,Campobasso
2020-08-12 17:00:00,392,Campobasso
2020-08-13 17:00:00,397,Campobasso
2020-08-14 17:00:00,397,Campobasso
2020-08-15 17:00:00,399,Campobasso
2020-08-16 17:00:00,399,Campobasso
2020-08-17 17:00:00,399,Campobasso
2020-08-18 17:00:00,408,Campobasso
2020-08-19 17:00:00,413,Campobasso
2020-08-20 17:00:00,417,Campobasso
2020-08-21 17:00:00,418,Campobasso
2020-08-22 17:00:00,419,Campobasso
2020-08-23 17:00:00,420,Campobasso
2020-08-24 17:00:00,420,Campobasso
2020-08-25 17:00:00,420,Campobasso
2020-08-26 17:00:00,425,Campobasso
2020-08-27 17:00:00,426,Campobasso
2020-08-28 17:00:00,426,Campobasso
2020-08-29 17:00:00,427,Campobasso
2020-08-30 17:00:00,428,Campobasso
2020-08-31 17:00:00,428,Campobasso
2020-09-01 17:00:00,431,Campobasso
2020-09-02 17:00:00,431,Campobasso
2020-09-03 17:00:00,433,Campobasso
2020-09-04 17:00:00,436,Campobasso
2020-09-05 17:00:00,436,Campobasso
2020-09-06 17:00:00,438,Campobasso
2020-09-07 17:00:00,447,Campobasso
2020-09-08 17:00:00,449,Campobasso
2020-09-09 17:00:00,452,Campobasso
2020-09-10 17:00:00,455,Campobasso
2020-09-11 17:00:00,459,Campobasso
2020-09-12 17:00:00,462,Campobasso
2020-09-13 17:00:00,462,Campobasso
2020-09-14 17:00:00,467,Campobasso
2020-09-15 17:00:00,467,Campobasso
2020-09-16 17:00:00,469,Campobasso
2020-09-17 17:00:00,470,Campobasso
2020-09-18 17:00:00,473,Campobasso
2020-09-19 17:00:00,477,Campobasso
2020-09-20 17:00:00,478,Campobasso
2020-09-21 17:00:00,507,Campobasso
2020-09-22 17:00:00,509,Campobasso
2020-09-23 17:00:00,511,Campobasso
2020-09-24 17:00:00,515,Campobasso
2020-09-25 17:00:00,519,Campobasso
2020-09-26 17:00:00,523,Campobasso
2020-09-27 17:00:00,529,Campobasso
2020-09-28 17:00:00,532,Campobasso
2020-09-29 17:00:00,532,Campobasso
2020-09-30 17:00:00,538,Campobasso
2020-10-01 17:00:00,539,Campobasso
2020-10-02 17:00:00,542,Campobasso
2020-10-03 17:00:00,542,Campobasso
2020-10-04 17:00:00,552,Campobasso
2020-10-05 17:00:00,553,Campobasso
2020-10-06 17:00:00,556,Campobasso
2020-10-07 17:00:00,557,Campobasso
2020-10-08 17:00:00,563,Campobasso
2020-10-09 17:00:00,566,Campobasso
2020-10-10 17:00:00,569,Campobasso
2020-10-11 17:00:00,578,Campobasso
2020-10-12 17:00:00,583,Campobasso
2020-10-13 17:00:00,594,Campobasso
2020-10-14 17:00:00,597,Campobasso
2020-10-15 17:00:00,607,Campobasso
2020-10-16 17:00:00,616,Campobasso
2020-10-17 17:00:00,625,Campobasso
2020-10-18 17:00:00,632,Campobasso
2020-10-19 17:00:00,647,Campobasso
2020-10-20 17:00:00,651,Campobasso
2020-10-21 17:00:00,662,Campobasso
2020-10-22 17:00:00,685,Campobasso
2020-10-23 17:00:00,707,Campobasso
2020-10-24 17:00:00,740,Campobasso
2020-10-25 17:00:00,746,Campobasso
2020-10-26 17:00:00,815,Campobasso
2020-10-27 17:00:00,847,Campobasso
2020-10-28 17:00:00,861,Campobasso
2020-10-29 17:00:00,876,Campobasso
2020-10-30 17:00:00,973,Campobasso
2020-10-31 17:00:00,1019,Campobasso
2020-11-01 17:00:00,1062,Campobasso
2020-11-02 17:00:00,1106,Campobasso
2020-11-03 17:00:00,1170,Campobasso
2020-11-04 17:00:00,1184,Campobasso
2020-11-05 17:00:00,1247,Campobasso
2020-11-06 17:00:00,1303,Campobasso
2020-11-07 17:00:00,1387,Campobasso
2020-11-08 17:00:00,1457,Campobasso
2020-11-09 17:00:00,1530,Campobasso
2020-11-10 17:00:00,1565,Campobasso
2020-11-11 17:00:00,1614,Campobasso
2020-11-12 17:00:00,1670,Campobasso
2020-11-13 17:00:00,1719,Campobasso
2020-11-14 17:00:00,1795,Campobasso
2020-11-15 17:00:00,1846,Campobasso
2020-11-16 17:00:00,1915,Campobasso
2020-11-17 17:00:00,2026,Campobasso
2020-11-18 17:00:00,2092,Campobasso
2020-11-19 17:00:00,2187,Campobasso
2020-11-20 17:00:00,2297,Campobasso
2020-11-21 17:00:00,2372,Campobasso
2020-11-22 17:00:00,2447,Campobasso
2020-11-23 17:00:00,2508,Campobasso
2020-11-24 17:00:00,2542,Campobasso
2020-11-25 17:00:00,2605,Campobasso
2020-11-26 17:00:00,2685,Campobasso
2020-11-27 17:00:00,2736,Campobasso
2020-11-28 17:00:00,2824,Campobasso
2020-11-29 17:00:00,2919,Campobasso
