data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Pistoia
2020-02-25 18:00:00,1,Pistoia
2020-02-26 18:00:00,0,Pistoia
2020-02-27 18:00:00,1,Pistoia
2020-02-28 18:00:00,1,Pistoia
2020-02-29 17:00:00,1,Pistoia
2020-03-01 17:00:00,1,Pistoia
2020-03-02 17:00:00,1,Pistoia
2020-03-03 17:00:00,1,Pistoia
2020-03-04 17:00:00,1,Pistoia
2020-03-05 17:00:00,1,Pistoia
2020-03-06 18:00:00,1,Pistoia
2020-03-07 18:00:00,6,Pistoia
2020-03-08 18:00:00,13,Pistoia
2020-03-09 18:00:00,16,Pistoia
2020-03-10 18:00:00,21,Pistoia
2020-03-11 17:00:00,32,Pistoia
2020-03-12 17:00:00,43,Pistoia
2020-03-13 17:00:00,48,Pistoia
2020-03-14 17:00:00,63,Pistoia
2020-03-15 17:00:00,79,Pistoia
2020-03-16 17:00:00,90,Pistoia
2020-03-17 17:00:00,100,Pistoia
2020-03-18 17:00:00,122,Pistoia
2020-03-19 17:00:00,145,Pistoia
2020-03-20 17:00:00,171,Pistoia
2020-03-21 17:00:00,181,Pistoia
2020-03-22 17:00:00,215,Pistoia
2020-03-23 17:00:00,229,Pistoia
2020-03-24 17:00:00,243,Pistoia
2020-03-25 17:00:00,254,Pistoia
2020-03-26 17:00:00,264,Pistoia
2020-03-27 17:00:00,264,Pistoia
2020-03-28 17:00:00,298,Pistoia
2020-03-29 17:00:00,309,Pistoia
2020-03-30 17:00:00,324,Pistoia
2020-03-31 17:00:00,332,Pistoia
2020-04-01 17:00:00,333,Pistoia
2020-04-02 17:00:00,346,Pistoia
2020-04-03 17:00:00,361,Pistoia
2020-04-04 17:00:00,374,Pistoia
2020-04-05 17:00:00,394,Pistoia
2020-04-06 17:00:00,400,Pistoia
2020-04-07 17:00:00,404,Pistoia
2020-04-08 17:00:00,450,Pistoia
2020-04-09 17:00:00,457,Pistoia
2020-04-10 17:00:00,468,Pistoia
2020-04-11 17:00:00,490,Pistoia
2020-04-12 17:00:00,506,Pistoia
2020-04-13 17:00:00,509,Pistoia
2020-04-14 17:00:00,513,Pistoia
2020-04-15 17:00:00,516,Pistoia
2020-04-16 17:00:00,536,Pistoia
2020-04-17 17:00:00,547,Pistoia
2020-04-18 17:00:00,554,Pistoia
2020-04-19 17:00:00,557,Pistoia
2020-04-20 17:00:00,568,Pistoia
2020-04-21 17:00:00,575,Pistoia
2020-04-22 17:00:00,583,Pistoia
2020-04-23 17:00:00,592,Pistoia
2020-04-24 17:00:00,598,Pistoia
2020-04-25 17:00:00,607,Pistoia
2020-04-26 17:00:00,615,Pistoia
2020-04-27 17:00:00,618,Pistoia
2020-04-28 17:00:00,621,Pistoia
2020-04-29 17:00:00,624,Pistoia
2020-04-30 17:00:00,630,Pistoia
2020-05-01 17:00:00,633,Pistoia
2020-05-02 17:00:00,640,Pistoia
2020-05-03 17:00:00,644,Pistoia
2020-05-04 17:00:00,647,Pistoia
2020-05-05 17:00:00,647,Pistoia
2020-05-06 17:00:00,647,Pistoia
2020-05-07 17:00:00,647,Pistoia
2020-05-08 17:00:00,648,Pistoia
2020-05-09 17:00:00,652,Pistoia
2020-05-10 17:00:00,652,Pistoia
2020-05-11 17:00:00,652,Pistoia
2020-05-12 17:00:00,652,Pistoia
2020-05-13 17:00:00,654,Pistoia
2020-05-14 17:00:00,655,Pistoia
2020-05-15 17:00:00,656,Pistoia
2020-05-16 17:00:00,661,Pistoia
2020-05-17 17:00:00,661,Pistoia
2020-05-18 17:00:00,661,Pistoia
2020-05-19 17:00:00,661,Pistoia
2020-05-20 17:00:00,663,Pistoia
2020-05-21 17:00:00,666,Pistoia
2020-05-22 17:00:00,669,Pistoia
2020-05-23 17:00:00,669,Pistoia
2020-05-24 17:00:00,671,Pistoia
2020-05-25 17:00:00,673,Pistoia
2020-05-26 17:00:00,673,Pistoia
2020-05-27 17:00:00,673,Pistoia
2020-05-28 17:00:00,674,Pistoia
2020-05-29 17:00:00,674,Pistoia
2020-05-30 17:00:00,675,Pistoia
2020-05-31 17:00:00,675,Pistoia
2020-06-01 17:00:00,675,Pistoia
2020-06-02 17:00:00,676,Pistoia
2020-06-03 17:00:00,676,Pistoia
2020-06-04 17:00:00,677,Pistoia
2020-06-05 17:00:00,677,Pistoia
2020-06-06 17:00:00,677,Pistoia
2020-06-07 17:00:00,677,Pistoia
2020-06-08 17:00:00,678,Pistoia
2020-06-09 17:00:00,678,Pistoia
2020-06-10 17:00:00,678,Pistoia
2020-06-11 17:00:00,678,Pistoia
2020-06-12 17:00:00,679,Pistoia
2020-06-13 17:00:00,679,Pistoia
2020-06-14 17:00:00,679,Pistoia
2020-06-15 17:00:00,680,Pistoia
2020-06-16 17:00:00,680,Pistoia
2020-06-17 17:00:00,680,Pistoia
2020-06-18 17:00:00,680,Pistoia
2020-06-19 17:00:00,680,Pistoia
2020-06-20 17:00:00,680,Pistoia
2020-06-21 17:00:00,680,Pistoia
2020-06-22 17:00:00,680,Pistoia
2020-06-23 17:00:00,681,Pistoia
2020-06-24 17:00:00,743,Pistoia
2020-06-25 17:00:00,743,Pistoia
2020-06-26 17:00:00,743,Pistoia
2020-06-27 17:00:00,747,Pistoia
2020-06-28 17:00:00,747,Pistoia
2020-06-29 17:00:00,747,Pistoia
2020-06-30 17:00:00,747,Pistoia
2020-07-01 17:00:00,747,Pistoia
