data,totale_casi,denominazione_provincia
2020-08-01 17:00:00,209,Benevento
2020-08-02 17:00:00,210,Benevento
2020-08-03 17:00:00,210,Benevento
2020-08-04 17:00:00,210,Benevento
2020-08-05 17:00:00,211,Benevento
2020-08-06 17:00:00,211,Benevento
2020-08-07 17:00:00,211,Benevento
2020-08-08 17:00:00,211,Benevento
2020-08-09 17:00:00,211,Benevento
2020-08-10 17:00:00,211,Benevento
2020-08-11 17:00:00,211,Benevento
2020-08-12 17:00:00,212,Benevento
2020-08-13 17:00:00,214,Benevento
2020-08-14 17:00:00,217,Benevento
2020-08-15 17:00:00,217,Benevento
2020-08-16 17:00:00,221,Benevento
2020-08-17 17:00:00,221,Benevento
2020-08-18 17:00:00,221,Benevento
2020-08-19 17:00:00,223,Benevento
2020-08-20 17:00:00,223,Benevento
2020-08-21 17:00:00,224,Benevento
2020-08-22 17:00:00,224,Benevento
2020-08-23 17:00:00,227,Benevento
2020-08-24 17:00:00,228,Benevento
2020-08-25 17:00:00,228,Benevento
2020-08-26 17:00:00,228,Benevento
2020-08-27 17:00:00,228,Benevento
2020-08-28 17:00:00,229,Benevento
2020-08-29 17:00:00,230,Benevento
2020-08-30 17:00:00,235,Benevento
2020-08-31 17:00:00,236,Benevento
2020-09-01 17:00:00,239,Benevento
2020-09-02 17:00:00,244,Benevento
2020-09-03 17:00:00,247,Benevento
2020-09-04 17:00:00,252,Benevento
2020-09-05 17:00:00,252,Benevento
2020-09-06 17:00:00,256,Benevento
2020-09-07 17:00:00,256,Benevento
2020-09-08 17:00:00,258,Benevento
2020-09-09 17:00:00,261,Benevento
2020-09-10 17:00:00,266,Benevento
2020-09-11 17:00:00,269,Benevento
2020-09-12 17:00:00,280,Benevento
2020-09-13 17:00:00,289,Benevento
2020-09-14 17:00:00,289,Benevento
2020-09-15 17:00:00,292,Benevento
2020-09-16 17:00:00,296,Benevento
2020-09-17 17:00:00,304,Benevento
2020-09-18 17:00:00,317,Benevento
2020-09-19 17:00:00,328,Benevento
2020-09-20 17:00:00,332,Benevento
2020-09-21 17:00:00,332,Benevento
2020-09-22 17:00:00,338,Benevento
2020-09-23 17:00:00,342,Benevento
2020-09-24 17:00:00,345,Benevento
2020-09-25 17:00:00,359,Benevento
2020-09-26 17:00:00,377,Benevento
2020-09-27 17:00:00,383,Benevento
2020-09-28 17:00:00,387,Benevento
2020-09-29 17:00:00,389,Benevento
2020-09-30 17:00:00,393,Benevento
2020-10-01 17:00:00,393,Benevento
2020-10-02 17:00:00,413,Benevento
2020-10-03 17:00:00,435,Benevento
2020-10-04 17:00:00,450,Benevento
2020-10-05 17:00:00,450,Benevento
2020-10-06 17:00:00,450,Benevento
2020-10-07 17:00:00,456,Benevento
2020-10-08 17:00:00,476,Benevento
2020-10-09 17:00:00,512,Benevento
2020-10-10 17:00:00,528,Benevento
2020-10-11 17:00:00,543,Benevento
2020-10-12 17:00:00,545,Benevento
2020-10-13 17:00:00,545,Benevento
2020-10-14 17:00:00,580,Benevento
2020-10-15 17:00:00,585,Benevento
2020-10-16 17:00:00,627,Benevento
2020-10-17 17:00:00,649,Benevento
2020-10-18 17:00:00,662,Benevento
2020-10-19 17:00:00,685,Benevento
2020-10-20 17:00:00,709,Benevento
2020-10-21 17:00:00,709,Benevento
2020-10-22 17:00:00,728,Benevento
2020-10-23 17:00:00,756,Benevento
2020-10-24 17:00:00,804,Benevento
2020-10-25 17:00:00,867,Benevento
2020-10-26 17:00:00,864,Benevento
2020-10-27 17:00:00,892,Benevento
2020-10-28 17:00:00,946,Benevento
2020-10-29 17:00:00,992,Benevento
2020-10-30 17:00:00,992,Benevento
2020-10-31 17:00:00,1056,Benevento
2020-11-01 17:00:00,1056,Benevento
2020-11-02 17:00:00,1056,Benevento
2020-11-03 17:00:00,1108,Benevento
2020-11-04 17:00:00,1128,Benevento
2020-11-05 17:00:00,1206,Benevento
2020-11-06 17:00:00,1272,Benevento
2020-11-07 17:00:00,1272,Benevento
2020-11-08 17:00:00,1285,Benevento
2020-11-09 17:00:00,1286,Benevento
2020-11-10 17:00:00,1317,Benevento
2020-11-11 17:00:00,1451,Benevento
2020-11-12 17:00:00,1575,Benevento
2020-11-13 17:00:00,1665,Benevento
2020-11-14 17:00:00,1701,Benevento
2020-11-15 17:00:00,1759,Benevento
2020-11-16 17:00:00,1793,Benevento
2020-11-17 17:00:00,1793,Benevento
2020-11-18 17:00:00,2089,Benevento
2020-11-19 17:00:00,2136,Benevento
2020-11-20 17:00:00,2248,Benevento
2020-11-21 17:00:00,2276,Benevento
2020-11-22 17:00:00,2293,Benevento
2020-11-23 17:00:00,2389,Benevento
2020-11-24 17:00:00,2389,Benevento
2020-11-25 17:00:00,2598,Benevento
2020-11-26 17:00:00,2661,Benevento
2020-11-27 17:00:00,2727,Benevento
2020-11-28 17:00:00,2804,Benevento
2020-11-29 17:00:00,2835,Benevento
2020-11-30 17:00:00,2882,Benevento
2020-12-01 17:00:00,2907,Benevento
2020-12-02 17:00:00,2963,Benevento
2020-12-03 17:00:00,3005,Benevento
2020-12-04 17:00:00,3021,Benevento
2020-12-05 17:00:00,3095,Benevento
2020-12-06 17:00:00,3169,Benevento
2020-12-07 17:00:00,3194,Benevento
2020-12-08 17:00:00,3350,Benevento
2020-12-09 17:00:00,3794,Benevento
2020-12-10 17:00:00,3949,Benevento
2020-12-11 17:00:00,4079,Benevento
2020-12-12 17:00:00,4130,Benevento
2020-12-13 17:00:00,4161,Benevento
2020-12-14 17:00:00,4209,Benevento
2020-12-15 17:00:00,4253,Benevento
2020-12-16 17:00:00,4298,Benevento
2020-12-17 17:00:00,4347,Benevento
2020-12-18 17:00:00,4018,Benevento
2020-12-19 17:00:00,4341,Benevento
2020-12-20 17:00:00,4341,Benevento
2020-12-21 17:00:00,4392,Benevento
2020-12-22 17:00:00,4428,Benevento
2020-12-23 17:00:00,4443,Benevento
2020-12-24 17:00:00,4472,Benevento
2020-12-25 17:00:00,4503,Benevento
2020-12-26 17:00:00,4515,Benevento
2020-12-27 17:00:00,4521,Benevento
2020-12-28 17:00:00,4538,Benevento
2020-12-29 17:00:00,4571,Benevento
2020-12-30 17:00:00,4617,Benevento
2020-12-31 17:00:00,4659,Benevento
