data,totale_casi,denominazione_provincia
2020-06-17 17:00:00,83,Vibo Valentia
2020-06-18 17:00:00,83,Vibo Valentia
2020-06-19 17:00:00,83,Vibo Valentia
2020-06-20 17:00:00,84,Vibo Valentia
2020-06-21 17:00:00,84,Vibo Valentia
2020-06-22 17:00:00,84,Vibo Valentia
2020-06-23 17:00:00,84,Vibo Valentia
2020-06-24 17:00:00,84,Vibo Valentia
2020-06-25 17:00:00,84,Vibo Valentia
2020-06-26 17:00:00,84,Vibo Valentia
2020-06-27 17:00:00,84,Vibo Valentia
2020-06-28 17:00:00,84,Vibo Valentia
2020-06-29 17:00:00,84,Vibo Valentia
2020-06-30 17:00:00,84,Vibo Valentia
2020-07-01 17:00:00,85,Vibo Valentia
2020-07-02 17:00:00,85,Vibo Valentia
2020-07-03 17:00:00,86,Vibo Valentia
2020-07-04 17:00:00,86,Vibo Valentia
2020-07-05 17:00:00,86,Vibo Valentia
2020-07-06 17:00:00,86,Vibo Valentia
2020-07-07 17:00:00,86,Vibo Valentia
2020-07-08 17:00:00,86,Vibo Valentia
2020-07-09 17:00:00,86,Vibo Valentia
2020-07-10 17:00:00,86,Vibo Valentia
2020-07-11 17:00:00,86,Vibo Valentia
2020-07-12 17:00:00,86,Vibo Valentia
2020-07-13 17:00:00,86,Vibo Valentia
2020-07-14 17:00:00,86,Vibo Valentia
2020-07-15 17:00:00,86,Vibo Valentia
2020-07-16 17:00:00,86,Vibo Valentia
2020-07-17 17:00:00,87,Vibo Valentia
2020-07-18 17:00:00,87,Vibo Valentia
2020-07-19 17:00:00,87,Vibo Valentia
2020-07-20 17:00:00,87,Vibo Valentia
2020-07-21 17:00:00,87,Vibo Valentia
2020-07-22 17:00:00,87,Vibo Valentia
2020-07-23 17:00:00,87,Vibo Valentia
2020-07-24 17:00:00,87,Vibo Valentia
2020-07-25 17:00:00,88,Vibo Valentia
2020-07-26 17:00:00,88,Vibo Valentia
2020-07-27 17:00:00,88,Vibo Valentia
2020-07-28 17:00:00,88,Vibo Valentia
2020-07-29 17:00:00,88,Vibo Valentia
2020-07-30 17:00:00,88,Vibo Valentia
2020-07-31 17:00:00,91,Vibo Valentia
2020-08-01 17:00:00,91,Vibo Valentia
2020-08-02 17:00:00,91,Vibo Valentia
2020-08-03 17:00:00,91,Vibo Valentia
2020-08-04 17:00:00,91,Vibo Valentia
2020-08-05 17:00:00,91,Vibo Valentia
2020-08-06 17:00:00,91,Vibo Valentia
2020-08-07 17:00:00,91,Vibo Valentia
2020-08-08 17:00:00,91,Vibo Valentia
2020-08-09 17:00:00,91,Vibo Valentia
2020-08-10 17:00:00,91,Vibo Valentia
2020-08-11 17:00:00,91,Vibo Valentia
2020-08-12 17:00:00,91,Vibo Valentia
2020-08-13 17:00:00,92,Vibo Valentia
2020-08-14 17:00:00,92,Vibo Valentia
2020-08-15 17:00:00,92,Vibo Valentia
2020-08-16 17:00:00,92,Vibo Valentia
2020-08-17 17:00:00,92,Vibo Valentia
2020-08-18 17:00:00,92,Vibo Valentia
2020-08-19 17:00:00,92,Vibo Valentia
2020-08-20 17:00:00,92,Vibo Valentia
2020-08-21 17:00:00,92,Vibo Valentia
2020-08-22 17:00:00,92,Vibo Valentia
2020-08-23 17:00:00,92,Vibo Valentia
2020-08-24 17:00:00,92,Vibo Valentia
2020-08-25 17:00:00,92,Vibo Valentia
2020-08-26 17:00:00,92,Vibo Valentia
2020-08-27 17:00:00,92,Vibo Valentia
2020-08-28 17:00:00,92,Vibo Valentia
2020-08-29 17:00:00,92,Vibo Valentia
2020-08-30 17:00:00,92,Vibo Valentia
2020-08-31 17:00:00,96,Vibo Valentia
2020-09-01 17:00:00,96,Vibo Valentia
2020-09-02 17:00:00,96,Vibo Valentia
2020-09-03 17:00:00,96,Vibo Valentia
2020-09-04 17:00:00,96,Vibo Valentia
2020-09-05 17:00:00,96,Vibo Valentia
2020-09-06 17:00:00,96,Vibo Valentia
2020-09-07 17:00:00,96,Vibo Valentia
2020-09-08 17:00:00,96,Vibo Valentia
2020-09-09 17:00:00,97,Vibo Valentia
2020-09-10 17:00:00,98,Vibo Valentia
2020-09-11 17:00:00,98,Vibo Valentia
2020-09-12 17:00:00,98,Vibo Valentia
2020-09-13 17:00:00,98,Vibo Valentia
2020-09-14 17:00:00,100,Vibo Valentia
2020-09-15 17:00:00,100,Vibo Valentia
2020-09-16 17:00:00,100,Vibo Valentia
2020-09-17 17:00:00,100,Vibo Valentia
2020-09-18 17:00:00,102,Vibo Valentia
2020-09-19 17:00:00,105,Vibo Valentia
2020-09-20 17:00:00,108,Vibo Valentia
2020-09-21 17:00:00,108,Vibo Valentia
2020-09-22 17:00:00,108,Vibo Valentia
2020-09-23 17:00:00,111,Vibo Valentia
2020-09-24 17:00:00,111,Vibo Valentia
2020-09-25 17:00:00,115,Vibo Valentia
2020-09-26 17:00:00,115,Vibo Valentia
2020-09-27 17:00:00,116,Vibo Valentia
2020-09-28 17:00:00,118,Vibo Valentia
2020-09-29 17:00:00,118,Vibo Valentia
2020-09-30 17:00:00,124,Vibo Valentia
2020-10-01 17:00:00,124,Vibo Valentia
2020-10-02 17:00:00,126,Vibo Valentia
2020-10-03 17:00:00,129,Vibo Valentia
2020-10-04 17:00:00,129,Vibo Valentia
2020-10-05 17:00:00,129,Vibo Valentia
2020-10-06 17:00:00,129,Vibo Valentia
2020-10-07 17:00:00,129,Vibo Valentia
2020-10-08 17:00:00,129,Vibo Valentia
2020-10-09 17:00:00,130,Vibo Valentia
2020-10-10 17:00:00,130,Vibo Valentia
2020-10-11 17:00:00,130,Vibo Valentia
2020-10-12 17:00:00,130,Vibo Valentia
2020-10-13 17:00:00,130,Vibo Valentia
2020-10-14 17:00:00,131,Vibo Valentia
2020-10-15 17:00:00,131,Vibo Valentia
2020-10-16 17:00:00,134,Vibo Valentia
2020-10-17 17:00:00,134,Vibo Valentia
