data,totale_casi,denominazione_provincia
2020-02-24 18:00:00,0,Viterbo
2020-02-25 18:00:00,0,Viterbo
2020-02-26 18:00:00,0,Viterbo
2020-02-27 18:00:00,0,Viterbo
2020-02-28 18:00:00,0,Viterbo
2020-02-29 17:00:00,0,Viterbo
2020-03-01 17:00:00,0,Viterbo
2020-03-02 17:00:00,0,Viterbo
2020-03-03 17:00:00,0,Viterbo
2020-03-04 17:00:00,0,Viterbo
2020-03-05 17:00:00,0,Viterbo
2020-03-06 18:00:00,2,Viterbo
2020-03-07 18:00:00,2,Viterbo
2020-03-08 18:00:00,2,Viterbo
2020-03-09 18:00:00,2,Viterbo
2020-03-10 18:00:00,5,Viterbo
2020-03-11 17:00:00,10,Viterbo
2020-03-12 17:00:00,5,Viterbo
2020-03-13 17:00:00,10,Viterbo
2020-03-14 17:00:00,13,Viterbo
2020-03-15 17:00:00,15,Viterbo
2020-03-16 17:00:00,27,Viterbo
2020-03-17 17:00:00,31,Viterbo
2020-03-18 17:00:00,39,Viterbo
2020-03-19 17:00:00,50,Viterbo
2020-03-20 17:00:00,63,Viterbo
2020-03-21 17:00:00,72,Viterbo
2020-03-22 17:00:00,82,Viterbo
2020-03-23 17:00:00,93,Viterbo
2020-03-24 17:00:00,121,Viterbo
2020-03-25 17:00:00,122,Viterbo
2020-03-26 17:00:00,122,Viterbo
2020-03-27 17:00:00,124,Viterbo
2020-03-28 17:00:00,144,Viterbo
2020-03-29 17:00:00,179,Viterbo
2020-03-30 17:00:00,181,Viterbo
2020-03-31 17:00:00,181,Viterbo
2020-04-01 17:00:00,193,Viterbo
2020-04-02 17:00:00,219,Viterbo
2020-04-03 17:00:00,226,Viterbo
2020-04-04 17:00:00,240,Viterbo
2020-04-05 17:00:00,243,Viterbo
2020-04-06 17:00:00,243,Viterbo
2020-04-07 17:00:00,262,Viterbo
2020-04-08 17:00:00,263,Viterbo
2020-04-09 17:00:00,278,Viterbo
2020-04-10 17:00:00,304,Viterbo
2020-04-11 17:00:00,313,Viterbo
2020-04-12 17:00:00,316,Viterbo
2020-04-13 17:00:00,318,Viterbo
2020-04-14 17:00:00,326,Viterbo
2020-04-15 17:00:00,326,Viterbo
2020-04-16 17:00:00,338,Viterbo
2020-04-17 17:00:00,346,Viterbo
2020-04-18 17:00:00,349,Viterbo
2020-04-19 17:00:00,349,Viterbo
2020-04-20 17:00:00,349,Viterbo
2020-04-21 17:00:00,355,Viterbo
2020-04-22 17:00:00,357,Viterbo
2020-04-23 17:00:00,366,Viterbo
2020-04-24 17:00:00,372,Viterbo
2020-04-25 17:00:00,376,Viterbo
2020-04-26 17:00:00,378,Viterbo
2020-04-27 17:00:00,383,Viterbo
2020-04-28 17:00:00,383,Viterbo
2020-04-29 17:00:00,385,Viterbo
2020-04-30 17:00:00,390,Viterbo
2020-05-01 17:00:00,391,Viterbo
2020-05-02 17:00:00,395,Viterbo
2020-05-03 17:00:00,396,Viterbo
2020-05-04 17:00:00,397,Viterbo
2020-05-05 17:00:00,401,Viterbo
2020-05-06 17:00:00,403,Viterbo
2020-05-07 17:00:00,403,Viterbo
2020-05-08 17:00:00,406,Viterbo
2020-05-09 17:00:00,406,Viterbo
2020-05-10 17:00:00,408,Viterbo
2020-05-11 17:00:00,409,Viterbo
2020-05-12 17:00:00,410,Viterbo
2020-05-13 17:00:00,410,Viterbo
2020-05-14 17:00:00,415,Viterbo
2020-05-15 17:00:00,416,Viterbo
2020-05-16 17:00:00,419,Viterbo
2020-05-17 17:00:00,421,Viterbo
2020-05-18 17:00:00,422,Viterbo
2020-05-19 17:00:00,421,Viterbo
2020-05-20 17:00:00,423,Viterbo
2020-05-21 17:00:00,425,Viterbo
2020-05-22 17:00:00,426,Viterbo
2020-05-23 17:00:00,426,Viterbo
2020-05-24 17:00:00,426,Viterbo
2020-05-25 17:00:00,426,Viterbo
2020-05-26 17:00:00,427,Viterbo
2020-05-27 17:00:00,428,Viterbo
2020-05-28 17:00:00,428,Viterbo
2020-05-29 17:00:00,429,Viterbo
2020-05-30 17:00:00,430,Viterbo
2020-05-31 17:00:00,430,Viterbo
2020-06-01 17:00:00,430,Viterbo
2020-06-02 17:00:00,429,Viterbo
2020-06-03 17:00:00,429,Viterbo
2020-06-04 17:00:00,429,Viterbo
2020-06-05 17:00:00,429,Viterbo
2020-06-06 17:00:00,429,Viterbo
2020-06-07 17:00:00,429,Viterbo
2020-06-08 17:00:00,429,Viterbo
2020-06-09 17:00:00,429,Viterbo
2020-06-10 17:00:00,429,Viterbo
2020-06-11 17:00:00,429,Viterbo
2020-06-12 17:00:00,429,Viterbo
2020-06-13 17:00:00,429,Viterbo
2020-06-14 17:00:00,429,Viterbo
2020-06-15 17:00:00,429,Viterbo
2020-06-16 17:00:00,428,Viterbo
2020-06-17 17:00:00,428,Viterbo
2020-06-18 17:00:00,428,Viterbo
2020-06-19 17:00:00,428,Viterbo
2020-06-20 17:00:00,428,Viterbo
2020-06-21 17:00:00,428,Viterbo
2020-06-22 17:00:00,428,Viterbo
2020-06-23 17:00:00,429,Viterbo
2020-06-24 17:00:00,456,Viterbo
2020-06-25 17:00:00,457,Viterbo
2020-06-26 17:00:00,457,Viterbo
2020-06-27 17:00:00,457,Viterbo
2020-06-28 17:00:00,457,Viterbo
2020-06-29 17:00:00,457,Viterbo
2020-06-30 17:00:00,457,Viterbo
2020-07-01 17:00:00,457,Viterbo
2020-07-02 17:00:00,457,Viterbo
2020-07-03 17:00:00,457,Viterbo
2020-07-04 17:00:00,457,Viterbo
2020-07-05 17:00:00,458,Viterbo
2020-07-06 17:00:00,459,Viterbo
2020-07-07 17:00:00,459,Viterbo
2020-07-08 17:00:00,459,Viterbo
2020-07-09 17:00:00,459,Viterbo
2020-07-10 17:00:00,459,Viterbo
2020-07-11 17:00:00,459,Viterbo
2020-07-12 17:00:00,459,Viterbo
2020-07-13 17:00:00,459,Viterbo
2020-07-14 17:00:00,459,Viterbo
2020-07-15 17:00:00,459,Viterbo
2020-07-16 17:00:00,459,Viterbo
2020-07-17 17:00:00,459,Viterbo
2020-07-18 17:00:00,460,Viterbo
2020-07-19 17:00:00,460,Viterbo
2020-07-20 17:00:00,460,Viterbo
2020-07-21 17:00:00,460,Viterbo
2020-07-22 17:00:00,460,Viterbo
2020-07-23 17:00:00,461,Viterbo
2020-07-24 17:00:00,462,Viterbo
2020-07-25 17:00:00,463,Viterbo
2020-07-26 17:00:00,463,Viterbo
2020-07-27 17:00:00,463,Viterbo
2020-07-28 17:00:00,462,Viterbo
2020-07-29 17:00:00,462,Viterbo
2020-07-30 17:00:00,462,Viterbo
2020-07-31 17:00:00,462,Viterbo
2020-08-01 17:00:00,462,Viterbo
2020-08-02 17:00:00,462,Viterbo
2020-08-03 17:00:00,462,Viterbo
2020-08-04 17:00:00,462,Viterbo
2020-08-05 17:00:00,464,Viterbo
2020-08-06 17:00:00,463,Viterbo
2020-08-07 17:00:00,463,Viterbo
2020-08-08 17:00:00,464,Viterbo
2020-08-09 17:00:00,464,Viterbo
2020-08-10 17:00:00,468,Viterbo
2020-08-11 17:00:00,468,Viterbo
2020-08-12 17:00:00,469,Viterbo
2020-08-13 17:00:00,469,Viterbo
2020-08-14 17:00:00,469,Viterbo
2020-08-15 17:00:00,477,Viterbo
2020-08-16 17:00:00,479,Viterbo
2020-08-17 17:00:00,479,Viterbo
2020-08-18 17:00:00,479,Viterbo
2020-08-19 17:00:00,479,Viterbo
2020-08-20 17:00:00,484,Viterbo
2020-08-21 17:00:00,484,Viterbo
2020-08-22 17:00:00,487,Viterbo
2020-08-23 17:00:00,491,Viterbo
2020-08-24 17:00:00,492,Viterbo
2020-08-25 17:00:00,497,Viterbo
2020-08-26 17:00:00,500,Viterbo
2020-08-27 17:00:00,506,Viterbo
2020-08-28 17:00:00,513,Viterbo
2020-08-29 17:00:00,518,Viterbo
2020-08-30 17:00:00,525,Viterbo
2020-08-31 17:00:00,532,Viterbo
2020-09-01 17:00:00,534,Viterbo
2020-09-02 17:00:00,537,Viterbo
2020-09-03 17:00:00,543,Viterbo
2020-09-04 17:00:00,545,Viterbo
2020-09-05 17:00:00,549,Viterbo
2020-09-06 17:00:00,551,Viterbo
2020-09-07 17:00:00,552,Viterbo
2020-09-08 17:00:00,552,Viterbo
2020-09-09 17:00:00,558,Viterbo
2020-09-10 17:00:00,561,Viterbo
2020-09-11 17:00:00,563,Viterbo
2020-09-12 17:00:00,565,Viterbo
2020-09-13 17:00:00,567,Viterbo
2020-09-14 17:00:00,574,Viterbo
2020-09-15 17:00:00,576,Viterbo
2020-09-16 17:00:00,581,Viterbo
2020-09-17 17:00:00,585,Viterbo
2020-09-18 17:00:00,594,Viterbo
2020-09-19 17:00:00,598,Viterbo
2020-09-20 17:00:00,598,Viterbo
2020-09-21 17:00:00,602,Viterbo
2020-09-22 17:00:00,603,Viterbo
2020-09-23 17:00:00,607,Viterbo
2020-09-24 17:00:00,608,Viterbo
2020-09-25 17:00:00,612,Viterbo
2020-09-26 17:00:00,617,Viterbo
2020-09-27 17:00:00,627,Viterbo
2020-09-28 17:00:00,631,Viterbo
2020-09-29 17:00:00,637,Viterbo
2020-09-30 17:00:00,643,Viterbo
2020-10-01 17:00:00,644,Viterbo
2020-10-02 17:00:00,658,Viterbo
2020-10-03 17:00:00,672,Viterbo
2020-10-04 17:00:00,677,Viterbo
2020-10-05 17:00:00,701,Viterbo
2020-10-06 17:00:00,708,Viterbo
2020-10-07 17:00:00,726,Viterbo
2020-10-08 17:00:00,746,Viterbo
2020-10-09 17:00:00,786,Viterbo
2020-10-10 17:00:00,817,Viterbo
2020-10-11 17:00:00,852,Viterbo
2020-10-12 17:00:00,900,Viterbo
2020-10-13 17:00:00,954,Viterbo
2020-10-14 17:00:00,981,Viterbo
2020-10-15 17:00:00,1010,Viterbo
2020-10-16 17:00:00,1047,Viterbo
2020-10-17 17:00:00,1097,Viterbo
2020-10-18 17:00:00,1194,Viterbo
