data,totale_casi,denominazione_provincia
2023-05-25 17:00:00,67605,Nuoro
2023-05-26 17:00:00,67607,Nuoro
2023-05-27 17:00:00,67607,Nuoro
2023-05-28 17:00:00,67607,Nuoro
2023-05-29 17:00:00,67620,Nuoro
2023-05-30 17:00:00,67631,Nuoro
2023-05-31 17:00:00,67634,Nuoro
2023-06-01 17:00:00,67639,Nuoro
2023-06-02 17:00:00,67639,Nuoro
2023-06-03 17:00:00,67639,Nuoro
2023-06-04 17:00:00,67639,Nuoro
2023-06-05 17:00:00,67663,Nuoro
2023-06-06 17:00:00,67669,Nuoro
2023-06-07 17:00:00,67676,Nuoro
2023-06-08 17:00:00,67681,Nuoro
2023-06-09 17:00:00,67685,Nuoro
2023-06-10 17:00:00,67695,Nuoro
2023-06-11 17:00:00,67706,Nuoro
2023-06-12 17:00:00,67710,Nuoro
2023-06-13 17:00:00,67720,Nuoro
2023-06-14 17:00:00,67724,Nuoro
2023-06-15 17:00:00,67724,Nuoro
2023-06-16 17:00:00,67733,Nuoro
2023-06-17 17:00:00,67740,Nuoro
2023-06-18 17:00:00,67747,Nuoro
2023-06-19 17:00:00,67747,Nuoro
2023-06-20 17:00:00,67755,Nuoro
2023-06-21 17:00:00,67759,Nuoro
2023-06-22 17:00:00,67765,Nuoro
2023-06-23 17:00:00,67771,Nuoro
2023-06-24 17:00:00,67774,Nuoro
2023-06-25 17:00:00,67775,Nuoro
2023-06-26 17:00:00,67775,Nuoro
2023-06-27 17:00:00,67777,Nuoro
2023-06-28 17:00:00,67781,Nuoro
2023-06-29 17:00:00,67783,Nuoro
2023-06-30 17:00:00,67785,Nuoro
2023-07-01 17:00:00,67788,Nuoro
2023-07-02 17:00:00,67788,Nuoro
2023-07-03 17:00:00,67788,Nuoro
2023-07-04 17:00:00,67790,Nuoro
2023-07-05 17:00:00,67793,Nuoro
2023-07-06 17:00:00,67793,Nuoro
2023-07-07 17:00:00,67793,Nuoro
2023-07-08 17:00:00,67794,Nuoro
2023-07-09 17:00:00,67795,Nuoro
2023-07-10 17:00:00,67795,Nuoro
2023-07-11 17:00:00,67795,Nuoro
2023-07-12 17:00:00,67795,Nuoro
2023-07-13 17:00:00,67797,Nuoro
2023-07-14 17:00:00,67799,Nuoro
2023-07-15 17:00:00,67800,Nuoro
2023-07-16 17:00:00,67800,Nuoro
2023-07-17 17:00:00,67800,Nuoro
2023-07-18 17:00:00,67801,Nuoro
2023-07-19 17:00:00,67803,Nuoro
2023-07-20 17:00:00,67806,Nuoro
2023-07-21 17:00:00,67809,Nuoro
2023-07-22 17:00:00,67809,Nuoro
2023-07-23 17:00:00,67809,Nuoro
2023-07-24 17:00:00,67809,Nuoro
2023-07-25 17:00:00,67815,Nuoro
2023-07-26 17:00:00,67819,Nuoro
2023-07-27 17:00:00,67823,Nuoro
2023-07-28 17:00:00,67830,Nuoro
2023-07-29 17:00:00,67835,Nuoro
2023-07-30 17:00:00,67837,Nuoro
2023-07-31 17:00:00,67837,Nuoro
2023-08-01 17:00:00,67849,Nuoro
2023-08-02 17:00:00,67850,Nuoro
2023-08-03 17:00:00,67857,Nuoro
2023-08-04 17:00:00,67857,Nuoro
2023-08-05 17:00:00,67863,Nuoro
2023-08-06 17:00:00,67865,Nuoro
2023-08-07 17:00:00,67865,Nuoro
2023-08-08 17:00:00,67868,Nuoro
2023-08-09 17:00:00,67871,Nuoro
2023-08-10 17:00:00,67872,Nuoro
2023-08-11 17:00:00,67877,Nuoro
2023-08-12 17:00:00,67879,Nuoro
