data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,61667,Verbano-Cusio-Ossola
2023-01-02 17:00:00,61679,Verbano-Cusio-Ossola
2023-01-03 17:00:00,61724,Verbano-Cusio-Ossola
2023-01-04 17:00:00,61750,Verbano-Cusio-Ossola
2023-01-05 17:00:00,61780,Verbano-Cusio-Ossola
2023-01-06 17:00:00,61796,Verbano-Cusio-Ossola
2023-01-07 17:00:00,61801,Verbano-Cusio-Ossola
2023-01-08 17:00:00,61812,Verbano-Cusio-Ossola
2023-01-09 17:00:00,61822,Verbano-Cusio-Ossola
2023-01-10 17:00:00,61846,Verbano-Cusio-Ossola
2023-01-11 17:00:00,61861,Verbano-Cusio-Ossola
2023-01-12 17:00:00,61880,Verbano-Cusio-Ossola
2023-01-13 17:00:00,61889,Verbano-Cusio-Ossola
2023-01-14 17:00:00,61901,Verbano-Cusio-Ossola
2023-01-15 17:00:00,61911,Verbano-Cusio-Ossola
2023-01-16 17:00:00,61915,Verbano-Cusio-Ossola
2023-01-17 17:00:00,61928,Verbano-Cusio-Ossola
2023-01-18 17:00:00,61943,Verbano-Cusio-Ossola
2023-01-19 17:00:00,61957,Verbano-Cusio-Ossola
2023-01-20 17:00:00,61969,Verbano-Cusio-Ossola
2023-01-21 17:00:00,61980,Verbano-Cusio-Ossola
2023-01-22 17:00:00,61985,Verbano-Cusio-Ossola
2023-01-23 17:00:00,61989,Verbano-Cusio-Ossola
2023-01-24 17:00:00,62004,Verbano-Cusio-Ossola
2023-01-25 17:00:00,62010,Verbano-Cusio-Ossola
2023-01-26 17:00:00,62021,Verbano-Cusio-Ossola
2023-01-27 17:00:00,62024,Verbano-Cusio-Ossola
2023-01-28 17:00:00,62032,Verbano-Cusio-Ossola
2023-01-29 17:00:00,62040,Verbano-Cusio-Ossola
2023-01-30 17:00:00,62042,Verbano-Cusio-Ossola
2023-01-31 17:00:00,62053,Verbano-Cusio-Ossola
2023-02-01 17:00:00,62069,Verbano-Cusio-Ossola
2023-02-02 17:00:00,62073,Verbano-Cusio-Ossola
2023-02-03 17:00:00,62084,Verbano-Cusio-Ossola
2023-02-04 17:00:00,62092,Verbano-Cusio-Ossola
2023-02-05 17:00:00,62095,Verbano-Cusio-Ossola
2023-02-06 17:00:00,62102,Verbano-Cusio-Ossola
