data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,186747,Rimini
2023-01-02 17:00:00,186804,Rimini
2023-01-03 17:00:00,186890,Rimini
2023-01-04 17:00:00,186999,Rimini
2023-01-05 17:00:00,187085,Rimini
2023-01-06 17:00:00,187176,Rimini
2023-01-07 17:00:00,187223,Rimini
2023-01-08 17:00:00,187280,Rimini
2023-01-09 17:00:00,187337,Rimini
2023-01-10 17:00:00,187390,Rimini
2023-01-11 17:00:00,187460,Rimini
2023-01-12 17:00:00,187524,Rimini
2023-01-13 17:00:00,187579,Rimini
2023-01-14 17:00:00,187624,Rimini
2023-01-15 17:00:00,187678,Rimini
2023-01-16 17:00:00,187691,Rimini
2023-01-17 17:00:00,187717,Rimini
2023-01-18 17:00:00,187754,Rimini
2023-01-19 17:00:00,187780,Rimini
2023-01-20 17:00:00,187800,Rimini
2023-01-21 17:00:00,187843,Rimini
2023-01-22 17:00:00,187872,Rimini
2023-01-23 17:00:00,187879,Rimini
2023-01-24 17:00:00,187890,Rimini
2023-01-25 17:00:00,187918,Rimini
2023-01-26 17:00:00,187936,Rimini
2023-01-27 17:00:00,187957,Rimini
2023-01-28 17:00:00,187972,Rimini
2023-01-29 17:00:00,188007,Rimini
2023-01-30 17:00:00,188013,Rimini
2023-01-31 17:00:00,188047,Rimini
2023-02-01 17:00:00,188072,Rimini
2023-02-02 17:00:00,188091,Rimini
2023-02-03 17:00:00,188109,Rimini
2023-02-04 17:00:00,188136,Rimini
2023-02-05 17:00:00,188166,Rimini
2023-02-06 17:00:00,188163,Rimini
2023-02-07 17:00:00,188187,Rimini
2023-02-08 17:00:00,188218,Rimini
2023-02-09 17:00:00,188232,Rimini
2023-02-10 17:00:00,188248,Rimini
2023-02-11 17:00:00,188265,Rimini
2023-02-12 17:00:00,188281,Rimini
2023-02-13 17:00:00,188294,Rimini
2023-02-14 17:00:00,188315,Rimini
2023-02-15 17:00:00,188326,Rimini
2023-02-16 17:00:00,188345,Rimini
2023-02-17 17:00:00,188375,Rimini
2023-02-18 17:00:00,188385,Rimini
2023-02-19 17:00:00,188407,Rimini
2023-02-20 17:00:00,188418,Rimini
2023-02-21 17:00:00,188429,Rimini
2023-02-22 17:00:00,188462,Rimini
2023-02-23 17:00:00,188495,Rimini
2023-02-24 17:00:00,188509,Rimini
2023-02-25 17:00:00,188540,Rimini
2023-02-26 17:00:00,188559,Rimini
2023-02-27 17:00:00,188485,Rimini
2023-02-28 17:00:00,188500,Rimini
2023-03-01 17:00:00,188515,Rimini
2023-03-02 17:00:00,188530,Rimini
2023-03-03 17:00:00,188543,Rimini
2023-03-04 17:00:00,188557,Rimini
2023-03-05 17:00:00,188567,Rimini
2023-03-06 17:00:00,188590,Rimini
2023-03-07 17:00:00,188617,Rimini
2023-03-08 17:00:00,188635,Rimini
2023-03-09 17:00:00,188641,Rimini
2023-03-10 17:00:00,188671,Rimini
2023-03-11 17:00:00,188683,Rimini
2023-03-12 17:00:00,188702,Rimini
2023-03-13 17:00:00,188708,Rimini
2023-03-14 17:00:00,188726,Rimini
2023-03-15 17:00:00,188750,Rimini
2023-03-16 17:00:00,188767,Rimini
2023-03-17 17:00:00,188803,Rimini
2023-03-18 17:00:00,188797,Rimini
2023-03-19 17:00:00,188797,Rimini
2023-03-20 17:00:00,188818,Rimini
2023-03-21 17:00:00,188846,Rimini
2023-03-22 17:00:00,188851,Rimini
2023-03-23 17:00:00,188867,Rimini
2023-03-24 17:00:00,188879,Rimini
2023-03-25 17:00:00,188907,Rimini
2023-03-26 17:00:00,188896,Rimini
2023-03-27 17:00:00,188901,Rimini
2023-03-28 17:00:00,188928,Rimini
2023-03-29 17:00:00,188945,Rimini
2023-03-30 17:00:00,188959,Rimini
2023-03-31 17:00:00,188972,Rimini
2023-04-01 17:00:00,188986,Rimini
2023-04-02 17:00:00,188982,Rimini
2023-04-03 17:00:00,188986,Rimini
2023-04-04 17:00:00,189015,Rimini
2023-04-05 17:00:00,189009,Rimini
2023-04-06 17:00:00,189025,Rimini
2023-04-07 17:00:00,189044,Rimini
2023-04-08 17:00:00,189046,Rimini
2023-04-09 17:00:00,189052,Rimini
2023-04-10 17:00:00,189061,Rimini
2023-04-11 17:00:00,189067,Rimini
2023-04-12 17:00:00,189096,Rimini
2023-04-13 17:00:00,189120,Rimini
2023-04-14 17:00:00,189141,Rimini
2023-04-15 17:00:00,189148,Rimini
2023-04-16 17:00:00,189153,Rimini
2023-04-17 17:00:00,189177,Rimini
2023-04-18 17:00:00,189193,Rimini
2023-04-19 17:00:00,189225,Rimini
2023-04-20 17:00:00,189264,Rimini
2023-04-21 17:00:00,189272,Rimini
2023-04-22 17:00:00,189289,Rimini
2023-04-23 17:00:00,189322,Rimini
2023-04-24 17:00:00,189318,Rimini
2023-04-25 17:00:00,189376,Rimini
2023-04-26 17:00:00,189390,Rimini
2023-04-27 17:00:00,189410,Rimini
2023-04-28 17:00:00,189426,Rimini
2023-04-29 17:00:00,189468,Rimini
2023-04-30 17:00:00,189479,Rimini
2023-05-01 17:00:00,189486,Rimini
2023-05-02 17:00:00,189514,Rimini
2023-05-03 17:00:00,189531,Rimini
2023-05-04 17:00:00,189562,Rimini
2023-05-05 17:00:00,189566,Rimini
2023-05-06 17:00:00,189596,Rimini
2023-05-07 17:00:00,189599,Rimini
2023-05-08 17:00:00,189615,Rimini
2023-05-09 17:00:00,189628,Rimini
2023-05-10 17:00:00,189648,Rimini
2023-05-11 17:00:00,189681,Rimini
2023-05-12 17:00:00,189679,Rimini
2023-05-13 17:00:00,189675,Rimini
2023-05-14 17:00:00,189701,Rimini
2023-05-15 17:00:00,189703,Rimini
2023-05-16 17:00:00,189719,Rimini
2023-05-17 17:00:00,189730,Rimini
2023-05-18 17:00:00,189742,Rimini
2023-05-19 17:00:00,189743,Rimini
2023-05-20 17:00:00,189750,Rimini
2023-05-21 17:00:00,189772,Rimini
2023-05-22 17:00:00,189773,Rimini
2023-05-23 17:00:00,189786,Rimini
2023-05-24 17:00:00,189797,Rimini
2023-05-25 17:00:00,189800,Rimini
2023-05-26 17:00:00,189802,Rimini
2023-05-27 17:00:00,189808,Rimini
2023-05-28 17:00:00,189813,Rimini
2023-05-29 17:00:00,189808,Rimini
2023-05-30 17:00:00,189815,Rimini
2023-05-31 17:00:00,189836,Rimini
2023-06-01 17:00:00,189841,Rimini
2023-06-02 17:00:00,189837,Rimini
2023-06-03 17:00:00,189834,Rimini
2023-06-04 17:00:00,189851,Rimini
2023-06-05 17:00:00,189853,Rimini
2023-06-06 17:00:00,189860,Rimini
2023-06-07 17:00:00,189871,Rimini
2023-06-08 17:00:00,189881,Rimini
2023-06-09 17:00:00,189881,Rimini
2023-06-10 17:00:00,189879,Rimini
2023-06-11 17:00:00,189889,Rimini
2023-06-12 17:00:00,189877,Rimini
2023-06-13 17:00:00,189901,Rimini
2023-06-14 17:00:00,189903,Rimini
2023-06-15 17:00:00,189917,Rimini
2023-06-16 17:00:00,189916,Rimini
2023-06-17 17:00:00,189910,Rimini
2023-06-18 17:00:00,189926,Rimini
2023-06-19 17:00:00,189938,Rimini
2023-06-20 17:00:00,189925,Rimini
2023-06-21 17:00:00,189928,Rimini
2023-06-22 17:00:00,189934,Rimini
2023-06-23 17:00:00,189925,Rimini
2023-06-24 17:00:00,189944,Rimini
2023-06-25 17:00:00,189936,Rimini
2023-06-26 17:00:00,189958,Rimini
2023-06-27 17:00:00,189952,Rimini
2023-06-28 17:00:00,189950,Rimini
2023-06-29 17:00:00,189956,Rimini
2023-06-30 17:00:00,189950,Rimini
2023-07-01 17:00:00,189967,Rimini
2023-07-02 17:00:00,189974,Rimini
2023-07-03 17:00:00,189966,Rimini
2023-07-04 17:00:00,189965,Rimini
2023-07-05 17:00:00,189882,Rimini
2023-07-06 17:00:00,189907,Rimini
2023-07-07 17:00:00,189911,Rimini
2023-07-08 17:00:00,189918,Rimini
2023-07-09 17:00:00,189898,Rimini
2023-07-10 17:00:00,189908,Rimini
2023-07-11 17:00:00,189904,Rimini
2023-07-12 17:00:00,189920,Rimini
2023-07-13 17:00:00,189922,Rimini
2023-07-14 17:00:00,189923,Rimini
2023-07-15 17:00:00,189921,Rimini
2023-07-16 17:00:00,189917,Rimini
2023-07-17 17:00:00,189927,Rimini
2023-07-18 17:00:00,189928,Rimini
2023-07-19 17:00:00,189935,Rimini
2023-07-20 17:00:00,189935,Rimini
