data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,416880,Catania
2023-01-02 17:00:00,416956,Catania
2023-01-03 17:00:00,417492,Catania
2023-01-04 17:00:00,417887,Catania
2023-01-05 17:00:00,418203,Catania
2023-01-06 17:00:00,418554,Catania
2023-01-07 17:00:00,418620,Catania
2023-01-08 17:00:00,419002,Catania
2023-01-09 17:00:00,419119,Catania
2023-01-10 17:00:00,419632,Catania
2023-01-11 17:00:00,419867,Catania
2023-01-12 17:00:00,420141,Catania
2023-01-13 17:00:00,420352,Catania
2023-01-14 17:00:00,420548,Catania
2023-01-15 17:00:00,420658,Catania
2023-01-16 17:00:00,420692,Catania
2023-01-17 17:00:00,420906,Catania
2023-01-18 17:00:00,421048,Catania
2023-01-19 17:00:00,421191,Catania
2023-01-20 17:00:00,421322,Catania
2023-01-21 17:00:00,421400,Catania
2023-01-22 17:00:00,421457,Catania
2023-01-23 17:00:00,421496,Catania
2023-01-24 17:00:00,421656,Catania
2023-01-25 17:00:00,421732,Catania
2023-01-26 17:00:00,421793,Catania
2023-01-27 17:00:00,421864,Catania
2023-01-28 17:00:00,422149,Catania
2023-01-29 17:00:00,422208,Catania
2023-01-30 17:00:00,422242,Catania
2023-01-31 17:00:00,422357,Catania
2023-02-01 17:00:00,422424,Catania
2023-02-02 17:00:00,422493,Catania
2023-02-03 17:00:00,422547,Catania
2023-02-04 17:00:00,422604,Catania
2023-02-05 17:00:00,422646,Catania
2023-02-06 17:00:00,422669,Catania
2023-02-07 17:00:00,422782,Catania
2023-02-08 17:00:00,422845,Catania
2023-02-09 17:00:00,422891,Catania
2023-02-10 17:00:00,422933,Catania
2023-02-11 17:00:00,422959,Catania
2023-02-12 17:00:00,423004,Catania
2023-02-13 17:00:00,423028,Catania
2023-02-14 17:00:00,423125,Catania
2023-02-15 17:00:00,423181,Catania
2023-02-16 17:00:00,423224,Catania
2023-02-17 17:00:00,423260,Catania
2023-02-18 17:00:00,423307,Catania
2023-02-19 17:00:00,423329,Catania
2023-02-20 17:00:00,423340,Catania
2023-02-21 17:00:00,423404,Catania
2023-02-22 17:00:00,423433,Catania
2023-02-23 17:00:00,423478,Catania
2023-02-24 17:00:00,423509,Catania
2023-02-25 17:00:00,423543,Catania
2023-02-26 17:00:00,423573,Catania
2023-02-27 17:00:00,423586,Catania
2023-02-28 17:00:00,423628,Catania
2023-03-01 17:00:00,423657,Catania
2023-03-02 17:00:00,423690,Catania
2023-03-03 17:00:00,423719,Catania
2023-03-04 17:00:00,423740,Catania
2023-03-05 17:00:00,423765,Catania
2023-03-06 17:00:00,423774,Catania
2023-03-07 17:00:00,423818,Catania
2023-03-08 17:00:00,423851,Catania
2023-03-09 17:00:00,423873,Catania
2023-03-10 17:00:00,423899,Catania
2023-03-11 17:00:00,423931,Catania
2023-03-12 17:00:00,423950,Catania
2023-03-13 17:00:00,423953,Catania
2023-03-14 17:00:00,423971,Catania
2023-03-15 17:00:00,423992,Catania
2023-03-16 17:00:00,424003,Catania
2023-03-17 17:00:00,424016,Catania
2023-03-18 17:00:00,424032,Catania
2023-03-19 17:00:00,424062,Catania
2023-03-20 17:00:00,424065,Catania
2023-03-21 17:00:00,424098,Catania
2023-03-22 17:00:00,424116,Catania
2023-03-23 17:00:00,424128,Catania
2023-03-24 17:00:00,424151,Catania
2023-03-25 17:00:00,424170,Catania
2023-03-26 17:00:00,424180,Catania
2023-03-27 17:00:00,424188,Catania
2023-03-28 17:00:00,424212,Catania
2023-03-29 17:00:00,424241,Catania
2023-03-30 17:00:00,424252,Catania
2023-03-31 17:00:00,424264,Catania
2023-04-01 17:00:00,424284,Catania
2023-04-02 17:00:00,424296,Catania
2023-04-03 17:00:00,424305,Catania
2023-04-04 17:00:00,424321,Catania
2023-04-05 17:00:00,424340,Catania
2023-04-06 17:00:00,424355,Catania
2023-04-07 17:00:00,424372,Catania
2023-04-08 17:00:00,424379,Catania
2023-04-09 17:00:00,424391,Catania
2023-04-10 17:00:00,424395,Catania
2023-04-11 17:00:00,424406,Catania
2023-04-12 17:00:00,424447,Catania
2023-04-13 17:00:00,424467,Catania
2023-04-14 17:00:00,424493,Catania
2023-04-15 17:00:00,424514,Catania
2023-04-16 17:00:00,424536,Catania
2023-04-17 17:00:00,424541,Catania
2023-04-18 17:00:00,424584,Catania
2023-04-19 17:00:00,424603,Catania
2023-04-20 17:00:00,424627,Catania
2023-04-21 17:00:00,424651,Catania
2023-04-22 17:00:00,424676,Catania
2023-04-23 17:00:00,424690,Catania
2023-04-24 17:00:00,424695,Catania
2023-04-25 17:00:00,424719,Catania
2023-04-26 17:00:00,424726,Catania
2023-04-27 17:00:00,424773,Catania
2023-04-28 17:00:00,424798,Catania
2023-04-29 17:00:00,424836,Catania
2023-04-30 17:00:00,424858,Catania
2023-05-01 17:00:00,424863,Catania
2023-05-02 17:00:00,424873,Catania
2023-05-03 17:00:00,424904,Catania
2023-05-04 17:00:00,424926,Catania
2023-05-05 17:00:00,424949,Catania
2023-05-06 17:00:00,424973,Catania
2023-05-07 17:00:00,424997,Catania
2023-05-08 17:00:00,425001,Catania
2023-05-09 17:00:00,425028,Catania
2023-05-10 17:00:00,425054,Catania
2023-05-11 17:00:00,425054,Catania
2023-05-12 17:00:00,425059,Catania
2023-05-13 17:00:00,425068,Catania
2023-05-14 17:00:00,425074,Catania
2023-05-15 17:00:00,425075,Catania
2023-05-16 17:00:00,425082,Catania
2023-05-17 17:00:00,425096,Catania
2023-05-18 17:00:00,425106,Catania
2023-05-19 17:00:00,425110,Catania
2023-05-20 17:00:00,425118,Catania
2023-05-21 17:00:00,425128,Catania
2023-05-22 17:00:00,425131,Catania
2023-05-23 17:00:00,425196,Catania
2023-05-24 17:00:00,425226,Catania
2023-05-25 17:00:00,425250,Catania
2023-05-26 17:00:00,425264,Catania
2023-05-27 17:00:00,425273,Catania
2023-05-28 17:00:00,425287,Catania
2023-05-29 17:00:00,425295,Catania
2023-05-30 17:00:00,425316,Catania
2023-05-31 17:00:00,425333,Catania
2023-06-01 17:00:00,425367,Catania
2023-06-02 17:00:00,425394,Catania
2023-06-03 17:00:00,425400,Catania
2023-06-04 17:00:00,425407,Catania
2023-06-05 17:00:00,425410,Catania
2023-06-06 17:00:00,425444,Catania
2023-06-07 17:00:00,425463,Catania
2023-06-08 17:00:00,425481,Catania
2023-06-09 17:00:00,425501,Catania
2023-06-10 17:00:00,425512,Catania
2023-06-11 17:00:00,425523,Catania
2023-06-12 17:00:00,425532,Catania
2023-06-13 17:00:00,425550,Catania
2023-06-14 17:00:00,425565,Catania
2023-06-15 17:00:00,425584,Catania
2023-06-16 17:00:00,425599,Catania
2023-06-17 17:00:00,425612,Catania
2023-06-18 17:00:00,425624,Catania
2023-06-19 17:00:00,425629,Catania
2023-06-20 17:00:00,425649,Catania
2023-06-21 17:00:00,425660,Catania
2023-06-22 17:00:00,425666,Catania
2023-06-23 17:00:00,425674,Catania
2023-06-24 17:00:00,425688,Catania
2023-06-25 17:00:00,425692,Catania
2023-06-26 17:00:00,425696,Catania
2023-06-27 17:00:00,425716,Catania
2023-06-28 17:00:00,425734,Catania
2023-06-29 17:00:00,425740,Catania
2023-06-30 17:00:00,425750,Catania
2023-07-01 17:00:00,425765,Catania
2023-07-02 17:00:00,425769,Catania
2023-07-03 17:00:00,425773,Catania
2023-07-04 17:00:00,425780,Catania
2023-07-05 17:00:00,425787,Catania
2023-07-06 17:00:00,425797,Catania
2023-07-07 17:00:00,425809,Catania
2023-07-08 17:00:00,425822,Catania
2023-07-09 17:00:00,425828,Catania
2023-07-10 17:00:00,425832,Catania
2023-07-11 17:00:00,425843,Catania
2023-07-12 17:00:00,425848,Catania
2023-07-13 17:00:00,425855,Catania
2023-07-14 17:00:00,425865,Catania
2023-07-15 17:00:00,425869,Catania
2023-07-16 17:00:00,425869,Catania
2023-07-17 17:00:00,425870,Catania
2023-07-18 17:00:00,425877,Catania
2023-07-19 17:00:00,425889,Catania
2023-07-20 17:00:00,425892,Catania
2023-07-21 17:00:00,425898,Catania
2023-07-22 17:00:00,425904,Catania
2023-07-23 17:00:00,425907,Catania
2023-07-24 17:00:00,425909,Catania
2023-07-25 17:00:00,425918,Catania
2023-07-26 17:00:00,425929,Catania
2023-07-27 17:00:00,425929,Catania
2023-07-28 17:00:00,425931,Catania
2023-07-29 17:00:00,425934,Catania
2023-07-30 17:00:00,425938,Catania
2023-07-31 17:00:00,425938,Catania
2023-08-01 17:00:00,425949,Catania
2023-08-02 17:00:00,425983,Catania
2023-08-03 17:00:00,425993,Catania
2023-08-04 17:00:00,425998,Catania
2023-08-05 17:00:00,426007,Catania
2023-08-06 17:00:00,426009,Catania
2023-08-07 17:00:00,426009,Catania
2023-08-08 17:00:00,426010,Catania
2023-08-09 17:00:00,426013,Catania
2023-08-10 17:00:00,426015,Catania
2023-08-11 17:00:00,426023,Catania
2023-08-12 17:00:00,426024,Catania
2023-08-13 17:00:00,426025,Catania
2023-08-14 17:00:00,426025,Catania
2023-08-15 17:00:00,426029,Catania
2023-08-16 17:00:00,426029,Catania
2023-08-17 17:00:00,426032,Catania
2023-08-18 17:00:00,426032,Catania
2023-08-19 17:00:00,426033,Catania
2023-08-20 17:00:00,426033,Catania
2023-08-21 17:00:00,426037,Catania
2023-08-22 17:00:00,426039,Catania
2023-08-23 17:00:00,426041,Catania
2023-08-24 17:00:00,426043,Catania
2023-08-25 17:00:00,426045,Catania
2023-08-26 17:00:00,426050,Catania
