data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,154280,Alessandria
2023-01-02 17:00:00,154299,Alessandria
2023-01-03 17:00:00,154445,Alessandria
2023-01-04 17:00:00,154534,Alessandria
2023-01-05 17:00:00,154617,Alessandria
2023-01-06 17:00:00,154691,Alessandria
2023-01-07 17:00:00,154709,Alessandria
2023-01-08 17:00:00,154777,Alessandria
2023-01-09 17:00:00,154807,Alessandria
2023-01-10 17:00:00,154892,Alessandria
2023-01-11 17:00:00,154930,Alessandria
2023-01-12 17:00:00,155016,Alessandria
2023-01-13 17:00:00,155057,Alessandria
2023-01-14 17:00:00,155086,Alessandria
2023-01-15 17:00:00,155105,Alessandria
2023-01-16 17:00:00,155119,Alessandria
2023-01-17 17:00:00,155180,Alessandria
2023-01-18 17:00:00,155225,Alessandria
2023-01-19 17:00:00,155280,Alessandria
2023-01-20 17:00:00,155323,Alessandria
2023-01-21 17:00:00,155371,Alessandria
2023-01-22 17:00:00,155397,Alessandria
2023-01-23 17:00:00,155426,Alessandria
2023-01-24 17:00:00,155495,Alessandria
2023-01-25 17:00:00,155539,Alessandria
2023-01-26 17:00:00,155577,Alessandria
2023-01-27 17:00:00,155632,Alessandria
2023-01-28 17:00:00,155658,Alessandria
2023-01-29 17:00:00,155695,Alessandria
2023-01-30 17:00:00,155732,Alessandria
2023-01-31 17:00:00,155798,Alessandria
2023-02-01 17:00:00,155847,Alessandria
2023-02-02 17:00:00,155862,Alessandria
2023-02-03 17:00:00,155933,Alessandria
2023-02-04 17:00:00,155969,Alessandria
2023-02-05 17:00:00,156004,Alessandria
2023-02-06 17:00:00,156029,Alessandria
2023-02-07 17:00:00,156074,Alessandria
2023-02-08 17:00:00,156117,Alessandria
2023-02-09 17:00:00,156146,Alessandria
2023-02-10 17:00:00,156181,Alessandria
2023-02-11 17:00:00,156209,Alessandria
2023-02-12 17:00:00,156229,Alessandria
2023-02-13 17:00:00,156242,Alessandria
2023-02-14 17:00:00,156303,Alessandria
2023-02-15 17:00:00,156344,Alessandria
2023-02-16 17:00:00,156375,Alessandria
2023-02-17 17:00:00,156395,Alessandria
2023-02-18 17:00:00,156431,Alessandria
2023-02-19 17:00:00,156453,Alessandria
2023-02-20 17:00:00,156467,Alessandria
2023-02-21 17:00:00,156546,Alessandria
2023-02-22 17:00:00,156585,Alessandria
2023-02-23 17:00:00,156617,Alessandria
2023-02-24 17:00:00,156656,Alessandria
2023-02-25 17:00:00,156672,Alessandria
2023-02-26 17:00:00,156681,Alessandria
2023-02-27 17:00:00,156695,Alessandria
2023-02-28 17:00:00,156737,Alessandria
2023-03-01 17:00:00,156769,Alessandria
2023-03-02 17:00:00,156789,Alessandria
2023-03-03 17:00:00,156809,Alessandria
2023-03-04 17:00:00,156843,Alessandria
2023-03-05 17:00:00,156855,Alessandria
2023-03-06 17:00:00,156874,Alessandria
2023-03-07 17:00:00,156923,Alessandria
2023-03-08 17:00:00,156959,Alessandria
2023-03-09 17:00:00,156982,Alessandria
2023-03-10 17:00:00,157011,Alessandria
2023-03-11 17:00:00,157031,Alessandria
2023-03-12 17:00:00,157056,Alessandria
2023-03-13 17:00:00,157062,Alessandria
2023-03-14 17:00:00,157106,Alessandria
2023-03-15 17:00:00,157125,Alessandria
2023-03-16 17:00:00,157149,Alessandria
2023-03-17 17:00:00,157172,Alessandria
2023-03-18 17:00:00,157187,Alessandria
2023-03-19 17:00:00,157200,Alessandria
2023-03-20 17:00:00,157212,Alessandria
2023-03-21 17:00:00,157254,Alessandria
2023-03-22 17:00:00,157287,Alessandria
2023-03-23 17:00:00,157309,Alessandria
2023-03-24 17:00:00,157327,Alessandria
2023-03-25 17:00:00,157355,Alessandria
2023-03-26 17:00:00,157361,Alessandria
2023-03-27 17:00:00,157389,Alessandria
2023-03-28 17:00:00,157428,Alessandria
2023-03-29 17:00:00,157451,Alessandria
2023-03-30 17:00:00,157482,Alessandria
2023-03-31 17:00:00,157504,Alessandria
2023-04-01 17:00:00,157518,Alessandria
2023-04-02 17:00:00,157529,Alessandria
2023-04-03 17:00:00,157535,Alessandria
2023-04-04 17:00:00,157566,Alessandria
2023-04-05 17:00:00,157592,Alessandria
2023-04-06 17:00:00,157621,Alessandria
2023-04-07 17:00:00,157647,Alessandria
2023-04-08 17:00:00,157665,Alessandria
2023-04-09 17:00:00,157680,Alessandria
2023-04-10 17:00:00,157694,Alessandria
2023-04-11 17:00:00,157711,Alessandria
2023-04-12 17:00:00,157749,Alessandria
2023-04-13 17:00:00,157764,Alessandria
2023-04-14 17:00:00,157779,Alessandria
2023-04-15 17:00:00,157809,Alessandria
2023-04-16 17:00:00,157826,Alessandria
2023-04-17 17:00:00,157831,Alessandria
2023-04-18 17:00:00,157849,Alessandria
2023-04-19 17:00:00,157879,Alessandria
2023-04-20 17:00:00,157904,Alessandria
2023-04-21 17:00:00,157929,Alessandria
2023-04-22 17:00:00,157947,Alessandria
2023-04-23 17:00:00,157958,Alessandria
2023-04-24 17:00:00,157969,Alessandria
2023-04-25 17:00:00,157984,Alessandria
2023-04-26 17:00:00,157991,Alessandria
2023-04-27 17:00:00,158017,Alessandria
2023-04-28 17:00:00,158045,Alessandria
2023-04-29 17:00:00,158059,Alessandria
2023-04-30 17:00:00,158063,Alessandria
2023-05-01 17:00:00,158075,Alessandria
2023-05-02 17:00:00,158089,Alessandria
2023-05-03 17:00:00,158113,Alessandria
2023-05-04 17:00:00,158126,Alessandria
2023-05-05 17:00:00,158138,Alessandria
2023-05-06 17:00:00,158140,Alessandria
2023-05-07 17:00:00,158144,Alessandria
2023-05-08 17:00:00,158153,Alessandria
2023-05-09 17:00:00,158174,Alessandria
2023-05-10 17:00:00,158193,Alessandria
2023-05-11 17:00:00,158198,Alessandria
2023-05-12 17:00:00,158213,Alessandria
2023-05-13 17:00:00,158215,Alessandria
2023-05-14 17:00:00,158226,Alessandria
2023-05-15 17:00:00,158227,Alessandria
2023-05-16 17:00:00,158240,Alessandria
2023-05-17 17:00:00,158253,Alessandria
2023-05-18 17:00:00,158261,Alessandria
2023-05-19 17:00:00,158268,Alessandria
2023-05-20 17:00:00,158293,Alessandria
2023-05-21 17:00:00,158297,Alessandria
2023-05-22 17:00:00,158302,Alessandria
2023-05-23 17:00:00,158320,Alessandria
2023-05-24 17:00:00,158330,Alessandria
2023-05-25 17:00:00,158335,Alessandria
2023-05-26 17:00:00,158353,Alessandria
2023-05-27 17:00:00,158361,Alessandria
2023-05-28 17:00:00,158367,Alessandria
2023-05-29 17:00:00,158377,Alessandria
2023-05-30 17:00:00,158389,Alessandria
2023-05-31 17:00:00,158408,Alessandria
2023-06-01 17:00:00,158421,Alessandria
2023-06-02 17:00:00,158425,Alessandria
2023-06-03 17:00:00,158428,Alessandria
2023-06-04 17:00:00,158434,Alessandria
2023-06-05 17:00:00,158442,Alessandria
2023-06-06 17:00:00,158457,Alessandria
2023-06-07 17:00:00,158463,Alessandria
2023-06-08 17:00:00,158465,Alessandria
2023-06-09 17:00:00,158468,Alessandria
2023-06-10 17:00:00,158473,Alessandria
2023-06-11 17:00:00,158487,Alessandria
2023-06-12 17:00:00,158489,Alessandria
2023-06-13 17:00:00,158507,Alessandria
2023-06-14 17:00:00,158508,Alessandria
2023-06-15 17:00:00,158521,Alessandria
2023-06-16 17:00:00,158535,Alessandria
2023-06-17 17:00:00,158543,Alessandria
2023-06-18 17:00:00,158545,Alessandria
2023-06-19 17:00:00,158547,Alessandria
2023-06-20 17:00:00,158557,Alessandria
2023-06-21 17:00:00,158560,Alessandria
2023-06-22 17:00:00,158565,Alessandria
2023-06-23 17:00:00,158567,Alessandria
2023-06-24 17:00:00,158568,Alessandria
2023-06-25 17:00:00,158569,Alessandria
2023-06-26 17:00:00,158572,Alessandria
2023-06-27 17:00:00,158576,Alessandria
2023-06-28 17:00:00,158577,Alessandria
2023-06-29 17:00:00,158581,Alessandria
2023-06-30 17:00:00,158583,Alessandria
2023-07-01 17:00:00,158581,Alessandria
2023-07-02 17:00:00,158584,Alessandria
2023-07-03 17:00:00,158591,Alessandria
2023-07-04 17:00:00,158597,Alessandria
2023-07-05 17:00:00,158599,Alessandria
2023-07-06 17:00:00,158601,Alessandria
2023-07-07 17:00:00,158601,Alessandria
2023-07-08 17:00:00,158604,Alessandria
2023-07-09 17:00:00,158609,Alessandria
2023-07-10 17:00:00,158611,Alessandria
2023-07-11 17:00:00,158617,Alessandria
2023-07-12 17:00:00,158618,Alessandria
2023-07-13 17:00:00,158620,Alessandria
2023-07-14 17:00:00,158622,Alessandria
2023-07-15 17:00:00,158624,Alessandria
2023-07-16 17:00:00,158624,Alessandria
2023-07-17 17:00:00,158627,Alessandria
2023-07-18 17:00:00,158635,Alessandria
2023-07-19 17:00:00,158638,Alessandria
2023-07-20 17:00:00,158639,Alessandria
2023-07-21 17:00:00,158645,Alessandria
2023-07-22 17:00:00,158648,Alessandria
2023-07-23 17:00:00,158649,Alessandria
2023-07-24 17:00:00,158650,Alessandria
2023-07-25 17:00:00,158657,Alessandria
2023-07-26 17:00:00,158658,Alessandria
2023-07-27 17:00:00,158659,Alessandria
2023-07-28 17:00:00,158665,Alessandria
2023-07-29 17:00:00,158671,Alessandria
2023-07-30 17:00:00,158672,Alessandria
2023-07-31 17:00:00,158675,Alessandria
2023-08-01 17:00:00,158684,Alessandria
2023-08-02 17:00:00,158687,Alessandria
2023-08-03 17:00:00,158696,Alessandria
2023-08-04 17:00:00,158700,Alessandria
2023-08-05 17:00:00,158706,Alessandria
2023-08-06 17:00:00,158709,Alessandria
2023-08-07 17:00:00,158715,Alessandria
2023-08-08 17:00:00,158720,Alessandria
2023-08-09 17:00:00,158724,Alessandria
2023-08-10 17:00:00,158732,Alessandria
2023-08-11 17:00:00,158738,Alessandria
2023-08-12 17:00:00,158773,Alessandria
2023-08-13 17:00:00,158778,Alessandria
2023-08-14 17:00:00,158787,Alessandria
2023-08-15 17:00:00,158797,Alessandria
2023-08-16 17:00:00,158802,Alessandria
2023-08-17 17:00:00,158822,Alessandria
2023-08-18 17:00:00,158831,Alessandria
2023-08-19 17:00:00,158850,Alessandria
2023-08-20 17:00:00,158856,Alessandria
2023-08-21 17:00:00,158857,Alessandria
2023-08-22 17:00:00,158869,Alessandria
2023-08-23 17:00:00,158874,Alessandria
2023-08-24 17:00:00,158878,Alessandria
2023-08-25 17:00:00,158892,Alessandria
2023-08-26 17:00:00,158902,Alessandria
2023-08-27 17:00:00,158920,Alessandria
2023-08-28 17:00:00,158925,Alessandria
2023-08-29 17:00:00,158939,Alessandria
2023-08-30 17:00:00,158958,Alessandria
2023-08-31 17:00:00,158972,Alessandria
2023-09-01 17:00:00,158988,Alessandria
2023-09-02 17:00:00,159003,Alessandria
2023-09-03 17:00:00,159010,Alessandria
2023-09-04 17:00:00,159012,Alessandria
2023-09-05 17:00:00,159046,Alessandria
2023-09-06 17:00:00,159079,Alessandria
2023-09-07 17:00:00,159104,Alessandria
2023-09-08 17:00:00,159137,Alessandria
2023-09-09 17:00:00,159176,Alessandria
2023-09-10 17:00:00,159203,Alessandria
2023-09-11 17:00:00,159218,Alessandria
2023-09-12 17:00:00,159291,Alessandria
2023-09-13 17:00:00,159328,Alessandria
2023-09-14 17:00:00,159368,Alessandria
2023-09-15 17:00:00,159399,Alessandria
2023-09-16 17:00:00,159425,Alessandria
2023-09-17 17:00:00,159447,Alessandria
2023-09-18 17:00:00,159458,Alessandria
2023-09-19 17:00:00,159521,Alessandria
2023-09-20 17:00:00,159566,Alessandria
2023-09-21 17:00:00,159595,Alessandria
2023-09-22 17:00:00,159618,Alessandria
2023-09-23 17:00:00,159638,Alessandria
