data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,475270,Treviso
2023-01-02 17:00:00,475413,Treviso
2023-01-03 17:00:00,475892,Treviso
2023-01-04 17:00:00,476314,Treviso
2023-01-05 17:00:00,476722,Treviso
2023-01-06 17:00:00,477073,Treviso
2023-01-07 17:00:00,477169,Treviso
2023-01-08 17:00:00,477360,Treviso
2023-01-09 17:00:00,477460,Treviso
2023-01-10 17:00:00,477792,Treviso
2023-01-11 17:00:00,478058,Treviso
2023-01-12 17:00:00,478288,Treviso
2023-01-13 17:00:00,478456,Treviso
2023-01-14 17:00:00,478598,Treviso
2023-01-15 17:00:00,478721,Treviso
2023-01-16 17:00:00,478754,Treviso
2023-01-17 17:00:00,478943,Treviso
2023-01-18 17:00:00,479068,Treviso
2023-01-19 17:00:00,479202,Treviso
2023-01-20 17:00:00,479353,Treviso
2023-01-21 17:00:00,479431,Treviso
2023-01-22 17:00:00,479490,Treviso
2023-01-23 17:00:00,479498,Treviso
2023-01-24 17:00:00,479674,Treviso
2023-01-25 17:00:00,479805,Treviso
2023-01-26 17:00:00,479940,Treviso
2023-01-27 17:00:00,480051,Treviso
2023-01-28 17:00:00,480170,Treviso
2023-01-29 17:00:00,480235,Treviso
2023-01-30 17:00:00,480271,Treviso
2023-01-31 17:00:00,480433,Treviso
2023-02-01 17:00:00,480564,Treviso
2023-02-02 17:00:00,480679,Treviso
2023-02-03 17:00:00,480779,Treviso
2023-02-04 17:00:00,480906,Treviso
2023-02-05 17:00:00,480981,Treviso
2023-02-06 17:00:00,481022,Treviso
2023-02-07 17:00:00,481202,Treviso
2023-02-08 17:00:00,481341,Treviso
2023-02-09 17:00:00,481453,Treviso
2023-02-10 17:00:00,481564,Treviso
2023-02-11 17:00:00,481625,Treviso
2023-02-12 17:00:00,481660,Treviso
2023-02-13 17:00:00,481668,Treviso
2023-02-14 17:00:00,481869,Treviso
2023-02-15 17:00:00,481959,Treviso
2023-02-16 17:00:00,482049,Treviso
2023-02-17 17:00:00,482153,Treviso
2023-02-18 17:00:00,482246,Treviso
2023-02-19 17:00:00,482312,Treviso
2023-02-20 17:00:00,482333,Treviso
2023-02-21 17:00:00,482451,Treviso
2023-02-22 17:00:00,482537,Treviso
2023-02-23 17:00:00,482664,Treviso
2023-02-24 17:00:00,482771,Treviso
2023-02-25 17:00:00,482869,Treviso
2023-02-26 17:00:00,482959,Treviso
2023-02-27 17:00:00,482984,Treviso
2023-02-28 17:00:00,483175,Treviso
2023-03-01 17:00:00,483323,Treviso
2023-03-02 17:00:00,483392,Treviso
2023-03-03 17:00:00,483505,Treviso
2023-03-04 17:00:00,483601,Treviso
2023-03-05 17:00:00,483655,Treviso
2023-03-06 17:00:00,483693,Treviso
2023-03-07 17:00:00,483891,Treviso
2023-03-08 17:00:00,484011,Treviso
2023-03-09 17:00:00,484131,Treviso
2023-03-10 17:00:00,484282,Treviso
2023-03-11 17:00:00,484375,Treviso
2023-03-12 17:00:00,484438,Treviso
2023-03-13 17:00:00,484455,Treviso
2023-03-14 17:00:00,484646,Treviso
2023-03-15 17:00:00,484766,Treviso
2023-03-16 17:00:00,484871,Treviso
2023-03-17 17:00:00,484946,Treviso
2023-03-18 17:00:00,485057,Treviso
2023-03-19 17:00:00,485118,Treviso
2023-03-20 17:00:00,485134,Treviso
2023-03-21 17:00:00,485323,Treviso
2023-03-22 17:00:00,485471,Treviso
2023-03-23 17:00:00,485564,Treviso
2023-03-24 17:00:00,485670,Treviso
2023-03-25 17:00:00,485794,Treviso
2023-03-26 17:00:00,485845,Treviso
2023-03-27 17:00:00,485861,Treviso
2023-03-28 17:00:00,486084,Treviso
2023-03-29 17:00:00,486192,Treviso
2023-03-30 17:00:00,486290,Treviso
2023-03-31 17:00:00,486357,Treviso
2023-04-01 17:00:00,486446,Treviso
2023-04-02 17:00:00,486494,Treviso
2023-04-03 17:00:00,486513,Treviso
2023-04-04 17:00:00,486660,Treviso
2023-04-05 17:00:00,486767,Treviso
2023-04-06 17:00:00,486851,Treviso
2023-04-07 17:00:00,486903,Treviso
2023-04-08 17:00:00,487006,Treviso
2023-04-09 17:00:00,487054,Treviso
2023-04-10 17:00:00,487075,Treviso
2023-04-11 17:00:00,487088,Treviso
2023-04-12 17:00:00,487253,Treviso
2023-04-13 17:00:00,487403,Treviso
2023-04-14 17:00:00,487494,Treviso
2023-04-15 17:00:00,487576,Treviso
2023-04-16 17:00:00,487636,Treviso
2023-04-17 17:00:00,487664,Treviso
2023-04-18 17:00:00,487810,Treviso
2023-04-19 17:00:00,487884,Treviso
2023-04-20 17:00:00,487993,Treviso
2023-04-21 17:00:00,488041,Treviso
2023-04-22 17:00:00,488114,Treviso
2023-04-23 17:00:00,488159,Treviso
2023-04-24 17:00:00,488170,Treviso
2023-04-25 17:00:00,488296,Treviso
2023-04-26 17:00:00,488310,Treviso
2023-04-27 17:00:00,488438,Treviso
2023-04-28 17:00:00,488501,Treviso
2023-04-29 17:00:00,488568,Treviso
2023-04-30 17:00:00,488602,Treviso
2023-05-01 17:00:00,488616,Treviso
2023-05-02 17:00:00,488631,Treviso
2023-05-03 17:00:00,488736,Treviso
2023-05-04 17:00:00,488828,Treviso
2023-05-05 17:00:00,488862,Treviso
2023-05-06 17:00:00,488922,Treviso
2023-05-07 17:00:00,488944,Treviso
2023-05-08 17:00:00,488942,Treviso
2023-05-09 17:00:00,489061,Treviso
2023-05-10 17:00:00,489116,Treviso
2023-05-11 17:00:00,489163,Treviso
2023-05-12 17:00:00,489214,Treviso
2023-05-13 17:00:00,489265,Treviso
2023-05-14 17:00:00,489287,Treviso
2023-05-15 17:00:00,489296,Treviso
2023-05-16 17:00:00,489362,Treviso
2023-05-17 17:00:00,489410,Treviso
2023-05-18 17:00:00,489463,Treviso
2023-05-19 17:00:00,489531,Treviso
2023-05-20 17:00:00,489593,Treviso
2023-05-21 17:00:00,489624,Treviso
2023-05-22 17:00:00,489628,Treviso
2023-05-23 17:00:00,489706,Treviso
2023-05-24 17:00:00,489750,Treviso
2023-05-25 17:00:00,489796,Treviso
2023-05-26 17:00:00,489829,Treviso
2023-05-27 17:00:00,489867,Treviso
2023-05-28 17:00:00,489889,Treviso
2023-05-29 17:00:00,489896,Treviso
2023-05-30 17:00:00,489947,Treviso
2023-05-31 17:00:00,489979,Treviso
2023-06-01 17:00:00,490016,Treviso
2023-06-02 17:00:00,490044,Treviso
2023-06-03 17:00:00,490048,Treviso
2023-06-04 17:00:00,490073,Treviso
2023-06-05 17:00:00,490079,Treviso
2023-06-06 17:00:00,490140,Treviso
2023-06-07 17:00:00,490162,Treviso
2023-06-08 17:00:00,490186,Treviso
2023-06-09 17:00:00,490218,Treviso
2023-06-10 17:00:00,490225,Treviso
