data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,339821,Genova
2023-01-02 17:00:00,339867,Genova
2023-01-03 17:00:00,340157,Genova
2023-01-04 17:00:00,340323,Genova
2023-01-05 17:00:00,340471,Genova
2023-01-06 17:00:00,340625,Genova
2023-01-07 17:00:00,340654,Genova
2023-01-08 17:00:00,340742,Genova
2023-01-09 17:00:00,340769,Genova
2023-01-10 17:00:00,340976,Genova
2023-01-11 17:00:00,341074,Genova
2023-01-12 17:00:00,341182,Genova
2023-01-13 17:00:00,341266,Genova
2023-01-14 17:00:00,341338,Genova
2023-01-15 17:00:00,341387,Genova
2023-01-16 17:00:00,341398,Genova
2023-01-17 17:00:00,341503,Genova
2023-01-18 17:00:00,341573,Genova
2023-01-19 17:00:00,341616,Genova
2023-01-20 17:00:00,341669,Genova
2023-01-21 17:00:00,341743,Genova
2023-01-22 17:00:00,341774,Genova
2023-01-23 17:00:00,341790,Genova
2023-01-24 17:00:00,341890,Genova
2023-01-25 17:00:00,341950,Genova
2023-01-26 17:00:00,341991,Genova
2023-01-27 17:00:00,342040,Genova
2023-01-28 17:00:00,342079,Genova
2023-01-29 17:00:00,342112,Genova
2023-01-30 17:00:00,342121,Genova
2023-01-31 17:00:00,342225,Genova
2023-02-01 17:00:00,342292,Genova
2023-02-02 17:00:00,342364,Genova
2023-02-03 17:00:00,342408,Genova
2023-02-04 17:00:00,342453,Genova
2023-02-05 17:00:00,342483,Genova
2023-02-06 17:00:00,342499,Genova
2023-02-07 17:00:00,342579,Genova
2023-02-08 17:00:00,342620,Genova
2023-02-09 17:00:00,342645,Genova
2023-02-10 17:00:00,342682,Genova
2023-02-11 17:00:00,342715,Genova
2023-02-12 17:00:00,342738,Genova
2023-02-13 17:00:00,342743,Genova
2023-02-14 17:00:00,342812,Genova
2023-02-15 17:00:00,342858,Genova
2023-02-16 17:00:00,342928,Genova
2023-02-17 17:00:00,342963,Genova
2023-02-18 17:00:00,342996,Genova
2023-02-19 17:00:00,343018,Genova
2023-02-20 17:00:00,343031,Genova
2023-02-21 17:00:00,343113,Genova
2023-02-22 17:00:00,343158,Genova
2023-02-23 17:00:00,343196,Genova
2023-02-24 17:00:00,343251,Genova
2023-02-25 17:00:00,343278,Genova
2023-02-26 17:00:00,343296,Genova
2023-02-27 17:00:00,343307,Genova
2023-02-28 17:00:00,343362,Genova
2023-03-01 17:00:00,343402,Genova
2023-03-02 17:00:00,343438,Genova
2023-03-03 17:00:00,343468,Genova
2023-03-04 17:00:00,343508,Genova
2023-03-05 17:00:00,343528,Genova
2023-03-06 17:00:00,343550,Genova
2023-03-07 17:00:00,343626,Genova
2023-03-08 17:00:00,343679,Genova
2023-03-09 17:00:00,343731,Genova
2023-03-10 17:00:00,343778,Genova
2023-03-11 17:00:00,343835,Genova
2023-03-12 17:00:00,343857,Genova
2023-03-13 17:00:00,343868,Genova
2023-03-14 17:00:00,343940,Genova
2023-03-15 17:00:00,343982,Genova
2023-03-16 17:00:00,344028,Genova
2023-03-17 17:00:00,344115,Genova
2023-03-18 17:00:00,344164,Genova
2023-03-19 17:00:00,344180,Genova
2023-03-20 17:00:00,344193,Genova
2023-03-21 17:00:00,344262,Genova
2023-03-22 17:00:00,344324,Genova
2023-03-23 17:00:00,344370,Genova
2023-03-24 17:00:00,344421,Genova
2023-03-25 17:00:00,344465,Genova
2023-03-26 17:00:00,344483,Genova
2023-03-27 17:00:00,344496,Genova
2023-03-28 17:00:00,344604,Genova
2023-03-29 17:00:00,344662,Genova
2023-03-30 17:00:00,344714,Genova
2023-03-31 17:00:00,344762,Genova
2023-04-01 17:00:00,344800,Genova
2023-04-02 17:00:00,344835,Genova
2023-04-03 17:00:00,344852,Genova
2023-04-04 17:00:00,344932,Genova
2023-04-05 17:00:00,344964,Genova
2023-04-06 17:00:00,345000,Genova
2023-04-07 17:00:00,345043,Genova
2023-04-08 17:00:00,345074,Genova
2023-04-09 17:00:00,345093,Genova
2023-04-10 17:00:00,345110,Genova
2023-04-11 17:00:00,345126,Genova
2023-04-12 17:00:00,345208,Genova
2023-04-13 17:00:00,345272,Genova
2023-04-14 17:00:00,345340,Genova
2023-04-15 17:00:00,345414,Genova
2023-04-16 17:00:00,345449,Genova
2023-04-17 17:00:00,345469,Genova
2023-04-18 17:00:00,345553,Genova
2023-04-19 17:00:00,345675,Genova
2023-04-20 17:00:00,345750,Genova
2023-04-21 17:00:00,345792,Genova
2023-04-22 17:00:00,345882,Genova
2023-04-23 17:00:00,345965,Genova
2023-04-24 17:00:00,346047,Genova
2023-04-25 17:00:00,346125,Genova
2023-04-26 17:00:00,346143,Genova
2023-04-27 17:00:00,346237,Genova
2023-04-28 17:00:00,346297,Genova
2023-04-29 17:00:00,346351,Genova
2023-04-30 17:00:00,346376,Genova
2023-05-01 17:00:00,346397,Genova
2023-05-02 17:00:00,346428,Genova
2023-05-03 17:00:00,346495,Genova
2023-05-04 17:00:00,346526,Genova
2023-05-05 17:00:00,346583,Genova
2023-05-06 17:00:00,346626,Genova
2023-05-07 17:00:00,346650,Genova
2023-05-08 17:00:00,346667,Genova
2023-05-09 17:00:00,346740,Genova
2023-05-10 17:00:00,346780,Genova
2023-05-11 17:00:00,346837,Genova
2023-05-12 17:00:00,346876,Genova
2023-05-13 17:00:00,346939,Genova
2023-05-14 17:00:00,346954,Genova
2023-05-15 17:00:00,346973,Genova
2023-05-16 17:00:00,347074,Genova
2023-05-17 17:00:00,347113,Genova
2023-05-18 17:00:00,347159,Genova
2023-05-19 17:00:00,347208,Genova
2023-05-20 17:00:00,347259,Genova
2023-05-21 17:00:00,347289,Genova
2023-05-22 17:00:00,347303,Genova
2023-05-23 17:00:00,347372,Genova
2023-05-24 17:00:00,347409,Genova
2023-05-25 17:00:00,347469,Genova
2023-05-26 17:00:00,347515,Genova
2023-05-27 17:00:00,347559,Genova
2023-05-28 17:00:00,347587,Genova
2023-05-29 17:00:00,347601,Genova
2023-05-30 17:00:00,347668,Genova
2023-05-31 17:00:00,347711,Genova
2023-06-01 17:00:00,347758,Genova
2023-06-02 17:00:00,347793,Genova
2023-06-03 17:00:00,347803,Genova
2023-06-04 17:00:00,347820,Genova
2023-06-05 17:00:00,347834,Genova
2023-06-06 17:00:00,347895,Genova
2023-06-07 17:00:00,347932,Genova
2023-06-08 17:00:00,347960,Genova
2023-06-09 17:00:00,347987,Genova
2023-06-10 17:00:00,348006,Genova
2023-06-11 17:00:00,348015,Genova
2023-06-12 17:00:00,348021,Genova
2023-06-13 17:00:00,348052,Genova
2023-06-14 17:00:00,348079,Genova
2023-06-15 17:00:00,348099,Genova
2023-06-16 17:00:00,348126,Genova
2023-06-17 17:00:00,348140,Genova
2023-06-18 17:00:00,348152,Genova
2023-06-19 17:00:00,348157,Genova
2023-06-20 17:00:00,348186,Genova
2023-06-21 17:00:00,348199,Genova
2023-06-22 17:00:00,348209,Genova
2023-06-23 17:00:00,348223,Genova
2023-06-24 17:00:00,348233,Genova
2023-06-25 17:00:00,348237,Genova
2023-06-26 17:00:00,348240,Genova
2023-06-27 17:00:00,348261,Genova
2023-06-28 17:00:00,348268,Genova
2023-06-29 17:00:00,348282,Genova
2023-06-30 17:00:00,348286,Genova
2023-07-01 17:00:00,348287,Genova
2023-07-02 17:00:00,348292,Genova
2023-07-03 17:00:00,348294,Genova
2023-07-04 17:00:00,348313,Genova
2023-07-05 17:00:00,348324,Genova
2023-07-06 17:00:00,348338,Genova
2023-07-07 17:00:00,348355,Genova
2023-07-08 17:00:00,348363,Genova
2023-07-09 17:00:00,348374,Genova
2023-07-10 17:00:00,348376,Genova
2023-07-11 17:00:00,348396,Genova
2023-07-12 17:00:00,348411,Genova
2023-07-13 17:00:00,348425,Genova
2023-07-14 17:00:00,348441,Genova
2023-07-15 17:00:00,348454,Genova
2023-07-16 17:00:00,348464,Genova
2023-07-17 17:00:00,348469,Genova
2023-07-18 17:00:00,348488,Genova
2023-07-19 17:00:00,348499,Genova
2023-07-20 17:00:00,348514,Genova
2023-07-21 17:00:00,348533,Genova
2023-07-22 17:00:00,348543,Genova
2023-07-23 17:00:00,348549,Genova
2023-07-24 17:00:00,348553,Genova
2023-07-25 17:00:00,348573,Genova
2023-07-26 17:00:00,348589,Genova
2023-07-27 17:00:00,348625,Genova
2023-07-28 17:00:00,348652,Genova
2023-07-29 17:00:00,348668,Genova
2023-07-30 17:00:00,348679,Genova
2023-07-31 17:00:00,348688,Genova
2023-08-01 17:00:00,348706,Genova
2023-08-02 17:00:00,348732,Genova
2023-08-03 17:00:00,348755,Genova
2023-08-04 17:00:00,348777,Genova
2023-08-05 17:00:00,348799,Genova
2023-08-06 17:00:00,348808,Genova
2023-08-07 17:00:00,348815,Genova
2023-08-08 17:00:00,348839,Genova
2023-08-09 17:00:00,348859,Genova
2023-08-10 17:00:00,348877,Genova
2023-08-11 17:00:00,348888,Genova
2023-08-12 17:00:00,348912,Genova
2023-08-13 17:00:00,348924,Genova
2023-08-14 17:00:00,348934,Genova
2023-08-15 17:00:00,348984,Genova
2023-08-16 17:00:00,349000,Genova
2023-08-17 17:00:00,349049,Genova
2023-08-18 17:00:00,349084,Genova
2023-08-19 17:00:00,349125,Genova
2023-08-20 17:00:00,349157,Genova
2023-08-21 17:00:00,349169,Genova
2023-08-22 17:00:00,349225,Genova
2023-08-23 17:00:00,349276,Genova
2023-08-24 17:00:00,349318,Genova
2023-08-25 17:00:00,349339,Genova
2023-08-26 17:00:00,349387,Genova
2023-08-27 17:00:00,349399,Genova
2023-08-28 17:00:00,349409,Genova
2023-08-29 17:00:00,349475,Genova
2023-08-30 17:00:00,349524,Genova
2023-08-31 17:00:00,349570,Genova
2023-09-01 17:00:00,349612,Genova
2023-09-02 17:00:00,349646,Genova
2023-09-03 17:00:00,349669,Genova
2023-09-04 17:00:00,349680,Genova
2023-09-05 17:00:00,349769,Genova
2023-09-06 17:00:00,349822,Genova
2023-09-07 17:00:00,349869,Genova
2023-09-08 17:00:00,349914,Genova
2023-09-09 17:00:00,349979,Genova
2023-09-10 17:00:00,350009,Genova
2023-09-11 17:00:00,350025,Genova
2023-09-12 17:00:00,350147,Genova
2023-09-13 17:00:00,350234,Genova
2023-09-14 17:00:00,350311,Genova
2023-09-15 17:00:00,350384,Genova
2023-09-16 17:00:00,350453,Genova
2023-09-17 17:00:00,350495,Genova
2023-09-18 17:00:00,350512,Genova
2023-09-19 17:00:00,350602,Genova
2023-09-20 17:00:00,350689,Genova
2023-09-21 17:00:00,350750,Genova
2023-09-22 17:00:00,350802,Genova
2023-09-23 17:00:00,350863,Genova
2023-09-24 17:00:00,350916,Genova
2023-09-25 17:00:00,350938,Genova
2023-09-26 17:00:00,351030,Genova
2023-09-27 17:00:00,351101,Genova
2023-09-28 17:00:00,351180,Genova
2023-09-29 17:00:00,351265,Genova
2023-09-30 17:00:00,351348,Genova
2023-10-01 17:00:00,351396,Genova
2023-10-02 17:00:00,351425,Genova
2023-10-03 17:00:00,351575,Genova
2023-10-04 17:00:00,351663,Genova
2023-10-05 17:00:00,351762,Genova
2023-10-06 17:00:00,351838,Genova
2023-10-07 17:00:00,351932,Genova
2023-10-08 17:00:00,351974,Genova
2023-10-09 17:00:00,352010,Genova
2023-10-10 17:00:00,352135,Genova
2023-10-11 17:00:00,352233,Genova
2023-10-12 17:00:00,352319,Genova
2023-10-13 17:00:00,352391,Genova
2023-10-14 17:00:00,352473,Genova
2023-10-15 17:00:00,352513,Genova
2023-10-16 17:00:00,352524,Genova
2023-10-17 17:00:00,352623,Genova
2023-10-18 17:00:00,352683,Genova
2023-10-19 17:00:00,352723,Genova
2023-10-20 17:00:00,352762,Genova
2023-10-21 17:00:00,352802,Genova
2023-10-22 17:00:00,352831,Genova
2023-10-23 17:00:00,352843,Genova
2023-10-24 17:00:00,353041,Genova
2023-10-25 17:00:00,353128,Genova
2023-10-26 17:00:00,353194,Genova
2023-10-27 17:00:00,353238,Genova
2023-10-28 17:00:00,353300,Genova
2023-10-29 17:00:00,353332,Genova
2023-10-30 17:00:00,353363,Genova
2023-10-31 17:00:00,353437,Genova
2023-11-01 17:00:00,353486,Genova
2023-11-02 17:00:00,353498,Genova
2023-11-03 17:00:00,353557,Genova
2023-11-04 17:00:00,353597,Genova
2023-11-05 17:00:00,353624,Genova
2023-11-06 17:00:00,353634,Genova
2023-11-07 17:00:00,353715,Genova
2023-11-08 17:00:00,353779,Genova
2023-11-09 17:00:00,353819,Genova
2023-11-10 17:00:00,353870,Genova
2023-11-11 17:00:00,353917,Genova
2023-11-12 17:00:00,353948,Genova
2023-11-13 17:00:00,353973,Genova
2023-11-14 17:00:00,354059,Genova
2023-11-15 17:00:00,354123,Genova
2023-11-16 17:00:00,354199,Genova
2023-11-17 17:00:00,354269,Genova
2023-11-18 17:00:00,354352,Genova
2023-11-19 17:00:00,354405,Genova
2023-11-20 17:00:00,354426,Genova
