data,totale_casi,denominazione_provincia
2023-01-01 17:00:00,241377,Udine
2023-01-02 17:00:00,241412,Udine
2023-01-03 17:00:00,241743,Udine
2023-01-04 17:00:00,241958,Udine
2023-01-05 17:00:00,242140,Udine
2023-01-06 17:00:00,242288,Udine
2023-01-07 17:00:00,242344,Udine
2023-01-08 17:00:00,242462,Udine
2023-01-09 17:00:00,242508,Udine
2023-01-10 17:00:00,242710,Udine
2023-01-11 17:00:00,242832,Udine
2023-01-12 17:00:00,242948,Udine
2023-01-13 17:00:00,243039,Udine
2023-01-14 17:00:00,243111,Udine
2023-01-15 17:00:00,243168,Udine
2023-01-16 17:00:00,243187,Udine
2023-01-17 17:00:00,243299,Udine
2023-01-18 17:00:00,243383,Udine
2023-01-19 17:00:00,243450,Udine
2023-01-20 17:00:00,243503,Udine
2023-01-21 17:00:00,243549,Udine
2023-01-22 17:00:00,243549,Udine
2023-01-23 17:00:00,243569,Udine
2023-01-24 17:00:00,243653,Udine
2023-01-25 17:00:00,243737,Udine
2023-01-26 17:00:00,243781,Udine
2023-01-27 17:00:00,243821,Udine
2023-01-28 17:00:00,243862,Udine
2023-01-29 17:00:00,243884,Udine
2023-01-30 17:00:00,243898,Udine
2023-01-31 17:00:00,243972,Udine
2023-02-01 17:00:00,244018,Udine
2023-02-02 17:00:00,244057,Udine
2023-02-03 17:00:00,244094,Udine
2023-02-04 17:00:00,244133,Udine
2023-02-05 17:00:00,244166,Udine
2023-02-06 17:00:00,244181,Udine
2023-02-07 17:00:00,244245,Udine
2023-02-08 17:00:00,244292,Udine
2023-02-09 17:00:00,244339,Udine
2023-02-10 17:00:00,244389,Udine
2023-02-11 17:00:00,244452,Udine
2023-02-12 17:00:00,244477,Udine
2023-02-13 17:00:00,244495,Udine
2023-02-14 17:00:00,244575,Udine
2023-02-15 17:00:00,244622,Udine
2023-02-16 17:00:00,244653,Udine
2023-02-17 17:00:00,244688,Udine
2023-02-18 17:00:00,244729,Udine
2023-02-19 17:00:00,244757,Udine
2023-02-20 17:00:00,244775,Udine
2023-02-21 17:00:00,244833,Udine
2023-02-22 17:00:00,244879,Udine
2023-02-23 17:00:00,244928,Udine
2023-02-24 17:00:00,244973,Udine
2023-02-25 17:00:00,245015,Udine
2023-02-26 17:00:00,245039,Udine
2023-02-27 17:00:00,245053,Udine
2023-02-28 17:00:00,245107,Udine
2023-03-01 17:00:00,245137,Udine
2023-03-02 17:00:00,245173,Udine
2023-03-03 17:00:00,245211,Udine
2023-03-04 17:00:00,245249,Udine
2023-03-05 17:00:00,245249,Udine
2023-03-06 17:00:00,245276,Udine
2023-03-07 17:00:00,245330,Udine
2023-03-08 17:00:00,245370,Udine
2023-03-09 17:00:00,245411,Udine
2023-03-10 17:00:00,245450,Udine
2023-03-11 17:00:00,245501,Udine
2023-03-12 17:00:00,245515,Udine
2023-03-13 17:00:00,245529,Udine
2023-03-14 17:00:00,245592,Udine
2023-03-15 17:00:00,245626,Udine
2023-03-16 17:00:00,245664,Udine
2023-03-17 17:00:00,245700,Udine
2023-03-18 17:00:00,245732,Udine
2023-03-19 17:00:00,245753,Udine
2023-03-20 17:00:00,245764,Udine
2023-03-21 17:00:00,245821,Udine
2023-03-22 17:00:00,245853,Udine
2023-03-23 17:00:00,245897,Udine
2023-03-24 17:00:00,245940,Udine
2023-03-25 17:00:00,245977,Udine
2023-03-26 17:00:00,245992,Udine
2023-03-27 17:00:00,246003,Udine
2023-03-28 17:00:00,246076,Udine
2023-03-29 17:00:00,246104,Udine
2023-03-30 17:00:00,246140,Udine
2023-03-31 17:00:00,246176,Udine
2023-04-01 17:00:00,246209,Udine
2023-04-02 17:00:00,246232,Udine
2023-04-03 17:00:00,246249,Udine
2023-04-04 17:00:00,246315,Udine
2023-04-05 17:00:00,246356,Udine
2023-04-06 17:00:00,246374,Udine
2023-04-07 17:00:00,246454,Udine
2023-04-08 17:00:00,246488,Udine
2023-04-09 17:00:00,246517,Udine
2023-04-10 17:00:00,246530,Udine
2023-04-11 17:00:00,246551,Udine
2023-04-12 17:00:00,246593,Udine
2023-04-13 17:00:00,246639,Udine
2023-04-14 17:00:00,246671,Udine
2023-04-15 17:00:00,246720,Udine
2023-04-16 17:00:00,246739,Udine
2023-04-17 17:00:00,246761,Udine
2023-04-18 17:00:00,246854,Udine
2023-04-19 17:00:00,246901,Udine
2023-04-20 17:00:00,246943,Udine
2023-04-21 17:00:00,246983,Udine
2023-04-22 17:00:00,247019,Udine
2023-04-23 17:00:00,247043,Udine
2023-04-24 17:00:00,247057,Udine
2023-04-25 17:00:00,247102,Udine
2023-04-26 17:00:00,247124,Udine
2023-04-27 17:00:00,247179,Udine
2023-04-28 17:00:00,247225,Udine
2023-04-29 17:00:00,247245,Udine
2023-04-30 17:00:00,247264,Udine
2023-05-01 17:00:00,247284,Udine
2023-05-02 17:00:00,247310,Udine
2023-05-03 17:00:00,247359,Udine
2023-05-04 17:00:00,247394,Udine
2023-05-05 17:00:00,247437,Udine
