data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,107305,Benevento
2024-01-02 17:00:00,107308,Benevento
2024-01-03 17:00:00,107354,Benevento
2024-01-04 17:00:00,107387,Benevento
2024-01-05 17:00:00,107405,Benevento
2024-01-06 17:00:00,107424,Benevento
2024-01-07 17:00:00,107429,Benevento
2024-01-08 17:00:00,107432,Benevento
2024-01-09 17:00:00,107456,Benevento
2024-01-10 17:00:00,107470,Benevento
2024-01-11 17:00:00,107476,Benevento
2024-01-12 17:00:00,107483,Benevento
2024-01-13 17:00:00,107493,Benevento
2024-01-14 17:00:00,107496,Benevento
2024-01-15 17:00:00,107497,Benevento
2024-01-16 17:00:00,107503,Benevento
2024-01-17 17:00:00,107507,Benevento
2024-01-18 17:00:00,107516,Benevento
2024-01-19 17:00:00,107518,Benevento
2024-01-20 17:00:00,107523,Benevento
2024-01-21 17:00:00,107526,Benevento
2024-01-22 17:00:00,107527,Benevento
2024-01-23 17:00:00,107534,Benevento
2024-01-24 17:00:00,107535,Benevento
2024-01-25 17:00:00,107536,Benevento
2024-01-26 17:00:00,107537,Benevento
2024-01-27 17:00:00,107538,Benevento
2024-01-28 17:00:00,107540,Benevento
2024-01-29 17:00:00,107540,Benevento
2024-01-30 17:00:00,107544,Benevento
2024-01-31 17:00:00,107547,Benevento
2024-02-01 17:00:00,107551,Benevento
2024-02-02 17:00:00,107552,Benevento
2024-02-03 17:00:00,107554,Benevento
2024-02-04 17:00:00,107555,Benevento
2024-02-05 17:00:00,107555,Benevento
2024-02-06 17:00:00,107559,Benevento
2024-02-07 17:00:00,107560,Benevento
2024-02-08 17:00:00,107562,Benevento
2024-02-09 17:00:00,107562,Benevento
2024-02-10 17:00:00,107562,Benevento
2024-02-11 17:00:00,107563,Benevento
2024-02-12 17:00:00,107563,Benevento
2024-02-13 17:00:00,107565,Benevento
2024-02-14 17:00:00,107567,Benevento
2024-02-15 17:00:00,107568,Benevento
2024-02-16 17:00:00,107568,Benevento
2024-02-17 17:00:00,107568,Benevento
2024-02-18 17:00:00,107570,Benevento
2024-02-19 17:00:00,107570,Benevento
2024-02-20 17:00:00,107571,Benevento
2024-02-21 17:00:00,107572,Benevento
2024-02-22 17:00:00,107572,Benevento
2024-02-23 17:00:00,107572,Benevento
2024-02-24 17:00:00,107572,Benevento
2024-02-25 17:00:00,107572,Benevento
