data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,262684,Como
2024-01-02 17:00:00,262687,Como
2024-01-03 17:00:00,262723,Como
2024-01-04 17:00:00,262763,Como
2024-01-05 17:00:00,262782,Como
2024-01-06 17:00:00,262814,Como
2024-01-07 17:00:00,262819,Como
2024-01-08 17:00:00,262828,Como
2024-01-09 17:00:00,262864,Como
2024-01-10 17:00:00,262878,Como
2024-01-11 17:00:00,262900,Como
2024-01-12 17:00:00,262921,Como
2024-01-13 17:00:00,262931,Como
2024-01-14 17:00:00,262940,Como
2024-01-15 17:00:00,262947,Como
2024-01-16 17:00:00,262962,Como
2024-01-17 17:00:00,262977,Como
2024-01-18 17:00:00,262984,Como
2024-01-19 17:00:00,262994,Como
2024-01-20 17:00:00,263000,Como
2024-01-21 17:00:00,263005,Como
2024-01-22 17:00:00,263006,Como
2024-01-23 17:00:00,263019,Como
2024-01-24 17:00:00,263025,Como
2024-01-25 17:00:00,263029,Como
2024-01-26 17:00:00,263035,Como
2024-01-27 17:00:00,263042,Como
2024-01-28 17:00:00,263046,Como
2024-01-29 17:00:00,263049,Como
2024-01-30 17:00:00,263064,Como
2024-01-31 17:00:00,263070,Como
2024-02-01 17:00:00,263076,Como
2024-02-02 17:00:00,263083,Como
2024-02-03 17:00:00,263086,Como
2024-02-04 17:00:00,263087,Como
2024-02-05 17:00:00,263089,Como
2024-02-06 17:00:00,263098,Como
2024-02-07 17:00:00,263099,Como
2024-02-08 17:00:00,263104,Como
2024-02-09 17:00:00,263107,Como
2024-02-10 17:00:00,263111,Como
2024-02-11 17:00:00,263114,Como
2024-02-12 17:00:00,263114,Como
2024-02-13 17:00:00,263117,Como
2024-02-14 17:00:00,263124,Como
2024-02-15 17:00:00,263129,Como
2024-02-16 17:00:00,263138,Como
2024-02-17 17:00:00,263143,Como
2024-02-18 17:00:00,263147,Como
2024-02-19 17:00:00,263147,Como
2024-02-20 17:00:00,263151,Como
2024-02-21 17:00:00,263153,Como
2024-02-22 17:00:00,263155,Como
2024-02-23 17:00:00,263157,Como
2024-02-24 17:00:00,263160,Como
2024-02-25 17:00:00,263162,Como
2024-02-26 17:00:00,263162,Como
2024-02-27 17:00:00,263165,Como
2024-02-28 17:00:00,263168,Como
2024-02-29 17:00:00,263171,Como
2024-03-01 17:00:00,263173,Como
2024-03-02 17:00:00,263180,Como
2024-03-03 17:00:00,263180,Como
2024-03-04 17:00:00,263180,Como
2024-03-05 17:00:00,263182,Como
2024-03-06 17:00:00,263183,Como
2024-03-07 17:00:00,263185,Como
2024-03-08 17:00:00,263186,Como
2024-03-09 17:00:00,263186,Como
2024-03-10 17:00:00,263188,Como
2024-03-11 17:00:00,263188,Como
2024-03-12 17:00:00,263188,Como
2024-03-13 17:00:00,263188,Como
2024-03-14 17:00:00,263188,Como
2024-03-15 17:00:00,263188,Como
2024-03-16 17:00:00,263188,Como
2024-03-17 17:00:00,263188,Como
2024-03-18 17:00:00,263188,Como
2024-03-19 17:00:00,263188,Como
2024-03-20 17:00:00,263188,Como
2024-03-21 17:00:00,263188,Como
2024-03-22 17:00:00,263188,Como
2024-03-23 17:00:00,263188,Como
2024-03-24 17:00:00,263188,Como
2024-03-25 17:00:00,263188,Como
2024-03-26 17:00:00,263188,Como
2024-03-27 17:00:00,263188,Como
2024-03-28 17:00:00,263188,Como
2024-03-29 17:00:00,263188,Como
2024-03-30 17:00:00,263188,Como
2024-03-31 17:00:00,263188,Como
2024-04-01 17:00:00,263188,Como
2024-04-02 17:00:00,263188,Como
2024-04-03 17:00:00,263188,Como
2024-04-04 17:00:00,263188,Como
2024-04-05 17:00:00,263188,Como
2024-04-06 17:00:00,263188,Como
