data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,125553,Ragusa
2024-01-02 17:00:00,125553,Ragusa
2024-01-03 17:00:00,125564,Ragusa
2024-01-04 17:00:00,125566,Ragusa
2024-01-05 17:00:00,125568,Ragusa
2024-01-06 17:00:00,125570,Ragusa
2024-01-07 17:00:00,125570,Ragusa
2024-01-08 17:00:00,125570,Ragusa
2024-01-09 17:00:00,125577,Ragusa
2024-01-10 17:00:00,125581,Ragusa
2024-01-11 17:00:00,125581,Ragusa
2024-01-12 17:00:00,125582,Ragusa
2024-01-13 17:00:00,125583,Ragusa
2024-01-14 17:00:00,125583,Ragusa
2024-01-15 17:00:00,125583,Ragusa
2024-01-16 17:00:00,125585,Ragusa
2024-01-17 17:00:00,125585,Ragusa
2024-01-18 17:00:00,125585,Ragusa
2024-01-19 17:00:00,125588,Ragusa
2024-01-20 17:00:00,125589,Ragusa
2024-01-21 17:00:00,125589,Ragusa
2024-01-22 17:00:00,125589,Ragusa
2024-01-23 17:00:00,125593,Ragusa
2024-01-24 17:00:00,125593,Ragusa
2024-01-25 17:00:00,125593,Ragusa
2024-01-26 17:00:00,125593,Ragusa
2024-01-27 17:00:00,125593,Ragusa
2024-01-28 17:00:00,125593,Ragusa
2024-01-29 17:00:00,125593,Ragusa
2024-01-30 17:00:00,125593,Ragusa
2024-01-31 17:00:00,125593,Ragusa
2024-02-01 17:00:00,125593,Ragusa
2024-02-02 17:00:00,125593,Ragusa
2024-02-03 17:00:00,125594,Ragusa
2024-02-04 17:00:00,125595,Ragusa
2024-02-05 17:00:00,125595,Ragusa
2024-02-06 17:00:00,125595,Ragusa
2024-02-07 17:00:00,125595,Ragusa
2024-02-08 17:00:00,125595,Ragusa
2024-02-09 17:00:00,125595,Ragusa
2024-02-10 17:00:00,125595,Ragusa
2024-02-11 17:00:00,125595,Ragusa
2024-02-12 17:00:00,125595,Ragusa
2024-02-13 17:00:00,125596,Ragusa
2024-02-14 17:00:00,125596,Ragusa
2024-02-15 17:00:00,125596,Ragusa
2024-02-16 17:00:00,125596,Ragusa
2024-02-17 17:00:00,125596,Ragusa
2024-02-18 17:00:00,125596,Ragusa
2024-02-19 17:00:00,125596,Ragusa
2024-02-20 17:00:00,125596,Ragusa
2024-02-21 17:00:00,125596,Ragusa
2024-02-22 17:00:00,125596,Ragusa
2024-02-23 17:00:00,125596,Ragusa
2024-02-24 17:00:00,125596,Ragusa
2024-02-25 17:00:00,125596,Ragusa
2024-02-26 17:00:00,125596,Ragusa
2024-02-27 17:00:00,125596,Ragusa
2024-02-28 17:00:00,125596,Ragusa
2024-02-29 17:00:00,125596,Ragusa
2024-03-01 17:00:00,125596,Ragusa
2024-03-02 17:00:00,125596,Ragusa
2024-03-03 17:00:00,125596,Ragusa
2024-03-04 17:00:00,125596,Ragusa
2024-03-05 17:00:00,125596,Ragusa
2024-03-06 17:00:00,125596,Ragusa
2024-03-07 17:00:00,125596,Ragusa
2024-03-08 17:00:00,125596,Ragusa
2024-03-09 17:00:00,125596,Ragusa
2024-03-10 17:00:00,125596,Ragusa
2024-03-11 17:00:00,125596,Ragusa
2024-03-12 17:00:00,125596,Ragusa
2024-03-13 17:00:00,125596,Ragusa
2024-03-14 17:00:00,125596,Ragusa
2024-03-15 17:00:00,125596,Ragusa
2024-03-16 17:00:00,125596,Ragusa
2024-03-17 17:00:00,125596,Ragusa
2024-03-18 17:00:00,125596,Ragusa
2024-03-19 17:00:00,125596,Ragusa
2024-03-20 17:00:00,125596,Ragusa
2024-03-21 17:00:00,125596,Ragusa
