data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,68129,Matera
2024-01-02 17:00:00,68131,Matera
2024-01-03 17:00:00,68138,Matera
2024-01-04 17:00:00,68142,Matera
2024-01-05 17:00:00,68145,Matera
2024-01-06 17:00:00,68149,Matera
2024-01-07 17:00:00,68149,Matera
2024-01-08 17:00:00,68151,Matera
2024-01-09 17:00:00,68157,Matera
2024-01-10 17:00:00,68159,Matera
2024-01-11 17:00:00,68163,Matera
2024-01-12 17:00:00,68165,Matera
2024-01-13 17:00:00,68167,Matera
2024-01-14 17:00:00,68167,Matera
2024-01-15 17:00:00,68168,Matera
2024-01-16 17:00:00,68169,Matera
2024-01-17 17:00:00,68172,Matera
2024-01-18 17:00:00,68173,Matera
2024-01-19 17:00:00,68173,Matera
2024-01-20 17:00:00,68174,Matera
2024-01-21 17:00:00,68176,Matera
2024-01-22 17:00:00,68176,Matera
2024-01-23 17:00:00,68177,Matera
2024-01-24 17:00:00,68178,Matera
2024-01-25 17:00:00,68178,Matera
2024-01-26 17:00:00,68179,Matera
2024-01-27 17:00:00,68179,Matera
2024-01-28 17:00:00,68179,Matera
2024-01-29 17:00:00,68179,Matera
2024-01-30 17:00:00,68179,Matera
2024-01-31 17:00:00,68179,Matera
2024-02-01 17:00:00,68179,Matera
2024-02-02 17:00:00,68179,Matera
2024-02-03 17:00:00,68179,Matera
2024-02-04 17:00:00,68179,Matera
2024-02-05 17:00:00,68179,Matera
2024-02-06 17:00:00,68180,Matera
2024-02-07 17:00:00,68180,Matera
2024-02-08 17:00:00,68180,Matera
2024-02-09 17:00:00,68181,Matera
2024-02-10 17:00:00,68181,Matera
2024-02-11 17:00:00,68181,Matera
2024-02-12 17:00:00,68181,Matera
2024-02-13 17:00:00,68181,Matera
2024-02-14 17:00:00,68181,Matera
2024-02-15 17:00:00,68181,Matera
2024-02-16 17:00:00,68181,Matera
2024-02-17 17:00:00,68181,Matera
2024-02-18 17:00:00,68181,Matera
2024-02-19 17:00:00,68181,Matera
2024-02-20 17:00:00,68181,Matera
2024-02-21 17:00:00,68181,Matera
2024-02-22 17:00:00,68181,Matera
2024-02-23 17:00:00,68181,Matera
2024-02-24 17:00:00,68181,Matera
2024-02-25 17:00:00,68181,Matera
2024-02-26 17:00:00,68181,Matera
2024-02-27 17:00:00,68181,Matera
2024-02-28 17:00:00,68181,Matera
2024-02-29 17:00:00,68181,Matera
2024-03-01 17:00:00,68181,Matera
2024-03-02 17:00:00,68181,Matera
2024-03-03 17:00:00,68181,Matera
2024-03-04 17:00:00,68181,Matera
2024-03-05 17:00:00,68181,Matera
2024-03-06 17:00:00,68181,Matera
2024-03-07 17:00:00,68182,Matera
2024-03-08 17:00:00,68182,Matera
2024-03-09 17:00:00,68182,Matera
2024-03-10 17:00:00,68182,Matera
2024-03-11 17:00:00,68182,Matera
2024-03-12 17:00:00,68182,Matera
2024-03-13 17:00:00,68182,Matera
2024-03-14 17:00:00,68182,Matera
2024-03-15 17:00:00,68182,Matera
2024-03-16 17:00:00,68182,Matera
2024-03-17 17:00:00,68182,Matera
2024-03-18 17:00:00,68182,Matera
2024-03-19 17:00:00,68182,Matera
2024-03-20 17:00:00,68182,Matera
2024-03-21 17:00:00,68182,Matera
2024-03-22 17:00:00,68182,Matera
2024-03-23 17:00:00,68182,Matera
2024-03-24 17:00:00,68182,Matera
2024-03-25 17:00:00,68182,Matera
2024-03-26 17:00:00,68182,Matera
2024-03-27 17:00:00,68182,Matera
2024-03-28 17:00:00,68182,Matera
2024-03-29 17:00:00,68182,Matera
2024-03-30 17:00:00,68182,Matera
2024-03-31 17:00:00,68182,Matera
2024-04-01 17:00:00,68182,Matera
2024-04-02 17:00:00,68182,Matera
2024-04-03 17:00:00,68182,Matera
2024-04-04 17:00:00,68182,Matera
2024-04-05 17:00:00,68183,Matera
2024-04-06 17:00:00,68183,Matera
2024-04-07 17:00:00,68183,Matera
2024-04-08 17:00:00,68183,Matera
2024-04-09 17:00:00,68183,Matera
2024-04-10 17:00:00,68183,Matera
2024-04-11 17:00:00,68183,Matera
2024-04-12 17:00:00,68183,Matera
2024-04-13 17:00:00,68183,Matera
2024-04-14 17:00:00,68184,Matera
2024-04-15 17:00:00,68184,Matera
2024-04-16 17:00:00,68184,Matera
2024-04-17 17:00:00,68184,Matera
2024-04-18 17:00:00,68184,Matera
2024-04-19 17:00:00,68184,Matera
2024-04-20 17:00:00,68184,Matera
2024-04-21 17:00:00,68184,Matera
2024-04-22 17:00:00,68184,Matera
2024-04-23 17:00:00,68185,Matera
2024-04-24 17:00:00,68185,Matera
2024-04-25 17:00:00,68185,Matera
2024-04-26 17:00:00,68185,Matera
2024-04-27 17:00:00,68185,Matera
2024-04-28 17:00:00,68185,Matera
2024-04-29 17:00:00,68185,Matera
2024-04-30 17:00:00,68185,Matera
2024-05-01 17:00:00,68185,Matera
2024-05-02 17:00:00,68185,Matera
2024-05-03 17:00:00,68185,Matera
2024-05-04 17:00:00,68185,Matera
2024-05-05 17:00:00,68185,Matera
2024-05-06 17:00:00,68185,Matera
2024-05-07 17:00:00,68185,Matera
2024-05-08 17:00:00,68185,Matera
2024-05-09 17:00:00,68185,Matera
2024-05-10 17:00:00,68185,Matera
2024-05-11 17:00:00,68185,Matera
2024-05-12 17:00:00,68185,Matera
2024-05-13 17:00:00,68185,Matera
2024-05-14 17:00:00,68185,Matera
2024-05-15 17:00:00,68185,Matera
2024-05-16 17:00:00,68185,Matera
2024-05-17 17:00:00,68185,Matera
2024-05-18 17:00:00,68185,Matera
2024-05-19 17:00:00,68185,Matera
2024-05-20 17:00:00,68185,Matera
2024-05-21 17:00:00,68185,Matera
2024-05-22 17:00:00,68185,Matera
2024-05-23 17:00:00,68186,Matera
2024-05-24 17:00:00,68186,Matera
2024-05-25 17:00:00,68186,Matera
2024-05-26 17:00:00,68186,Matera
2024-05-27 17:00:00,68186,Matera
2024-05-28 17:00:00,68186,Matera
2024-05-29 17:00:00,68186,Matera
2024-05-30 17:00:00,68186,Matera
2024-05-31 17:00:00,68186,Matera
2024-06-01 17:00:00,68186,Matera
2024-06-02 17:00:00,68186,Matera
2024-06-03 17:00:00,68186,Matera
2024-06-04 17:00:00,68186,Matera
2024-06-05 17:00:00,68186,Matera
2024-06-06 17:00:00,68186,Matera
2024-06-07 17:00:00,68186,Matera
2024-06-08 17:00:00,68186,Matera
2024-06-09 17:00:00,68186,Matera
2024-06-10 17:00:00,68186,Matera
2024-06-11 17:00:00,68186,Matera
2024-06-12 17:00:00,68186,Matera
2024-06-13 17:00:00,68186,Matera
2024-06-14 17:00:00,68186,Matera
2024-06-15 17:00:00,68187,Matera
2024-06-16 17:00:00,68187,Matera
2024-06-17 17:00:00,68188,Matera
2024-06-18 17:00:00,68188,Matera
2024-06-19 17:00:00,68188,Matera
2024-06-20 17:00:00,68188,Matera
2024-06-21 17:00:00,68188,Matera
2024-06-22 17:00:00,68188,Matera
2024-06-23 17:00:00,68189,Matera
2024-06-24 17:00:00,68189,Matera
2024-06-25 17:00:00,68189,Matera
2024-06-26 17:00:00,68189,Matera
2024-06-27 17:00:00,68189,Matera
2024-06-28 17:00:00,68189,Matera
2024-06-29 17:00:00,68189,Matera
2024-06-30 17:00:00,68190,Matera
2024-07-01 17:00:00,68190,Matera
2024-07-02 17:00:00,68190,Matera
2024-07-03 17:00:00,68190,Matera
2024-07-04 17:00:00,68191,Matera
2024-07-05 17:00:00,68191,Matera
2024-07-06 17:00:00,68192,Matera
2024-07-07 17:00:00,68193,Matera
2024-07-08 17:00:00,68193,Matera
2024-07-09 17:00:00,68194,Matera
2024-07-10 17:00:00,68195,Matera
2024-07-11 17:00:00,68195,Matera
2024-07-12 17:00:00,68197,Matera
2024-07-13 17:00:00,68198,Matera
2024-07-14 17:00:00,68199,Matera
2024-07-15 17:00:00,68199,Matera
2024-07-16 17:00:00,68200,Matera
2024-07-17 17:00:00,68203,Matera
2024-07-18 17:00:00,68205,Matera
2024-07-19 17:00:00,68206,Matera
2024-07-20 17:00:00,68209,Matera
2024-07-21 17:00:00,68210,Matera
2024-07-22 17:00:00,68210,Matera
2024-07-23 17:00:00,68210,Matera
2024-07-24 17:00:00,68210,Matera
2024-07-25 17:00:00,68212,Matera
2024-07-26 17:00:00,68214,Matera
2024-07-27 17:00:00,68214,Matera
2024-07-28 17:00:00,68215,Matera
2024-07-29 17:00:00,68215,Matera
2024-07-30 17:00:00,68215,Matera
2024-07-31 17:00:00,68215,Matera
2024-08-01 17:00:00,68218,Matera
2024-08-02 17:00:00,68221,Matera
2024-08-03 17:00:00,68222,Matera
2024-08-04 17:00:00,68222,Matera
2024-08-05 17:00:00,68224,Matera
2024-08-06 17:00:00,68225,Matera
2024-08-07 17:00:00,68226,Matera
2024-08-08 17:00:00,68228,Matera
2024-08-09 17:00:00,68229,Matera
2024-08-10 17:00:00,68234,Matera
2024-08-11 17:00:00,68234,Matera
2024-08-12 17:00:00,68235,Matera
2024-08-13 17:00:00,68240,Matera
2024-08-14 17:00:00,68240,Matera
2024-08-15 17:00:00,68242,Matera
2024-08-16 17:00:00,68243,Matera
2024-08-17 17:00:00,68246,Matera
2024-08-18 17:00:00,68246,Matera
2024-08-19 17:00:00,68246,Matera
2024-08-20 17:00:00,68250,Matera
2024-08-21 17:00:00,68251,Matera
2024-08-22 17:00:00,68253,Matera
2024-08-23 17:00:00,68257,Matera
2024-08-24 17:00:00,68259,Matera
2024-08-25 17:00:00,68262,Matera
2024-08-26 17:00:00,68263,Matera
2024-08-27 17:00:00,68270,Matera
2024-08-28 17:00:00,68273,Matera
2024-08-29 17:00:00,68275,Matera
2024-08-30 17:00:00,68276,Matera
2024-08-31 17:00:00,68280,Matera
2024-09-01 17:00:00,68281,Matera
2024-09-02 17:00:00,68281,Matera
2024-09-03 17:00:00,68284,Matera
2024-09-04 17:00:00,68286,Matera
2024-09-05 17:00:00,68288,Matera
2024-09-06 17:00:00,68289,Matera
2024-09-07 17:00:00,68290,Matera
2024-09-08 17:00:00,68291,Matera
2024-09-09 17:00:00,68291,Matera
2024-09-10 17:00:00,68292,Matera
2024-09-11 17:00:00,68292,Matera
2024-09-12 17:00:00,68293,Matera
2024-09-13 17:00:00,68293,Matera
2024-09-14 17:00:00,68294,Matera
2024-09-15 17:00:00,68295,Matera
2024-09-16 17:00:00,68296,Matera
2024-09-17 17:00:00,68297,Matera
2024-09-18 17:00:00,68297,Matera
2024-09-19 17:00:00,68298,Matera
2024-09-20 17:00:00,68300,Matera
2024-09-21 17:00:00,68300,Matera
2024-09-22 17:00:00,68301,Matera
2024-09-23 17:00:00,68302,Matera
2024-09-24 17:00:00,68303,Matera
