data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,107276,Savona
2024-01-02 17:00:00,107279,Savona
2024-01-03 17:00:00,107295,Savona
2024-01-04 17:00:00,107309,Savona
2024-01-05 17:00:00,107321,Savona
2024-01-06 17:00:00,107333,Savona
2024-01-07 17:00:00,107335,Savona
2024-01-08 17:00:00,107339,Savona
2024-01-09 17:00:00,107349,Savona
2024-01-10 17:00:00,107369,Savona
2024-01-11 17:00:00,107376,Savona
2024-01-12 17:00:00,107374,Savona
2024-01-13 17:00:00,107376,Savona
2024-01-14 17:00:00,107378,Savona
2024-01-15 17:00:00,107382,Savona
2024-01-16 17:00:00,107391,Savona
2024-01-17 17:00:00,107393,Savona
2024-01-18 17:00:00,107398,Savona
2024-01-19 17:00:00,107404,Savona
2024-01-20 17:00:00,107407,Savona
2024-01-21 17:00:00,107409,Savona
2024-01-22 17:00:00,107409,Savona
2024-01-23 17:00:00,107418,Savona
2024-01-24 17:00:00,107416,Savona
2024-01-25 17:00:00,107421,Savona
2024-01-26 17:00:00,107423,Savona
2024-01-27 17:00:00,107426,Savona
2024-01-28 17:00:00,107427,Savona
2024-01-29 17:00:00,107427,Savona
2024-01-30 17:00:00,107431,Savona
2024-01-31 17:00:00,107431,Savona
2024-02-01 17:00:00,107438,Savona
2024-02-02 17:00:00,107439,Savona
2024-02-03 17:00:00,107439,Savona
2024-02-04 17:00:00,107442,Savona
2024-02-05 17:00:00,107442,Savona
2024-02-06 17:00:00,107445,Savona
2024-02-07 17:00:00,107446,Savona
2024-02-08 17:00:00,107456,Savona
2024-02-09 17:00:00,107456,Savona
2024-02-10 17:00:00,107456,Savona
2024-02-11 17:00:00,107456,Savona
2024-02-12 17:00:00,107457,Savona
2024-02-13 17:00:00,107455,Savona
2024-02-14 17:00:00,107456,Savona
2024-02-15 17:00:00,107457,Savona
2024-02-16 17:00:00,107462,Savona
2024-02-17 17:00:00,107462,Savona
2024-02-18 17:00:00,107463,Savona
2024-02-19 17:00:00,107464,Savona
2024-02-20 17:00:00,107466,Savona
2024-02-21 17:00:00,107468,Savona
2024-02-22 17:00:00,107468,Savona
2024-02-23 17:00:00,107471,Savona
2024-02-24 17:00:00,107471,Savona
2024-02-25 17:00:00,107471,Savona
2024-02-26 17:00:00,107471,Savona
2024-02-27 17:00:00,107472,Savona
2024-02-28 17:00:00,107474,Savona
2024-02-29 17:00:00,107474,Savona
2024-03-01 17:00:00,107476,Savona
2024-03-02 17:00:00,107477,Savona
2024-03-03 17:00:00,107477,Savona
2024-03-04 17:00:00,107477,Savona
2024-03-05 17:00:00,107478,Savona
2024-03-06 17:00:00,107476,Savona
2024-03-07 17:00:00,107476,Savona
2024-03-08 17:00:00,107480,Savona
2024-03-09 17:00:00,107480,Savona
2024-03-10 17:00:00,107480,Savona
2024-03-11 17:00:00,107480,Savona
2024-03-12 17:00:00,107482,Savona
2024-03-13 17:00:00,107483,Savona
2024-03-14 17:00:00,107485,Savona
2024-03-15 17:00:00,107485,Savona
2024-03-16 17:00:00,107485,Savona
2024-03-17 17:00:00,107485,Savona
2024-03-18 17:00:00,107485,Savona
2024-03-19 17:00:00,107484,Savona
2024-03-20 17:00:00,107484,Savona
2024-03-21 17:00:00,107491,Savona
2024-03-22 17:00:00,107489,Savona
2024-03-23 17:00:00,107488,Savona
2024-03-24 17:00:00,107488,Savona
2024-03-25 17:00:00,107488,Savona
2024-03-26 17:00:00,107493,Savona
2024-03-27 17:00:00,107492,Savona
2024-03-28 17:00:00,107493,Savona
2024-03-29 17:00:00,107493,Savona
2024-03-30 17:00:00,107493,Savona
2024-03-31 17:00:00,107494,Savona
2024-04-01 17:00:00,107494,Savona
2024-04-02 17:00:00,107496,Savona
2024-04-03 17:00:00,107499,Savona
2024-04-04 17:00:00,107500,Savona
2024-04-05 17:00:00,107505,Savona
2024-04-06 17:00:00,107507,Savona
2024-04-07 17:00:00,107507,Savona
2024-04-08 17:00:00,107509,Savona
2024-04-09 17:00:00,107510,Savona
2024-04-10 17:00:00,107508,Savona
2024-04-11 17:00:00,107510,Savona
2024-04-12 17:00:00,107511,Savona
2024-04-13 17:00:00,107513,Savona
2024-04-14 17:00:00,107513,Savona
2024-04-15 17:00:00,107513,Savona
2024-04-16 17:00:00,107514,Savona
2024-04-17 17:00:00,107516,Savona
2024-04-18 17:00:00,107517,Savona
2024-04-19 17:00:00,107517,Savona
2024-04-20 17:00:00,107517,Savona
2024-04-21 17:00:00,107519,Savona
2024-04-22 17:00:00,107519,Savona
2024-04-23 17:00:00,107521,Savona
2024-04-24 17:00:00,107525,Savona
2024-04-25 17:00:00,107524,Savona
2024-04-26 17:00:00,107524,Savona
2024-04-27 17:00:00,107527,Savona
2024-04-28 17:00:00,107527,Savona
2024-04-29 17:00:00,107528,Savona
2024-04-30 17:00:00,107529,Savona
2024-05-01 17:00:00,107528,Savona
2024-05-02 17:00:00,107528,Savona
2024-05-03 17:00:00,107530,Savona
2024-05-04 17:00:00,107529,Savona
2024-05-05 17:00:00,107529,Savona
2024-05-06 17:00:00,107530,Savona
