data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,78136,Campobasso
2024-01-02 17:00:00,78137,Campobasso
2024-01-03 17:00:00,78160,Campobasso
2024-01-04 17:00:00,78166,Campobasso
2024-01-05 17:00:00,78184,Campobasso
2024-01-06 17:00:00,78188,Campobasso
2024-01-07 17:00:00,78193,Campobasso
2024-01-08 17:00:00,78193,Campobasso
2024-01-09 17:00:00,78199,Campobasso
2024-01-10 17:00:00,78211,Campobasso
2024-01-11 17:00:00,78216,Campobasso
2024-01-12 17:00:00,78223,Campobasso
2024-01-13 17:00:00,78234,Campobasso
2024-01-14 17:00:00,78234,Campobasso
2024-01-15 17:00:00,78234,Campobasso
2024-01-16 17:00:00,78234,Campobasso
2024-01-17 17:00:00,78238,Campobasso
2024-01-18 17:00:00,78242,Campobasso
2024-01-19 17:00:00,78243,Campobasso
2024-01-20 17:00:00,78246,Campobasso
2024-01-21 17:00:00,78248,Campobasso
2024-01-22 17:00:00,78248,Campobasso
2024-01-23 17:00:00,78248,Campobasso
2024-01-24 17:00:00,78248,Campobasso
2024-01-25 17:00:00,78249,Campobasso
2024-01-26 17:00:00,78250,Campobasso
2024-01-27 17:00:00,78250,Campobasso
2024-01-28 17:00:00,78254,Campobasso
2024-01-29 17:00:00,78254,Campobasso
2024-01-30 17:00:00,78254,Campobasso
2024-01-31 17:00:00,78254,Campobasso
2024-02-01 17:00:00,78254,Campobasso
2024-02-02 17:00:00,78255,Campobasso
2024-02-03 17:00:00,78255,Campobasso
2024-02-04 17:00:00,78259,Campobasso
2024-02-05 17:00:00,78259,Campobasso
2024-02-06 17:00:00,78259,Campobasso
2024-02-07 17:00:00,78259,Campobasso
2024-02-08 17:00:00,78259,Campobasso
2024-02-09 17:00:00,78259,Campobasso
2024-02-10 17:00:00,78259,Campobasso
2024-02-11 17:00:00,78259,Campobasso
2024-02-12 17:00:00,78259,Campobasso
2024-02-13 17:00:00,78259,Campobasso
2024-02-14 17:00:00,78259,Campobasso
2024-02-15 17:00:00,78259,Campobasso
2024-02-16 17:00:00,78259,Campobasso
2024-02-17 17:00:00,78259,Campobasso
2024-02-18 17:00:00,78259,Campobasso
2024-02-19 17:00:00,78259,Campobasso
2024-02-20 17:00:00,78259,Campobasso
2024-02-21 17:00:00,78260,Campobasso
2024-02-22 17:00:00,78260,Campobasso
2024-02-23 17:00:00,78260,Campobasso
2024-02-24 17:00:00,78260,Campobasso
2024-02-25 17:00:00,78260,Campobasso
2024-02-26 17:00:00,78260,Campobasso
2024-02-27 17:00:00,78260,Campobasso
2024-02-28 17:00:00,78260,Campobasso
2024-02-29 17:00:00,78260,Campobasso
2024-03-01 17:00:00,78261,Campobasso
2024-03-02 17:00:00,78261,Campobasso
2024-03-03 17:00:00,78262,Campobasso
2024-03-04 17:00:00,78262,Campobasso
2024-03-05 17:00:00,78262,Campobasso
2024-03-06 17:00:00,78262,Campobasso
2024-03-07 17:00:00,78262,Campobasso
2024-03-08 17:00:00,78262,Campobasso
2024-03-09 17:00:00,78262,Campobasso
2024-03-10 17:00:00,78262,Campobasso
2024-03-11 17:00:00,78262,Campobasso
2024-03-12 17:00:00,78262,Campobasso
2024-03-13 17:00:00,78262,Campobasso
2024-03-14 17:00:00,78263,Campobasso
2024-03-15 17:00:00,78263,Campobasso
2024-03-16 17:00:00,78263,Campobasso
2024-03-17 17:00:00,78263,Campobasso
2024-03-18 17:00:00,78263,Campobasso
2024-03-19 17:00:00,78263,Campobasso
2024-03-20 17:00:00,78263,Campobasso
2024-03-21 17:00:00,78263,Campobasso
2024-03-22 17:00:00,78263,Campobasso
2024-03-23 17:00:00,78263,Campobasso
2024-03-24 17:00:00,78263,Campobasso
2024-03-25 17:00:00,78263,Campobasso
2024-03-26 17:00:00,78263,Campobasso
2024-03-27 17:00:00,78263,Campobasso
2024-03-28 17:00:00,78263,Campobasso
2024-03-29 17:00:00,78264,Campobasso
2024-03-30 17:00:00,78264,Campobasso
2024-03-31 17:00:00,78264,Campobasso
2024-04-01 17:00:00,78264,Campobasso
2024-04-02 17:00:00,78264,Campobasso
2024-04-03 17:00:00,78264,Campobasso
2024-04-04 17:00:00,78265,Campobasso
2024-04-05 17:00:00,78265,Campobasso
2024-04-06 17:00:00,78265,Campobasso
2024-04-07 17:00:00,78265,Campobasso
2024-04-08 17:00:00,78265,Campobasso
2024-04-09 17:00:00,78265,Campobasso
2024-04-10 17:00:00,78265,Campobasso
2024-04-11 17:00:00,78265,Campobasso
2024-04-12 17:00:00,78265,Campobasso
2024-04-13 17:00:00,78266,Campobasso
2024-04-14 17:00:00,78266,Campobasso
2024-04-15 17:00:00,78266,Campobasso
2024-04-16 17:00:00,78266,Campobasso
2024-04-17 17:00:00,78266,Campobasso
2024-04-18 17:00:00,78266,Campobasso
2024-04-19 17:00:00,78266,Campobasso
2024-04-20 17:00:00,78266,Campobasso
2024-04-21 17:00:00,78266,Campobasso
2024-04-22 17:00:00,78266,Campobasso
2024-04-23 17:00:00,78266,Campobasso
2024-04-24 17:00:00,78266,Campobasso
2024-04-25 17:00:00,78267,Campobasso
2024-04-26 17:00:00,78267,Campobasso
2024-04-27 17:00:00,78267,Campobasso
2024-04-28 17:00:00,78267,Campobasso
2024-04-29 17:00:00,78267,Campobasso
2024-04-30 17:00:00,78267,Campobasso
2024-05-01 17:00:00,78267,Campobasso
2024-05-02 17:00:00,78267,Campobasso
2024-05-03 17:00:00,78267,Campobasso
2024-05-04 17:00:00,78267,Campobasso
2024-05-05 17:00:00,78267,Campobasso
2024-05-06 17:00:00,78267,Campobasso
2024-05-07 17:00:00,78267,Campobasso
2024-05-08 17:00:00,78267,Campobasso
2024-05-09 17:00:00,78267,Campobasso
2024-05-10 17:00:00,78267,Campobasso
2024-05-11 17:00:00,78267,Campobasso
2024-05-12 17:00:00,78267,Campobasso
2024-05-13 17:00:00,78267,Campobasso
2024-05-14 17:00:00,78267,Campobasso
2024-05-15 17:00:00,78267,Campobasso
2024-05-16 17:00:00,78267,Campobasso
2024-05-17 17:00:00,78267,Campobasso
2024-05-18 17:00:00,78267,Campobasso
2024-05-19 17:00:00,78267,Campobasso
2024-05-20 17:00:00,78267,Campobasso
2024-05-21 17:00:00,78267,Campobasso
2024-05-22 17:00:00,78267,Campobasso
2024-05-23 17:00:00,78267,Campobasso
2024-05-24 17:00:00,78267,Campobasso
2024-05-25 17:00:00,78267,Campobasso
2024-05-26 17:00:00,78267,Campobasso
2024-05-27 17:00:00,78267,Campobasso
2024-05-28 17:00:00,78267,Campobasso
2024-05-29 17:00:00,78267,Campobasso
2024-05-30 17:00:00,78267,Campobasso
2024-05-31 17:00:00,78267,Campobasso
2024-06-01 17:00:00,78267,Campobasso
2024-06-02 17:00:00,78267,Campobasso
2024-06-03 17:00:00,78267,Campobasso
2024-06-04 17:00:00,78267,Campobasso
2024-06-05 17:00:00,78267,Campobasso
2024-06-06 17:00:00,78267,Campobasso
2024-06-07 17:00:00,78267,Campobasso
2024-06-08 17:00:00,78269,Campobasso
2024-06-09 17:00:00,78269,Campobasso
2024-06-10 17:00:00,78269,Campobasso
2024-06-11 17:00:00,78269,Campobasso
2024-06-12 17:00:00,78269,Campobasso
2024-06-13 17:00:00,78269,Campobasso
2024-06-14 17:00:00,78269,Campobasso
2024-06-15 17:00:00,78269,Campobasso
2024-06-16 17:00:00,78270,Campobasso
2024-06-17 17:00:00,78270,Campobasso
2024-06-18 17:00:00,78270,Campobasso
2024-06-19 17:00:00,78270,Campobasso
2024-06-20 17:00:00,78270,Campobasso
2024-06-21 17:00:00,78270,Campobasso
2024-06-22 17:00:00,78270,Campobasso
2024-06-23 17:00:00,78270,Campobasso
2024-06-24 17:00:00,78270,Campobasso
2024-06-25 17:00:00,78270,Campobasso
2024-06-26 17:00:00,78270,Campobasso
2024-06-27 17:00:00,78270,Campobasso
2024-06-28 17:00:00,78271,Campobasso
2024-06-29 17:00:00,78271,Campobasso
2024-06-30 17:00:00,78271,Campobasso
2024-07-01 17:00:00,78271,Campobasso
2024-07-02 17:00:00,78273,Campobasso
2024-07-03 17:00:00,78273,Campobasso
2024-07-04 17:00:00,78273,Campobasso
2024-07-05 17:00:00,78273,Campobasso
2024-07-06 17:00:00,78273,Campobasso
2024-07-07 17:00:00,78276,Campobasso
2024-07-08 17:00:00,78276,Campobasso
2024-07-09 17:00:00,78276,Campobasso
2024-07-10 17:00:00,78277,Campobasso
2024-07-11 17:00:00,78278,Campobasso
2024-07-12 17:00:00,78278,Campobasso
2024-07-13 17:00:00,78278,Campobasso
2024-07-14 17:00:00,78278,Campobasso
2024-07-15 17:00:00,78278,Campobasso
2024-07-16 17:00:00,78278,Campobasso
2024-07-17 17:00:00,78278,Campobasso
2024-07-18 17:00:00,78286,Campobasso
2024-07-19 17:00:00,78286,Campobasso
2024-07-20 17:00:00,78286,Campobasso
2024-07-21 17:00:00,78286,Campobasso
2024-07-22 17:00:00,78286,Campobasso
2024-07-23 17:00:00,78290,Campobasso
2024-07-24 17:00:00,78290,Campobasso
2024-07-25 17:00:00,78293,Campobasso
2024-07-26 17:00:00,78293,Campobasso
2024-07-27 17:00:00,78293,Campobasso
2024-07-28 17:00:00,78296,Campobasso
2024-07-29 17:00:00,78296,Campobasso
2024-07-30 17:00:00,78296,Campobasso
2024-07-31 17:00:00,78296,Campobasso
2024-08-01 17:00:00,78308,Campobasso
2024-08-02 17:00:00,78308,Campobasso
2024-08-03 17:00:00,78308,Campobasso
2024-08-04 17:00:00,78325,Campobasso
2024-08-05 17:00:00,78325,Campobasso
2024-08-06 17:00:00,78325,Campobasso
