data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,56998,Oristano
2024-01-02 17:00:00,57000,Oristano
2024-01-03 17:00:00,57002,Oristano
2024-01-04 17:00:00,57005,Oristano
2024-01-05 17:00:00,57011,Oristano
2024-01-06 17:00:00,57023,Oristano
2024-01-07 17:00:00,57027,Oristano
2024-01-08 17:00:00,57029,Oristano
2024-01-09 17:00:00,57036,Oristano
2024-01-10 17:00:00,57038,Oristano
2024-01-11 17:00:00,57043,Oristano
2024-01-12 17:00:00,57046,Oristano
2024-01-13 17:00:00,57052,Oristano
2024-01-14 17:00:00,57052,Oristano
2024-01-15 17:00:00,57052,Oristano
2024-01-16 17:00:00,57055,Oristano
2024-01-17 17:00:00,57056,Oristano
2024-01-18 17:00:00,57058,Oristano
2024-01-19 17:00:00,57058,Oristano
2024-01-20 17:00:00,57058,Oristano
2024-01-21 17:00:00,57058,Oristano
2024-01-22 17:00:00,57058,Oristano
2024-01-23 17:00:00,57060,Oristano
2024-01-24 17:00:00,57060,Oristano
2024-01-25 17:00:00,57062,Oristano
2024-01-26 17:00:00,57063,Oristano
2024-01-27 17:00:00,57063,Oristano
2024-01-28 17:00:00,57064,Oristano
2024-01-29 17:00:00,57065,Oristano
2024-01-30 17:00:00,57065,Oristano
2024-01-31 17:00:00,57066,Oristano
2024-02-01 17:00:00,57067,Oristano
2024-02-02 17:00:00,57067,Oristano
2024-02-03 17:00:00,57067,Oristano
2024-02-04 17:00:00,57067,Oristano
2024-02-05 17:00:00,57067,Oristano
2024-02-06 17:00:00,57067,Oristano
2024-02-07 17:00:00,57067,Oristano
2024-02-08 17:00:00,57067,Oristano
2024-02-09 17:00:00,57067,Oristano
2024-02-10 17:00:00,57067,Oristano
2024-02-11 17:00:00,57067,Oristano
2024-02-12 17:00:00,57067,Oristano
2024-02-13 17:00:00,57067,Oristano
2024-02-14 17:00:00,57067,Oristano
2024-02-15 17:00:00,57069,Oristano
2024-02-16 17:00:00,57069,Oristano
2024-02-17 17:00:00,57069,Oristano
2024-02-18 17:00:00,57069,Oristano
2024-02-19 17:00:00,57070,Oristano
2024-02-20 17:00:00,57072,Oristano
2024-02-21 17:00:00,57072,Oristano
2024-02-22 17:00:00,57072,Oristano
2024-02-23 17:00:00,57072,Oristano
2024-02-24 17:00:00,57073,Oristano
2024-02-25 17:00:00,57074,Oristano
2024-02-26 17:00:00,57074,Oristano
2024-02-27 17:00:00,57074,Oristano
2024-02-28 17:00:00,57075,Oristano
2024-02-29 17:00:00,57076,Oristano
2024-03-01 17:00:00,57076,Oristano
2024-03-02 17:00:00,57076,Oristano
2024-03-03 17:00:00,57076,Oristano
2024-03-04 17:00:00,57076,Oristano
2024-03-05 17:00:00,57076,Oristano
2024-03-06 17:00:00,57077,Oristano
2024-03-07 17:00:00,57078,Oristano
