data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,101744,La Spezia
2024-01-02 17:00:00,101756,La Spezia
2024-01-03 17:00:00,101794,La Spezia
2024-01-04 17:00:00,101811,La Spezia
2024-01-05 17:00:00,101824,La Spezia
2024-01-06 17:00:00,101834,La Spezia
2024-01-07 17:00:00,101841,La Spezia
2024-01-08 17:00:00,101845,La Spezia
2024-01-09 17:00:00,101863,La Spezia
2024-01-10 17:00:00,101871,La Spezia
2024-01-11 17:00:00,101876,La Spezia
2024-01-12 17:00:00,101886,La Spezia
2024-01-13 17:00:00,101895,La Spezia
2024-01-14 17:00:00,101901,La Spezia
2024-01-15 17:00:00,101903,La Spezia
2024-01-16 17:00:00,101910,La Spezia
2024-01-17 17:00:00,101917,La Spezia
2024-01-18 17:00:00,101921,La Spezia
2024-01-19 17:00:00,101921,La Spezia
2024-01-20 17:00:00,101926,La Spezia
2024-01-21 17:00:00,101928,La Spezia
2024-01-22 17:00:00,101930,La Spezia
2024-01-23 17:00:00,101930,La Spezia
2024-01-24 17:00:00,101931,La Spezia
2024-01-25 17:00:00,101935,La Spezia
2024-01-26 17:00:00,101939,La Spezia
2024-01-27 17:00:00,101940,La Spezia
2024-01-28 17:00:00,101942,La Spezia
2024-01-29 17:00:00,101943,La Spezia
2024-01-30 17:00:00,101944,La Spezia
2024-01-31 17:00:00,101944,La Spezia
2024-02-01 17:00:00,101944,La Spezia
2024-02-02 17:00:00,101947,La Spezia
2024-02-03 17:00:00,101955,La Spezia
2024-02-04 17:00:00,101956,La Spezia
2024-02-05 17:00:00,101956,La Spezia
2024-02-06 17:00:00,101956,La Spezia
2024-02-07 17:00:00,101955,La Spezia
2024-02-08 17:00:00,101958,La Spezia
2024-02-09 17:00:00,101962,La Spezia
2024-02-10 17:00:00,101966,La Spezia
2024-02-11 17:00:00,101967,La Spezia
2024-02-12 17:00:00,101967,La Spezia
2024-02-13 17:00:00,101973,La Spezia
2024-02-14 17:00:00,101979,La Spezia
2024-02-15 17:00:00,101979,La Spezia
2024-02-16 17:00:00,101978,La Spezia
2024-02-17 17:00:00,101978,La Spezia
2024-02-18 17:00:00,101978,La Spezia
2024-02-19 17:00:00,101978,La Spezia
2024-02-20 17:00:00,101980,La Spezia
2024-02-21 17:00:00,101978,La Spezia
2024-02-22 17:00:00,101980,La Spezia
2024-02-23 17:00:00,101981,La Spezia
2024-02-24 17:00:00,101981,La Spezia
2024-02-25 17:00:00,101981,La Spezia
2024-02-26 17:00:00,101981,La Spezia
2024-02-27 17:00:00,101983,La Spezia
2024-02-28 17:00:00,101986,La Spezia
2024-02-29 17:00:00,101985,La Spezia
2024-03-01 17:00:00,101988,La Spezia
2024-03-02 17:00:00,101996,La Spezia
2024-03-03 17:00:00,101996,La Spezia
2024-03-04 17:00:00,101996,La Spezia
2024-03-05 17:00:00,102000,La Spezia
2024-03-06 17:00:00,102001,La Spezia
2024-03-07 17:00:00,102001,La Spezia
2024-03-08 17:00:00,102004,La Spezia
2024-03-09 17:00:00,101998,La Spezia
2024-03-10 17:00:00,101998,La Spezia
2024-03-11 17:00:00,101998,La Spezia
2024-03-12 17:00:00,101997,La Spezia
2024-03-13 17:00:00,101998,La Spezia
2024-03-14 17:00:00,101998,La Spezia
2024-03-15 17:00:00,101998,La Spezia
2024-03-16 17:00:00,101998,La Spezia
2024-03-17 17:00:00,101998,La Spezia
2024-03-18 17:00:00,101998,La Spezia
2024-03-19 17:00:00,101999,La Spezia
2024-03-20 17:00:00,102003,La Spezia
2024-03-21 17:00:00,102003,La Spezia
2024-03-22 17:00:00,102003,La Spezia
2024-03-23 17:00:00,102003,La Spezia
2024-03-24 17:00:00,102003,La Spezia
2024-03-25 17:00:00,102003,La Spezia
2024-03-26 17:00:00,102005,La Spezia
2024-03-27 17:00:00,102007,La Spezia
2024-03-28 17:00:00,102006,La Spezia
2024-03-29 17:00:00,102006,La Spezia
2024-03-30 17:00:00,102006,La Spezia
2024-03-31 17:00:00,102006,La Spezia
2024-04-01 17:00:00,102006,La Spezia
2024-04-02 17:00:00,102006,La Spezia
2024-04-03 17:00:00,102008,La Spezia
2024-04-04 17:00:00,102013,La Spezia
2024-04-05 17:00:00,102013,La Spezia
2024-04-06 17:00:00,102014,La Spezia
2024-04-07 17:00:00,102014,La Spezia
2024-04-08 17:00:00,102014,La Spezia
2024-04-09 17:00:00,102016,La Spezia
2024-04-10 17:00:00,102017,La Spezia
2024-04-11 17:00:00,102017,La Spezia
