data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,118363,Siena
2024-01-02 17:00:00,118370,Siena
2024-01-03 17:00:00,118403,Siena
2024-01-04 17:00:00,118423,Siena
2024-01-05 17:00:00,118444,Siena
2024-01-06 17:00:00,118461,Siena
2024-01-07 17:00:00,118467,Siena
2024-01-08 17:00:00,118473,Siena
2024-01-09 17:00:00,118489,Siena
2024-01-10 17:00:00,118500,Siena
2024-01-11 17:00:00,118507,Siena
2024-01-12 17:00:00,118518,Siena
2024-01-13 17:00:00,118522,Siena
2024-01-14 17:00:00,118525,Siena
2024-01-15 17:00:00,118527,Siena
2024-01-16 17:00:00,118535,Siena
2024-01-17 17:00:00,118541,Siena
2024-01-18 17:00:00,118547,Siena
2024-01-19 17:00:00,118556,Siena
2024-01-20 17:00:00,118560,Siena
2024-01-21 17:00:00,118565,Siena
2024-01-22 17:00:00,118569,Siena
2024-01-23 17:00:00,118576,Siena
2024-01-24 17:00:00,118580,Siena
2024-01-25 17:00:00,118584,Siena
2024-01-26 17:00:00,118587,Siena
2024-01-27 17:00:00,118588,Siena
2024-01-28 17:00:00,118590,Siena
2024-01-29 17:00:00,118590,Siena
2024-01-30 17:00:00,118596,Siena
2024-01-31 17:00:00,118601,Siena
2024-02-01 17:00:00,118603,Siena
2024-02-02 17:00:00,118609,Siena
2024-02-03 17:00:00,118611,Siena
2024-02-04 17:00:00,118613,Siena
2024-02-05 17:00:00,118614,Siena
2024-02-06 17:00:00,118615,Siena
2024-02-07 17:00:00,118619,Siena
2024-02-08 17:00:00,118622,Siena
2024-02-09 17:00:00,118626,Siena
2024-02-10 17:00:00,118633,Siena
2024-02-11 17:00:00,118635,Siena
2024-02-12 17:00:00,118636,Siena
2024-02-13 17:00:00,118639,Siena
2024-02-14 17:00:00,118640,Siena
2024-02-15 17:00:00,118641,Siena
2024-02-16 17:00:00,118644,Siena
2024-02-17 17:00:00,118645,Siena
2024-02-18 17:00:00,118646,Siena
2024-02-19 17:00:00,118648,Siena
2024-02-20 17:00:00,118650,Siena
2024-02-21 17:00:00,118651,Siena
2024-02-22 17:00:00,118653,Siena
2024-02-23 17:00:00,118655,Siena
2024-02-24 17:00:00,118656,Siena
2024-02-25 17:00:00,118657,Siena
2024-02-26 17:00:00,118658,Siena
2024-02-27 17:00:00,118660,Siena
2024-02-28 17:00:00,118660,Siena
2024-02-29 17:00:00,118661,Siena
2024-03-01 17:00:00,118662,Siena
2024-03-02 17:00:00,118664,Siena
2024-03-03 17:00:00,118664,Siena
2024-03-04 17:00:00,118664,Siena
2024-03-05 17:00:00,118665,Siena
2024-03-06 17:00:00,118665,Siena
2024-03-07 17:00:00,118665,Siena
2024-03-08 17:00:00,118665,Siena
2024-03-09 17:00:00,118665,Siena
2024-03-10 17:00:00,118665,Siena
2024-03-11 17:00:00,118665,Siena
2024-03-12 17:00:00,118666,Siena
2024-03-13 17:00:00,118667,Siena
2024-03-14 17:00:00,118667,Siena
2024-03-15 17:00:00,118668,Siena
2024-03-16 17:00:00,118668,Siena
2024-03-17 17:00:00,118668,Siena
2024-03-18 17:00:00,118668,Siena
2024-03-19 17:00:00,118668,Siena
2024-03-20 17:00:00,118670,Siena
2024-03-21 17:00:00,118670,Siena
2024-03-22 17:00:00,118671,Siena
2024-03-23 17:00:00,118671,Siena
2024-03-24 17:00:00,118671,Siena
2024-03-25 17:00:00,118672,Siena
2024-03-26 17:00:00,118673,Siena
2024-03-27 17:00:00,118673,Siena
2024-03-28 17:00:00,118673,Siena
2024-03-29 17:00:00,118673,Siena
2024-03-30 17:00:00,118673,Siena
2024-03-31 17:00:00,118673,Siena
2024-04-01 17:00:00,118673,Siena
2024-04-02 17:00:00,118673,Siena
2024-04-03 17:00:00,118675,Siena
2024-04-04 17:00:00,118675,Siena
2024-04-05 17:00:00,118675,Siena
2024-04-06 17:00:00,118676,Siena
2024-04-07 17:00:00,118677,Siena
2024-04-08 17:00:00,118677,Siena
2024-04-09 17:00:00,118679,Siena
2024-04-10 17:00:00,118679,Siena
2024-04-11 17:00:00,118681,Siena
2024-04-12 17:00:00,118683,Siena
2024-04-13 17:00:00,118683,Siena
2024-04-14 17:00:00,118683,Siena
2024-04-15 17:00:00,118683,Siena
2024-04-16 17:00:00,118684,Siena
2024-04-17 17:00:00,118684,Siena
2024-04-18 17:00:00,118684,Siena
2024-04-19 17:00:00,118684,Siena
2024-04-20 17:00:00,118684,Siena
2024-04-21 17:00:00,118685,Siena
2024-04-22 17:00:00,118685,Siena
2024-04-23 17:00:00,118686,Siena
2024-04-24 17:00:00,118688,Siena
2024-04-25 17:00:00,118688,Siena
2024-04-26 17:00:00,118688,Siena
2024-04-27 17:00:00,118690,Siena
2024-04-28 17:00:00,118691,Siena
2024-04-29 17:00:00,118691,Siena
2024-04-30 17:00:00,118694,Siena
2024-05-01 17:00:00,118695,Siena
2024-05-02 17:00:00,118696,Siena
2024-05-03 17:00:00,118696,Siena
2024-05-04 17:00:00,118696,Siena
2024-05-05 17:00:00,118696,Siena
2024-05-06 17:00:00,118696,Siena
2024-05-07 17:00:00,118697,Siena
2024-05-08 17:00:00,118700,Siena
2024-05-09 17:00:00,118700,Siena
2024-05-10 17:00:00,118700,Siena
2024-05-11 17:00:00,118702,Siena
2024-05-12 17:00:00,118704,Siena
2024-05-13 17:00:00,118707,Siena
2024-05-14 17:00:00,118708,Siena
2024-05-15 17:00:00,118709,Siena
2024-05-16 17:00:00,118709,Siena
2024-05-17 17:00:00,118711,Siena
2024-05-18 17:00:00,118712,Siena
2024-05-19 17:00:00,118712,Siena
2024-05-20 17:00:00,118713,Siena
2024-05-21 17:00:00,118713,Siena
2024-05-22 17:00:00,118714,Siena
2024-05-23 17:00:00,118714,Siena
2024-05-24 17:00:00,118715,Siena
2024-05-25 17:00:00,118718,Siena
2024-05-26 17:00:00,118719,Siena
2024-05-27 17:00:00,118719,Siena
2024-05-28 17:00:00,118720,Siena
2024-05-29 17:00:00,118726,Siena
2024-05-30 17:00:00,118731,Siena
2024-05-31 17:00:00,118732,Siena
2024-06-01 17:00:00,118733,Siena
2024-06-02 17:00:00,118733,Siena
2024-06-03 17:00:00,118733,Siena
2024-06-04 17:00:00,118738,Siena
2024-06-05 17:00:00,118741,Siena
2024-06-06 17:00:00,118741,Siena
2024-06-07 17:00:00,118743,Siena
2024-06-08 17:00:00,118745,Siena
2024-06-09 17:00:00,118746,Siena
2024-06-10 17:00:00,118747,Siena
2024-06-11 17:00:00,118749,Siena
2024-06-12 17:00:00,118752,Siena
2024-06-13 17:00:00,118754,Siena
2024-06-14 17:00:00,118756,Siena
2024-06-15 17:00:00,118758,Siena
2024-06-16 17:00:00,118758,Siena
2024-06-17 17:00:00,118759,Siena
2024-06-18 17:00:00,118763,Siena
2024-06-19 17:00:00,118765,Siena
2024-06-20 17:00:00,118767,Siena
2024-06-21 17:00:00,118769,Siena
2024-06-22 17:00:00,118775,Siena
2024-06-23 17:00:00,118776,Siena
2024-06-24 17:00:00,118776,Siena
2024-06-25 17:00:00,118777,Siena
2024-06-26 17:00:00,118780,Siena
2024-06-27 17:00:00,118781,Siena
2024-06-28 17:00:00,118782,Siena
2024-06-29 17:00:00,118785,Siena
2024-06-30 17:00:00,118786,Siena
2024-07-01 17:00:00,118789,Siena
2024-07-02 17:00:00,118793,Siena
2024-07-03 17:00:00,118797,Siena
2024-07-04 17:00:00,118799,Siena
2024-07-05 17:00:00,118802,Siena
2024-07-06 17:00:00,118810,Siena
2024-07-07 17:00:00,118813,Siena
2024-07-08 17:00:00,118813,Siena
2024-07-09 17:00:00,118822,Siena
2024-07-10 17:00:00,118833,Siena
2024-07-11 17:00:00,118841,Siena
2024-07-12 17:00:00,118848,Siena
2024-07-13 17:00:00,118859,Siena
2024-07-14 17:00:00,118864,Siena
2024-07-15 17:00:00,118865,Siena
2024-07-16 17:00:00,118874,Siena
2024-07-17 17:00:00,118885,Siena
2024-07-18 17:00:00,118890,Siena
2024-07-19 17:00:00,118896,Siena
2024-07-20 17:00:00,118907,Siena
2024-07-21 17:00:00,118909,Siena
2024-07-22 17:00:00,118912,Siena
2024-07-23 17:00:00,118923,Siena
2024-07-24 17:00:00,118940,Siena
2024-07-25 17:00:00,118954,Siena
2024-07-26 17:00:00,118965,Siena
2024-07-27 17:00:00,118978,Siena
2024-07-28 17:00:00,118979,Siena
2024-07-29 17:00:00,118986,Siena
2024-07-30 17:00:00,119003,Siena
2024-07-31 17:00:00,119015,Siena
2024-08-01 17:00:00,119027,Siena
2024-08-02 17:00:00,119044,Siena
2024-08-03 17:00:00,119062,Siena
2024-08-04 17:00:00,119074,Siena
2024-08-05 17:00:00,119078,Siena
2024-08-06 17:00:00,119096,Siena
2024-08-07 17:00:00,119099,Siena
2024-08-08 17:00:00,119113,Siena
2024-08-09 17:00:00,119122,Siena
2024-08-10 17:00:00,119129,Siena
2024-08-11 17:00:00,119134,Siena
2024-08-12 17:00:00,119139,Siena
2024-08-13 17:00:00,119166,Siena
2024-08-14 17:00:00,119173,Siena
2024-08-15 17:00:00,119179,Siena
2024-08-16 17:00:00,119182,Siena
2024-08-17 17:00:00,119188,Siena
2024-08-18 17:00:00,119189,Siena
2024-08-19 17:00:00,119192,Siena
2024-08-20 17:00:00,119203,Siena
2024-08-21 17:00:00,119213,Siena
2024-08-22 17:00:00,119230,Siena
2024-08-23 17:00:00,119236,Siena
2024-08-24 17:00:00,119241,Siena
2024-08-25 17:00:00,119250,Siena
2024-08-26 17:00:00,119252,Siena
2024-08-27 17:00:00,119267,Siena
2024-08-28 17:00:00,119274,Siena
2024-08-29 17:00:00,119281,Siena
2024-08-30 17:00:00,119292,Siena
2024-08-31 17:00:00,119308,Siena
2024-09-01 17:00:00,119312,Siena
2024-09-02 17:00:00,119314,Siena
2024-09-03 17:00:00,119325,Siena
2024-09-04 17:00:00,119336,Siena
2024-09-05 17:00:00,119346,Siena
2024-09-06 17:00:00,119354,Siena
