data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,139532,Barletta-Andria-Trani
2024-01-02 17:00:00,139541,Barletta-Andria-Trani
2024-01-03 17:00:00,139582,Barletta-Andria-Trani
2024-01-04 17:00:00,139597,Barletta-Andria-Trani
2024-01-05 17:00:00,139625,Barletta-Andria-Trani
2024-01-06 17:00:00,139651,Barletta-Andria-Trani
2024-01-07 17:00:00,139662,Barletta-Andria-Trani
2024-01-08 17:00:00,139667,Barletta-Andria-Trani
2024-01-09 17:00:00,139691,Barletta-Andria-Trani
2024-01-10 17:00:00,139702,Barletta-Andria-Trani
2024-01-11 17:00:00,139715,Barletta-Andria-Trani
2024-01-12 17:00:00,139729,Barletta-Andria-Trani
2024-01-13 17:00:00,139743,Barletta-Andria-Trani
2024-01-14 17:00:00,139746,Barletta-Andria-Trani
2024-01-15 17:00:00,139747,Barletta-Andria-Trani
2024-01-16 17:00:00,139755,Barletta-Andria-Trani
2024-01-17 17:00:00,139762,Barletta-Andria-Trani
2024-01-18 17:00:00,139773,Barletta-Andria-Trani
2024-01-19 17:00:00,139780,Barletta-Andria-Trani
2024-01-20 17:00:00,139783,Barletta-Andria-Trani
2024-01-21 17:00:00,139790,Barletta-Andria-Trani
2024-01-22 17:00:00,139790,Barletta-Andria-Trani
2024-01-23 17:00:00,139802,Barletta-Andria-Trani
2024-01-24 17:00:00,139804,Barletta-Andria-Trani
2024-01-25 17:00:00,139807,Barletta-Andria-Trani
2024-01-26 17:00:00,139811,Barletta-Andria-Trani
2024-01-27 17:00:00,139813,Barletta-Andria-Trani
2024-01-28 17:00:00,139815,Barletta-Andria-Trani
2024-01-29 17:00:00,139815,Barletta-Andria-Trani
2024-01-30 17:00:00,139819,Barletta-Andria-Trani
2024-01-31 17:00:00,139819,Barletta-Andria-Trani
2024-02-01 17:00:00,139822,Barletta-Andria-Trani
2024-02-02 17:00:00,139824,Barletta-Andria-Trani
2024-02-03 17:00:00,139829,Barletta-Andria-Trani
2024-02-04 17:00:00,139831,Barletta-Andria-Trani
2024-02-05 17:00:00,139831,Barletta-Andria-Trani
2024-02-06 17:00:00,139833,Barletta-Andria-Trani
2024-02-07 17:00:00,139833,Barletta-Andria-Trani
2024-02-08 17:00:00,139837,Barletta-Andria-Trani
2024-02-09 17:00:00,139839,Barletta-Andria-Trani
2024-02-10 17:00:00,139845,Barletta-Andria-Trani
2024-02-11 17:00:00,139846,Barletta-Andria-Trani
2024-02-12 17:00:00,139846,Barletta-Andria-Trani
2024-02-13 17:00:00,139848,Barletta-Andria-Trani
2024-02-14 17:00:00,139850,Barletta-Andria-Trani
2024-02-15 17:00:00,139852,Barletta-Andria-Trani
2024-02-16 17:00:00,139853,Barletta-Andria-Trani
2024-02-17 17:00:00,139853,Barletta-Andria-Trani
2024-02-18 17:00:00,139853,Barletta-Andria-Trani
2024-02-19 17:00:00,139854,Barletta-Andria-Trani
2024-02-20 17:00:00,139855,Barletta-Andria-Trani
2024-02-21 17:00:00,139855,Barletta-Andria-Trani
2024-02-22 17:00:00,139855,Barletta-Andria-Trani
2024-02-23 17:00:00,139857,Barletta-Andria-Trani
2024-02-24 17:00:00,139857,Barletta-Andria-Trani
2024-02-25 17:00:00,139857,Barletta-Andria-Trani
2024-02-26 17:00:00,139857,Barletta-Andria-Trani
2024-02-27 17:00:00,139857,Barletta-Andria-Trani
2024-02-28 17:00:00,139857,Barletta-Andria-Trani
2024-02-29 17:00:00,139857,Barletta-Andria-Trani
2024-03-01 17:00:00,139857,Barletta-Andria-Trani
2024-03-02 17:00:00,139858,Barletta-Andria-Trani
2024-03-03 17:00:00,139858,Barletta-Andria-Trani
2024-03-04 17:00:00,139858,Barletta-Andria-Trani
2024-03-05 17:00:00,139859,Barletta-Andria-Trani
2024-03-06 17:00:00,139860,Barletta-Andria-Trani
2024-03-07 17:00:00,139860,Barletta-Andria-Trani
2024-03-08 17:00:00,139860,Barletta-Andria-Trani
2024-03-09 17:00:00,139860,Barletta-Andria-Trani
2024-03-10 17:00:00,139860,Barletta-Andria-Trani
2024-03-11 17:00:00,139861,Barletta-Andria-Trani
2024-03-12 17:00:00,139861,Barletta-Andria-Trani
2024-03-13 17:00:00,139861,Barletta-Andria-Trani
2024-03-14 17:00:00,139862,Barletta-Andria-Trani
2024-03-15 17:00:00,139863,Barletta-Andria-Trani
2024-03-16 17:00:00,139863,Barletta-Andria-Trani
2024-03-17 17:00:00,139863,Barletta-Andria-Trani
2024-03-18 17:00:00,139863,Barletta-Andria-Trani
2024-03-19 17:00:00,139865,Barletta-Andria-Trani
2024-03-20 17:00:00,139867,Barletta-Andria-Trani
2024-03-21 17:00:00,139869,Barletta-Andria-Trani
2024-03-22 17:00:00,139869,Barletta-Andria-Trani
2024-03-23 17:00:00,139871,Barletta-Andria-Trani
2024-03-24 17:00:00,139870,Barletta-Andria-Trani
2024-03-25 17:00:00,139870,Barletta-Andria-Trani
2024-03-26 17:00:00,139869,Barletta-Andria-Trani
2024-03-27 17:00:00,139870,Barletta-Andria-Trani
2024-03-28 17:00:00,139869,Barletta-Andria-Trani
2024-03-29 17:00:00,139871,Barletta-Andria-Trani
2024-03-30 17:00:00,139871,Barletta-Andria-Trani
2024-03-31 17:00:00,139871,Barletta-Andria-Trani
2024-04-01 17:00:00,139871,Barletta-Andria-Trani
2024-04-02 17:00:00,139872,Barletta-Andria-Trani
2024-04-03 17:00:00,139871,Barletta-Andria-Trani
2024-04-04 17:00:00,139872,Barletta-Andria-Trani
2024-04-05 17:00:00,139873,Barletta-Andria-Trani
2024-04-06 17:00:00,139874,Barletta-Andria-Trani
2024-04-07 17:00:00,139874,Barletta-Andria-Trani
2024-04-08 17:00:00,139875,Barletta-Andria-Trani
