data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,141005,Sassari
2024-01-02 17:00:00,141008,Sassari
2024-01-03 17:00:00,141034,Sassari
2024-01-04 17:00:00,141056,Sassari
2024-01-05 17:00:00,141074,Sassari
2024-01-06 17:00:00,141107,Sassari
2024-01-07 17:00:00,141114,Sassari
2024-01-08 17:00:00,141121,Sassari
2024-01-09 17:00:00,141140,Sassari
2024-01-10 17:00:00,141153,Sassari
2024-01-11 17:00:00,141161,Sassari
2024-01-12 17:00:00,141172,Sassari
2024-01-13 17:00:00,141179,Sassari
2024-01-14 17:00:00,141186,Sassari
2024-01-15 17:00:00,141187,Sassari
2024-01-16 17:00:00,141200,Sassari
2024-01-17 17:00:00,141201,Sassari
2024-01-18 17:00:00,141210,Sassari
2024-01-19 17:00:00,141213,Sassari
2024-01-20 17:00:00,141220,Sassari
2024-01-21 17:00:00,141228,Sassari
2024-01-22 17:00:00,141229,Sassari
2024-01-23 17:00:00,141236,Sassari
2024-01-24 17:00:00,141240,Sassari
2024-01-25 17:00:00,141241,Sassari
2024-01-26 17:00:00,141243,Sassari
2024-01-27 17:00:00,141247,Sassari
2024-01-28 17:00:00,141247,Sassari
2024-01-29 17:00:00,141247,Sassari
2024-01-30 17:00:00,141249,Sassari
2024-01-31 17:00:00,141249,Sassari
2024-02-01 17:00:00,141251,Sassari
2024-02-02 17:00:00,141251,Sassari
2024-02-03 17:00:00,141252,Sassari
2024-02-04 17:00:00,141254,Sassari
2024-02-05 17:00:00,141254,Sassari
2024-02-06 17:00:00,141256,Sassari
2024-02-07 17:00:00,141256,Sassari
2024-02-08 17:00:00,141256,Sassari
2024-02-09 17:00:00,141257,Sassari
2024-02-10 17:00:00,141260,Sassari
2024-02-11 17:00:00,141264,Sassari
2024-02-12 17:00:00,141264,Sassari
2024-02-13 17:00:00,141264,Sassari
2024-02-14 17:00:00,141265,Sassari
2024-02-15 17:00:00,141267,Sassari
2024-02-16 17:00:00,141268,Sassari
2024-02-17 17:00:00,141268,Sassari
2024-02-18 17:00:00,141268,Sassari
