data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,130770,Potenza
2024-01-02 17:00:00,130779,Potenza
2024-01-03 17:00:00,130795,Potenza
2024-01-04 17:00:00,130802,Potenza
2024-01-05 17:00:00,130823,Potenza
2024-01-06 17:00:00,130830,Potenza
2024-01-07 17:00:00,130831,Potenza
2024-01-08 17:00:00,130840,Potenza
2024-01-09 17:00:00,130846,Potenza
2024-01-10 17:00:00,130850,Potenza
2024-01-11 17:00:00,130858,Potenza
2024-01-12 17:00:00,130860,Potenza
2024-01-13 17:00:00,130861,Potenza
2024-01-14 17:00:00,130864,Potenza
2024-01-15 17:00:00,130865,Potenza
2024-01-16 17:00:00,130867,Potenza
2024-01-17 17:00:00,130872,Potenza
2024-01-18 17:00:00,130875,Potenza
2024-01-19 17:00:00,130877,Potenza
2024-01-20 17:00:00,130878,Potenza
2024-01-21 17:00:00,130878,Potenza
2024-01-22 17:00:00,130882,Potenza
2024-01-23 17:00:00,130884,Potenza
2024-01-24 17:00:00,130886,Potenza
2024-01-25 17:00:00,130886,Potenza
2024-01-26 17:00:00,130887,Potenza
2024-01-27 17:00:00,130887,Potenza
2024-01-28 17:00:00,130887,Potenza
2024-01-29 17:00:00,130888,Potenza
2024-01-30 17:00:00,130889,Potenza
2024-01-31 17:00:00,130890,Potenza
2024-02-01 17:00:00,130891,Potenza
2024-02-02 17:00:00,130891,Potenza
2024-02-03 17:00:00,130892,Potenza
2024-02-04 17:00:00,130893,Potenza
2024-02-05 17:00:00,130893,Potenza
2024-02-06 17:00:00,130893,Potenza
2024-02-07 17:00:00,130893,Potenza
2024-02-08 17:00:00,130893,Potenza
2024-02-09 17:00:00,130893,Potenza
2024-02-10 17:00:00,130893,Potenza
2024-02-11 17:00:00,130894,Potenza
2024-02-12 17:00:00,130894,Potenza
2024-02-13 17:00:00,130895,Potenza
2024-02-14 17:00:00,130895,Potenza
2024-02-15 17:00:00,130895,Potenza
2024-02-16 17:00:00,130896,Potenza
2024-02-17 17:00:00,130897,Potenza
2024-02-18 17:00:00,130897,Potenza
2024-02-19 17:00:00,130897,Potenza
2024-02-20 17:00:00,130897,Potenza
2024-02-21 17:00:00,130898,Potenza
2024-02-22 17:00:00,130899,Potenza
2024-02-23 17:00:00,130899,Potenza
2024-02-24 17:00:00,130899,Potenza
2024-02-25 17:00:00,130899,Potenza
2024-02-26 17:00:00,130899,Potenza
2024-02-27 17:00:00,130899,Potenza
2024-02-28 17:00:00,130899,Potenza
2024-02-29 17:00:00,130899,Potenza
2024-03-01 17:00:00,130899,Potenza
2024-03-02 17:00:00,130899,Potenza
2024-03-03 17:00:00,130899,Potenza
2024-03-04 17:00:00,130900,Potenza
2024-03-05 17:00:00,130900,Potenza
2024-03-06 17:00:00,130901,Potenza
2024-03-07 17:00:00,130901,Potenza
2024-03-08 17:00:00,130901,Potenza
2024-03-09 17:00:00,130901,Potenza
2024-03-10 17:00:00,130901,Potenza
2024-03-11 17:00:00,130901,Potenza
2024-03-12 17:00:00,130901,Potenza
2024-03-13 17:00:00,130901,Potenza
2024-03-14 17:00:00,130901,Potenza
2024-03-15 17:00:00,130901,Potenza
2024-03-16 17:00:00,130901,Potenza
2024-03-17 17:00:00,130901,Potenza
2024-03-18 17:00:00,130901,Potenza
2024-03-19 17:00:00,130901,Potenza
2024-03-20 17:00:00,130901,Potenza
2024-03-21 17:00:00,130901,Potenza
2024-03-22 17:00:00,130901,Potenza
2024-03-23 17:00:00,130901,Potenza
2024-03-24 17:00:00,130901,Potenza
2024-03-25 17:00:00,130901,Potenza
2024-03-26 17:00:00,130901,Potenza
2024-03-27 17:00:00,130901,Potenza
2024-03-28 17:00:00,130901,Potenza
2024-03-29 17:00:00,130901,Potenza
2024-03-30 17:00:00,130901,Potenza
2024-03-31 17:00:00,130901,Potenza
2024-04-01 17:00:00,130901,Potenza
2024-04-02 17:00:00,130901,Potenza
2024-04-03 17:00:00,130901,Potenza
2024-04-04 17:00:00,130901,Potenza
2024-04-05 17:00:00,130901,Potenza
2024-04-06 17:00:00,130901,Potenza
2024-04-07 17:00:00,130901,Potenza
