data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,138861,L'Aquila
2024-01-02 17:00:00,138894,L'Aquila
2024-01-03 17:00:00,139005,L'Aquila
2024-01-04 17:00:00,139005,L'Aquila
2024-01-05 17:00:00,139112,L'Aquila
2024-01-06 17:00:00,139124,L'Aquila
2024-01-07 17:00:00,139124,L'Aquila
2024-01-08 17:00:00,139155,L'Aquila
2024-01-09 17:00:00,139194,L'Aquila
2024-01-10 17:00:00,139207,L'Aquila
2024-01-11 17:00:00,139217,L'Aquila
2024-01-12 17:00:00,139247,L'Aquila
2024-01-13 17:00:00,139254,L'Aquila
2024-01-14 17:00:00,139254,L'Aquila
2024-01-15 17:00:00,139258,L'Aquila
2024-01-16 17:00:00,139280,L'Aquila
2024-01-17 17:00:00,139283,L'Aquila
2024-01-18 17:00:00,139294,L'Aquila
2024-01-19 17:00:00,139299,L'Aquila
2024-01-20 17:00:00,139302,L'Aquila
2024-01-21 17:00:00,139302,L'Aquila
2024-01-22 17:00:00,139303,L'Aquila
2024-01-23 17:00:00,139311,L'Aquila
2024-01-24 17:00:00,139312,L'Aquila
2024-01-25 17:00:00,139314,L'Aquila
2024-01-26 17:00:00,139315,L'Aquila
2024-01-27 17:00:00,139316,L'Aquila
2024-01-28 17:00:00,139317,L'Aquila
2024-01-29 17:00:00,139324,L'Aquila
2024-01-30 17:00:00,139330,L'Aquila
2024-01-31 17:00:00,139331,L'Aquila
2024-02-01 17:00:00,139333,L'Aquila
2024-02-02 17:00:00,139336,L'Aquila
2024-02-03 17:00:00,139338,L'Aquila
2024-02-04 17:00:00,139338,L'Aquila
2024-02-05 17:00:00,139339,L'Aquila
2024-02-06 17:00:00,139345,L'Aquila
2024-02-07 17:00:00,139346,L'Aquila
2024-02-08 17:00:00,139348,L'Aquila
2024-02-09 17:00:00,139348,L'Aquila
2024-02-10 17:00:00,139349,L'Aquila
2024-02-11 17:00:00,139349,L'Aquila
2024-02-12 17:00:00,139350,L'Aquila
2024-02-13 17:00:00,139352,L'Aquila
2024-02-14 17:00:00,139354,L'Aquila
2024-02-15 17:00:00,139357,L'Aquila
2024-02-16 17:00:00,139357,L'Aquila
2024-02-17 17:00:00,139358,L'Aquila
2024-02-18 17:00:00,139358,L'Aquila
2024-02-19 17:00:00,139358,L'Aquila
2024-02-20 17:00:00,139359,L'Aquila
2024-02-21 17:00:00,139360,L'Aquila
2024-02-22 17:00:00,139361,L'Aquila
2024-02-23 17:00:00,139361,L'Aquila
2024-02-24 17:00:00,139362,L'Aquila
2024-02-25 17:00:00,139362,L'Aquila
2024-02-26 17:00:00,139362,L'Aquila
2024-02-27 17:00:00,139364,L'Aquila
2024-02-28 17:00:00,139365,L'Aquila
2024-02-29 17:00:00,139365,L'Aquila
2024-03-01 17:00:00,139365,L'Aquila
2024-03-02 17:00:00,139365,L'Aquila
2024-03-03 17:00:00,139365,L'Aquila
2024-03-04 17:00:00,139365,L'Aquila
2024-03-05 17:00:00,139366,L'Aquila
2024-03-06 17:00:00,139367,L'Aquila
2024-03-07 17:00:00,139367,L'Aquila
2024-03-08 17:00:00,139367,L'Aquila
2024-03-09 17:00:00,139368,L'Aquila
2024-03-10 17:00:00,139368,L'Aquila
2024-03-11 17:00:00,139368,L'Aquila
2024-03-12 17:00:00,139368,L'Aquila
2024-03-13 17:00:00,139368,L'Aquila
2024-03-14 17:00:00,139368,L'Aquila
2024-03-15 17:00:00,139370,L'Aquila
2024-03-16 17:00:00,139370,L'Aquila
2024-03-17 17:00:00,139370,L'Aquila
2024-03-18 17:00:00,139370,L'Aquila
2024-03-19 17:00:00,139370,L'Aquila
2024-03-20 17:00:00,139372,L'Aquila
2024-03-21 17:00:00,139372,L'Aquila
2024-03-22 17:00:00,139372,L'Aquila
2024-03-23 17:00:00,139373,L'Aquila
2024-03-24 17:00:00,139373,L'Aquila
2024-03-25 17:00:00,139375,L'Aquila
2024-03-26 17:00:00,139375,L'Aquila
2024-03-27 17:00:00,139375,L'Aquila
2024-03-28 17:00:00,139375,L'Aquila
2024-03-29 17:00:00,139375,L'Aquila
2024-03-30 17:00:00,139375,L'Aquila
2024-03-31 17:00:00,139376,L'Aquila
2024-04-01 17:00:00,139376,L'Aquila
2024-04-02 17:00:00,139376,L'Aquila
2024-04-03 17:00:00,139376,L'Aquila
2024-04-04 17:00:00,139376,L'Aquila
2024-04-05 17:00:00,139376,L'Aquila
2024-04-06 17:00:00,139376,L'Aquila
2024-04-07 17:00:00,139376,L'Aquila
2024-04-08 17:00:00,139376,L'Aquila
2024-04-09 17:00:00,139376,L'Aquila
2024-04-10 17:00:00,139376,L'Aquila
2024-04-11 17:00:00,139376,L'Aquila
2024-04-12 17:00:00,139376,L'Aquila
2024-04-13 17:00:00,139376,L'Aquila
2024-04-14 17:00:00,139376,L'Aquila
2024-04-15 17:00:00,139376,L'Aquila
2024-04-16 17:00:00,139376,L'Aquila
2024-04-17 17:00:00,139376,L'Aquila
2024-04-18 17:00:00,139376,L'Aquila
2024-04-19 17:00:00,139376,L'Aquila
2024-04-20 17:00:00,139377,L'Aquila
2024-04-21 17:00:00,139377,L'Aquila
2024-04-22 17:00:00,139377,L'Aquila
2024-04-23 17:00:00,139378,L'Aquila
2024-04-24 17:00:00,139378,L'Aquila
2024-04-25 17:00:00,139379,L'Aquila
2024-04-26 17:00:00,139379,L'Aquila
2024-04-27 17:00:00,139379,L'Aquila
2024-04-28 17:00:00,139379,L'Aquila
2024-04-29 17:00:00,139379,L'Aquila
2024-04-30 17:00:00,139379,L'Aquila
2024-05-01 17:00:00,139380,L'Aquila
2024-05-02 17:00:00,139380,L'Aquila
2024-05-03 17:00:00,139380,L'Aquila
2024-05-04 17:00:00,139380,L'Aquila
2024-05-05 17:00:00,139380,L'Aquila
2024-05-06 17:00:00,139380,L'Aquila
2024-05-07 17:00:00,139380,L'Aquila
2024-05-08 17:00:00,139380,L'Aquila
2024-05-09 17:00:00,139380,L'Aquila
2024-05-10 17:00:00,139380,L'Aquila
2024-05-11 17:00:00,139380,L'Aquila
