data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,108809,Viterbo
2024-01-02 17:00:00,108813,Viterbo
2024-01-03 17:00:00,108838,Viterbo
2024-01-04 17:00:00,108839,Viterbo
2024-01-05 17:00:00,108844,Viterbo
2024-01-06 17:00:00,108849,Viterbo
2024-01-07 17:00:00,108850,Viterbo
2024-01-08 17:00:00,108854,Viterbo
2024-01-09 17:00:00,108864,Viterbo
2024-01-10 17:00:00,108866,Viterbo
2024-01-11 17:00:00,108872,Viterbo
2024-01-12 17:00:00,108878,Viterbo
2024-01-13 17:00:00,108884,Viterbo
2024-01-14 17:00:00,108885,Viterbo
2024-01-15 17:00:00,108885,Viterbo
2024-01-16 17:00:00,108889,Viterbo
2024-01-17 17:00:00,108892,Viterbo
2024-01-18 17:00:00,108892,Viterbo
2024-01-19 17:00:00,108893,Viterbo
2024-01-20 17:00:00,108895,Viterbo
2024-01-21 17:00:00,108902,Viterbo
2024-01-22 17:00:00,108902,Viterbo
2024-01-23 17:00:00,108905,Viterbo
2024-01-24 17:00:00,108906,Viterbo
2024-01-25 17:00:00,108907,Viterbo
2024-01-26 17:00:00,108908,Viterbo
2024-01-27 17:00:00,108908,Viterbo
2024-01-28 17:00:00,108911,Viterbo
2024-01-29 17:00:00,108911,Viterbo
2024-01-30 17:00:00,108911,Viterbo
2024-01-31 17:00:00,108911,Viterbo
2024-02-01 17:00:00,108911,Viterbo
2024-02-02 17:00:00,108911,Viterbo
2024-02-03 17:00:00,108913,Viterbo
2024-02-04 17:00:00,108913,Viterbo
2024-02-05 17:00:00,108913,Viterbo
2024-02-06 17:00:00,108913,Viterbo
2024-02-07 17:00:00,108913,Viterbo
2024-02-08 17:00:00,108914,Viterbo
2024-02-09 17:00:00,108915,Viterbo
2024-02-10 17:00:00,108917,Viterbo
2024-02-11 17:00:00,108918,Viterbo
2024-02-12 17:00:00,108918,Viterbo
2024-02-13 17:00:00,108918,Viterbo
2024-02-14 17:00:00,108919,Viterbo
2024-02-15 17:00:00,108919,Viterbo
2024-02-16 17:00:00,108919,Viterbo
2024-02-17 17:00:00,108919,Viterbo
2024-02-18 17:00:00,108919,Viterbo
2024-02-19 17:00:00,108919,Viterbo
2024-02-20 17:00:00,108919,Viterbo
2024-02-21 17:00:00,108919,Viterbo
2024-02-22 17:00:00,108919,Viterbo
2024-02-23 17:00:00,108920,Viterbo
2024-02-24 17:00:00,108920,Viterbo
2024-02-25 17:00:00,108921,Viterbo
2024-02-26 17:00:00,108921,Viterbo
2024-02-27 17:00:00,108922,Viterbo
2024-02-28 17:00:00,108922,Viterbo
2024-02-29 17:00:00,108922,Viterbo
2024-03-01 17:00:00,108923,Viterbo
2024-03-02 17:00:00,108923,Viterbo
2024-03-03 17:00:00,108923,Viterbo
2024-03-04 17:00:00,108923,Viterbo
2024-03-05 17:00:00,108923,Viterbo
2024-03-06 17:00:00,108923,Viterbo
2024-03-07 17:00:00,108923,Viterbo
2024-03-08 17:00:00,108923,Viterbo
2024-03-09 17:00:00,108923,Viterbo
2024-03-10 17:00:00,108923,Viterbo
2024-03-11 17:00:00,108923,Viterbo
2024-03-12 17:00:00,108923,Viterbo
2024-03-13 17:00:00,108923,Viterbo
2024-03-14 17:00:00,108923,Viterbo
2024-03-15 17:00:00,108925,Viterbo
2024-03-16 17:00:00,108925,Viterbo
2024-03-17 17:00:00,108925,Viterbo
2024-03-18 17:00:00,108925,Viterbo
2024-03-19 17:00:00,108926,Viterbo
2024-03-20 17:00:00,108926,Viterbo
2024-03-21 17:00:00,108927,Viterbo
2024-03-22 17:00:00,108927,Viterbo
2024-03-23 17:00:00,108927,Viterbo
2024-03-24 17:00:00,108927,Viterbo
2024-03-25 17:00:00,108927,Viterbo
2024-03-26 17:00:00,108927,Viterbo
2024-03-27 17:00:00,108927,Viterbo
2024-03-28 17:00:00,108927,Viterbo
2024-03-29 17:00:00,108927,Viterbo
2024-03-30 17:00:00,108927,Viterbo
2024-03-31 17:00:00,108927,Viterbo
2024-04-01 17:00:00,108927,Viterbo
2024-04-02 17:00:00,108927,Viterbo
2024-04-03 17:00:00,108927,Viterbo
2024-04-04 17:00:00,108927,Viterbo
2024-04-05 17:00:00,108929,Viterbo
2024-04-06 17:00:00,108929,Viterbo
2024-04-07 17:00:00,108929,Viterbo
2024-04-08 17:00:00,108929,Viterbo
2024-04-09 17:00:00,108929,Viterbo
2024-04-10 17:00:00,108929,Viterbo
2024-04-11 17:00:00,108929,Viterbo
2024-04-12 17:00:00,108929,Viterbo
2024-04-13 17:00:00,108929,Viterbo
2024-04-14 17:00:00,108929,Viterbo
2024-04-15 17:00:00,108929,Viterbo
2024-04-16 17:00:00,108929,Viterbo
2024-04-17 17:00:00,108929,Viterbo
2024-04-18 17:00:00,108930,Viterbo
2024-04-19 17:00:00,108931,Viterbo
2024-04-20 17:00:00,108932,Viterbo
2024-04-21 17:00:00,108932,Viterbo
2024-04-22 17:00:00,108932,Viterbo
2024-04-23 17:00:00,108932,Viterbo
2024-04-24 17:00:00,108932,Viterbo
2024-04-25 17:00:00,108932,Viterbo
2024-04-26 17:00:00,108932,Viterbo
2024-04-27 17:00:00,108932,Viterbo
2024-04-28 17:00:00,108932,Viterbo
2024-04-29 17:00:00,108933,Viterbo
2024-04-30 17:00:00,108933,Viterbo
2024-05-01 17:00:00,108934,Viterbo
2024-05-02 17:00:00,108934,Viterbo
2024-05-03 17:00:00,108934,Viterbo
2024-05-04 17:00:00,108934,Viterbo
2024-05-05 17:00:00,108934,Viterbo
2024-05-06 17:00:00,108934,Viterbo
2024-05-07 17:00:00,108934,Viterbo
2024-05-08 17:00:00,108934,Viterbo
2024-05-09 17:00:00,108935,Viterbo
2024-05-10 17:00:00,108935,Viterbo
2024-05-11 17:00:00,108936,Viterbo
2024-05-12 17:00:00,108936,Viterbo
2024-05-13 17:00:00,108936,Viterbo
2024-05-14 17:00:00,108936,Viterbo
2024-05-15 17:00:00,108936,Viterbo
2024-05-16 17:00:00,108936,Viterbo
2024-05-17 17:00:00,108936,Viterbo
2024-05-18 17:00:00,108936,Viterbo
2024-05-19 17:00:00,108937,Viterbo
2024-05-20 17:00:00,108937,Viterbo
2024-05-21 17:00:00,108937,Viterbo
2024-05-22 17:00:00,108937,Viterbo
2024-05-23 17:00:00,108938,Viterbo
2024-05-24 17:00:00,108938,Viterbo
2024-05-25 17:00:00,108938,Viterbo
2024-05-26 17:00:00,108939,Viterbo
2024-05-27 17:00:00,108939,Viterbo
2024-05-28 17:00:00,108939,Viterbo
2024-05-29 17:00:00,108940,Viterbo
2024-05-30 17:00:00,108940,Viterbo
2024-05-31 17:00:00,108940,Viterbo
2024-06-01 17:00:00,108940,Viterbo
2024-06-02 17:00:00,108940,Viterbo
2024-06-03 17:00:00,108940,Viterbo
2024-06-04 17:00:00,108940,Viterbo
2024-06-05 17:00:00,108940,Viterbo
2024-06-06 17:00:00,108940,Viterbo
2024-06-07 17:00:00,108940,Viterbo
2024-06-08 17:00:00,108940,Viterbo
2024-06-09 17:00:00,108941,Viterbo
2024-06-10 17:00:00,108941,Viterbo
2024-06-11 17:00:00,108942,Viterbo
2024-06-12 17:00:00,108942,Viterbo
2024-06-13 17:00:00,108943,Viterbo
2024-06-14 17:00:00,108943,Viterbo
2024-06-15 17:00:00,108943,Viterbo
2024-06-16 17:00:00,108943,Viterbo
2024-06-17 17:00:00,108943,Viterbo
2024-06-18 17:00:00,108943,Viterbo
2024-06-19 17:00:00,108946,Viterbo
2024-06-20 17:00:00,108947,Viterbo
2024-06-21 17:00:00,108947,Viterbo
2024-06-22 17:00:00,108947,Viterbo
2024-06-23 17:00:00,108950,Viterbo
2024-06-24 17:00:00,108951,Viterbo
2024-06-25 17:00:00,108951,Viterbo
2024-06-26 17:00:00,108953,Viterbo
2024-06-27 17:00:00,108953,Viterbo
2024-06-28 17:00:00,108953,Viterbo
2024-06-29 17:00:00,108953,Viterbo
2024-06-30 17:00:00,108954,Viterbo
2024-07-01 17:00:00,108954,Viterbo
2024-07-02 17:00:00,108954,Viterbo
2024-07-03 17:00:00,108958,Viterbo
2024-07-04 17:00:00,108959,Viterbo
2024-07-05 17:00:00,108959,Viterbo
2024-07-06 17:00:00,108961,Viterbo
2024-07-07 17:00:00,108962,Viterbo
2024-07-08 17:00:00,108962,Viterbo
2024-07-09 17:00:00,108962,Viterbo
2024-07-10 17:00:00,108965,Viterbo
2024-07-11 17:00:00,108966,Viterbo
2024-07-12 17:00:00,108970,Viterbo
2024-07-13 17:00:00,108971,Viterbo
2024-07-14 17:00:00,108973,Viterbo
2024-07-15 17:00:00,108974,Viterbo
2024-07-16 17:00:00,108976,Viterbo
2024-07-17 17:00:00,108982,Viterbo
2024-07-18 17:00:00,108983,Viterbo
2024-07-19 17:00:00,108987,Viterbo
2024-07-20 17:00:00,108990,Viterbo
2024-07-21 17:00:00,108993,Viterbo
2024-07-22 17:00:00,108994,Viterbo
2024-07-23 17:00:00,109003,Viterbo
2024-07-24 17:00:00,109011,Viterbo
2024-07-25 17:00:00,109014,Viterbo
2024-07-26 17:00:00,109019,Viterbo
2024-07-27 17:00:00,109020,Viterbo
2024-07-28 17:00:00,109023,Viterbo
2024-07-29 17:00:00,109023,Viterbo
2024-07-30 17:00:00,109029,Viterbo
2024-07-31 17:00:00,109047,Viterbo
2024-08-01 17:00:00,109051,Viterbo
2024-08-02 17:00:00,109056,Viterbo
2024-08-03 17:00:00,109064,Viterbo
2024-08-04 17:00:00,109066,Viterbo
2024-08-05 17:00:00,109066,Viterbo
2024-08-06 17:00:00,109074,Viterbo
2024-08-07 17:00:00,109078,Viterbo
2024-08-08 17:00:00,109081,Viterbo
2024-08-09 17:00:00,109085,Viterbo
2024-08-10 17:00:00,109089,Viterbo
2024-08-11 17:00:00,109091,Viterbo
2024-08-12 17:00:00,109091,Viterbo
2024-08-13 17:00:00,109099,Viterbo
2024-08-14 17:00:00,109105,Viterbo
2024-08-15 17:00:00,109109,Viterbo
2024-08-16 17:00:00,109109,Viterbo
2024-08-17 17:00:00,109116,Viterbo
2024-08-18 17:00:00,109121,Viterbo
2024-08-19 17:00:00,109123,Viterbo
2024-08-20 17:00:00,109129,Viterbo
2024-08-21 17:00:00,109136,Viterbo
2024-08-22 17:00:00,109140,Viterbo
2024-08-23 17:00:00,109142,Viterbo
2024-08-24 17:00:00,109147,Viterbo
2024-08-25 17:00:00,109147,Viterbo
2024-08-26 17:00:00,109147,Viterbo
2024-08-27 17:00:00,109157,Viterbo
2024-08-28 17:00:00,109165,Viterbo
2024-08-29 17:00:00,109167,Viterbo
2024-08-30 17:00:00,109175,Viterbo
2024-08-31 17:00:00,109177,Viterbo
2024-09-01 17:00:00,109177,Viterbo
2024-09-02 17:00:00,109177,Viterbo
2024-09-03 17:00:00,109179,Viterbo
2024-09-04 17:00:00,109183,Viterbo
2024-09-05 17:00:00,109191,Viterbo
