data,totale_casi,denominazione_provincia
2024-01-01 17:00:00,152522,Livorno
2024-01-02 17:00:00,152531,Livorno
2024-01-03 17:00:00,152575,Livorno
2024-01-04 17:00:00,152611,Livorno
2024-01-05 17:00:00,152626,Livorno
2024-01-06 17:00:00,152644,Livorno
2024-01-07 17:00:00,152649,Livorno
2024-01-08 17:00:00,152655,Livorno
2024-01-09 17:00:00,152676,Livorno
2024-01-10 17:00:00,152696,Livorno
2024-01-11 17:00:00,152705,Livorno
2024-01-12 17:00:00,152713,Livorno
2024-01-13 17:00:00,152724,Livorno
2024-01-14 17:00:00,152732,Livorno
2024-01-15 17:00:00,152734,Livorno
2024-01-16 17:00:00,152742,Livorno
2024-01-17 17:00:00,152752,Livorno
2024-01-18 17:00:00,152756,Livorno
2024-01-19 17:00:00,152759,Livorno
2024-01-20 17:00:00,152765,Livorno
2024-01-21 17:00:00,152766,Livorno
2024-01-22 17:00:00,152767,Livorno
2024-01-23 17:00:00,152770,Livorno
2024-01-24 17:00:00,152772,Livorno
2024-01-25 17:00:00,152772,Livorno
2024-01-26 17:00:00,152773,Livorno
2024-01-27 17:00:00,152774,Livorno
2024-01-28 17:00:00,152775,Livorno
2024-01-29 17:00:00,152775,Livorno
2024-01-30 17:00:00,152778,Livorno
2024-01-31 17:00:00,152779,Livorno
2024-02-01 17:00:00,152783,Livorno
2024-02-02 17:00:00,152784,Livorno
2024-02-03 17:00:00,152789,Livorno
2024-02-04 17:00:00,152791,Livorno
2024-02-05 17:00:00,152791,Livorno
2024-02-06 17:00:00,152794,Livorno
2024-02-07 17:00:00,152795,Livorno
2024-02-08 17:00:00,152796,Livorno
2024-02-09 17:00:00,152798,Livorno
2024-02-10 17:00:00,152799,Livorno
2024-02-11 17:00:00,152799,Livorno
2024-02-12 17:00:00,152800,Livorno
2024-02-13 17:00:00,152802,Livorno
2024-02-14 17:00:00,152803,Livorno
2024-02-15 17:00:00,152805,Livorno
2024-02-16 17:00:00,152808,Livorno
2024-02-17 17:00:00,152808,Livorno
2024-02-18 17:00:00,152808,Livorno
2024-02-19 17:00:00,152809,Livorno
2024-02-20 17:00:00,152810,Livorno
2024-02-21 17:00:00,152811,Livorno
2024-02-22 17:00:00,152812,Livorno
2024-02-23 17:00:00,152812,Livorno
2024-02-24 17:00:00,152812,Livorno
2024-02-25 17:00:00,152813,Livorno
2024-02-26 17:00:00,152814,Livorno
2024-02-27 17:00:00,152817,Livorno
2024-02-28 17:00:00,152817,Livorno
2024-02-29 17:00:00,152817,Livorno
2024-03-01 17:00:00,152821,Livorno
2024-03-02 17:00:00,152822,Livorno
2024-03-03 17:00:00,152823,Livorno
2024-03-04 17:00:00,152824,Livorno
2024-03-05 17:00:00,152824,Livorno
2024-03-06 17:00:00,152826,Livorno
2024-03-07 17:00:00,152826,Livorno
2024-03-08 17:00:00,152826,Livorno
2024-03-09 17:00:00,152826,Livorno
2024-03-10 17:00:00,152826,Livorno
2024-03-11 17:00:00,152826,Livorno
2024-03-12 17:00:00,152826,Livorno
2024-03-13 17:00:00,152827,Livorno
2024-03-14 17:00:00,152828,Livorno
2024-03-15 17:00:00,152828,Livorno
2024-03-16 17:00:00,152828,Livorno
2024-03-17 17:00:00,152828,Livorno
2024-03-18 17:00:00,152828,Livorno
2024-03-19 17:00:00,152828,Livorno
2024-03-20 17:00:00,152828,Livorno
2024-03-21 17:00:00,152829,Livorno
2024-03-22 17:00:00,152829,Livorno
2024-03-23 17:00:00,152829,Livorno
2024-03-24 17:00:00,152829,Livorno
2024-03-25 17:00:00,152829,Livorno
2024-03-26 17:00:00,152831,Livorno
2024-03-27 17:00:00,152831,Livorno
2024-03-28 17:00:00,152831,Livorno
2024-03-29 17:00:00,152831,Livorno
2024-03-30 17:00:00,152831,Livorno
2024-03-31 17:00:00,152831,Livorno
2024-04-01 17:00:00,152831,Livorno
2024-04-02 17:00:00,152834,Livorno
2024-04-03 17:00:00,152834,Livorno
2024-04-04 17:00:00,152834,Livorno
2024-04-05 17:00:00,152834,Livorno
2024-04-06 17:00:00,152835,Livorno
2024-04-07 17:00:00,152835,Livorno
2024-04-08 17:00:00,152835,Livorno
2024-04-09 17:00:00,152835,Livorno
2024-04-10 17:00:00,152835,Livorno
2024-04-11 17:00:00,152836,Livorno
2024-04-12 17:00:00,152836,Livorno
2024-04-13 17:00:00,152836,Livorno
2024-04-14 17:00:00,152836,Livorno
2024-04-15 17:00:00,152836,Livorno
2024-04-16 17:00:00,152836,Livorno
2024-04-17 17:00:00,152837,Livorno
2024-04-18 17:00:00,152837,Livorno
2024-04-19 17:00:00,152839,Livorno
2024-04-20 17:00:00,152839,Livorno
2024-04-21 17:00:00,152839,Livorno
2024-04-22 17:00:00,152840,Livorno
2024-04-23 17:00:00,152840,Livorno
2024-04-24 17:00:00,152840,Livorno
2024-04-25 17:00:00,152840,Livorno
2024-04-26 17:00:00,152841,Livorno
2024-04-27 17:00:00,152841,Livorno
2024-04-28 17:00:00,152841,Livorno
2024-04-29 17:00:00,152841,Livorno
2024-04-30 17:00:00,152843,Livorno
2024-05-01 17:00:00,152843,Livorno
2024-05-02 17:00:00,152843,Livorno
2024-05-03 17:00:00,152843,Livorno
2024-05-04 17:00:00,152843,Livorno
2024-05-05 17:00:00,152843,Livorno
2024-05-06 17:00:00,152843,Livorno
2024-05-07 17:00:00,152844,Livorno
2024-05-08 17:00:00,152847,Livorno
2024-05-09 17:00:00,152847,Livorno
2024-05-10 17:00:00,152850,Livorno
2024-05-11 17:00:00,152850,Livorno
2024-05-12 17:00:00,152850,Livorno
2024-05-13 17:00:00,152851,Livorno
2024-05-14 17:00:00,152851,Livorno
2024-05-15 17:00:00,152853,Livorno
2024-05-16 17:00:00,152853,Livorno
2024-05-17 17:00:00,152853,Livorno
2024-05-18 17:00:00,152853,Livorno
2024-05-19 17:00:00,152853,Livorno
2024-05-20 17:00:00,152853,Livorno
2024-05-21 17:00:00,152855,Livorno
2024-05-22 17:00:00,152857,Livorno
2024-05-23 17:00:00,152857,Livorno
2024-05-24 17:00:00,152857,Livorno
2024-05-25 17:00:00,152857,Livorno
2024-05-26 17:00:00,152858,Livorno
2024-05-27 17:00:00,152860,Livorno
2024-05-28 17:00:00,152861,Livorno
2024-05-29 17:00:00,152862,Livorno
2024-05-30 17:00:00,152862,Livorno
2024-05-31 17:00:00,152862,Livorno
2024-06-01 17:00:00,152863,Livorno
2024-06-02 17:00:00,152863,Livorno
2024-06-03 17:00:00,152865,Livorno
2024-06-04 17:00:00,152868,Livorno
2024-06-05 17:00:00,152869,Livorno
2024-06-06 17:00:00,152869,Livorno
2024-06-07 17:00:00,152869,Livorno
2024-06-08 17:00:00,152869,Livorno
2024-06-09 17:00:00,152871,Livorno
2024-06-10 17:00:00,152871,Livorno
2024-06-11 17:00:00,152874,Livorno
2024-06-12 17:00:00,152874,Livorno
2024-06-13 17:00:00,152876,Livorno
2024-06-14 17:00:00,152878,Livorno
2024-06-15 17:00:00,152879,Livorno
2024-06-16 17:00:00,152880,Livorno
2024-06-17 17:00:00,152882,Livorno
2024-06-18 17:00:00,152883,Livorno
2024-06-19 17:00:00,152885,Livorno
2024-06-20 17:00:00,152886,Livorno
2024-06-21 17:00:00,152886,Livorno
2024-06-22 17:00:00,152888,Livorno
2024-06-23 17:00:00,152890,Livorno
2024-06-24 17:00:00,152890,Livorno
2024-06-25 17:00:00,152891,Livorno
2024-06-26 17:00:00,152893,Livorno
2024-06-27 17:00:00,152894,Livorno
2024-06-28 17:00:00,152895,Livorno
2024-06-29 17:00:00,152895,Livorno
2024-06-30 17:00:00,152896,Livorno
2024-07-01 17:00:00,152896,Livorno
2024-07-02 17:00:00,152903,Livorno
2024-07-03 17:00:00,152904,Livorno
2024-07-04 17:00:00,152911,Livorno
2024-07-05 17:00:00,152911,Livorno
2024-07-06 17:00:00,152912,Livorno
2024-07-07 17:00:00,152917,Livorno
2024-07-08 17:00:00,152918,Livorno
2024-07-09 17:00:00,152920,Livorno
2024-07-10 17:00:00,152923,Livorno
2024-07-11 17:00:00,152931,Livorno
2024-07-12 17:00:00,152937,Livorno
2024-07-13 17:00:00,152937,Livorno
2024-07-14 17:00:00,152937,Livorno
2024-07-15 17:00:00,152938,Livorno
2024-07-16 17:00:00,152942,Livorno
2024-07-17 17:00:00,152953,Livorno
2024-07-18 17:00:00,152965,Livorno
2024-07-19 17:00:00,152973,Livorno
2024-07-20 17:00:00,152981,Livorno
2024-07-21 17:00:00,152989,Livorno
2024-07-22 17:00:00,152992,Livorno
2024-07-23 17:00:00,153013,Livorno
2024-07-24 17:00:00,153024,Livorno
2024-07-25 17:00:00,153039,Livorno
2024-07-26 17:00:00,153048,Livorno
