data,totale_casi,denominazione_provincia
2022-05-25 17:00:00,43446,Nuoro
2022-05-26 17:00:00,43547,Nuoro
2022-05-27 17:00:00,43657,Nuoro
2022-05-28 17:00:00,43749,Nuoro
2022-05-29 17:00:00,43803,Nuoro
2022-05-30 17:00:00,43820,Nuoro
2022-05-31 17:00:00,43931,Nuoro
2022-06-01 17:00:00,44028,Nuoro
2022-06-02 17:00:00,44051,Nuoro
2022-06-03 17:00:00,44130,Nuoro
2022-06-04 17:00:00,44185,Nuoro
2022-06-05 17:00:00,44251,Nuoro
2022-06-06 17:00:00,44328,Nuoro
2022-06-07 17:00:00,44423,Nuoro
2022-06-08 17:00:00,44512,Nuoro
2022-06-09 17:00:00,44566,Nuoro
2022-06-10 17:00:00,44636,Nuoro
2022-06-11 17:00:00,44695,Nuoro
2022-06-12 17:00:00,44740,Nuoro
2022-06-13 17:00:00,44756,Nuoro
2022-06-14 17:00:00,44892,Nuoro
2022-06-15 17:00:00,44999,Nuoro
2022-06-16 17:00:00,45121,Nuoro
2022-06-17 17:00:00,45220,Nuoro
2022-06-18 17:00:00,45342,Nuoro
2022-06-19 17:00:00,45410,Nuoro
2022-06-20 17:00:00,45425,Nuoro
2022-06-21 17:00:00,45597,Nuoro
2022-06-22 17:00:00,45735,Nuoro
2022-06-23 17:00:00,45884,Nuoro
2022-06-24 17:00:00,46032,Nuoro
2022-06-25 17:00:00,46199,Nuoro
2022-06-26 17:00:00,46278,Nuoro
2022-06-27 17:00:00,46306,Nuoro
2022-06-28 17:00:00,46588,Nuoro
2022-06-29 17:00:00,46827,Nuoro
2022-06-30 17:00:00,47084,Nuoro
2022-07-01 17:00:00,47307,Nuoro
2022-07-02 17:00:00,47526,Nuoro
2022-07-03 17:00:00,47657,Nuoro
2022-07-04 17:00:00,47720,Nuoro
2022-07-05 17:00:00,48234,Nuoro
2022-07-06 17:00:00,48659,Nuoro
2022-07-07 17:00:00,49002,Nuoro
2022-07-08 17:00:00,49305,Nuoro
2022-07-09 17:00:00,49649,Nuoro
2022-07-10 17:00:00,49815,Nuoro
2022-07-11 17:00:00,49887,Nuoro
2022-07-12 17:00:00,50436,Nuoro
2022-07-13 17:00:00,50903,Nuoro
2022-07-14 17:00:00,51378,Nuoro
2022-07-15 17:00:00,51706,Nuoro
2022-07-16 17:00:00,52077,Nuoro
2022-07-17 17:00:00,52248,Nuoro
2022-07-18 17:00:00,52304,Nuoro
2022-07-19 17:00:00,52710,Nuoro
2022-07-20 17:00:00,53109,Nuoro
2022-07-21 17:00:00,53384,Nuoro
2022-07-22 17:00:00,53607,Nuoro
2022-07-23 17:00:00,53848,Nuoro
2022-07-24 17:00:00,53972,Nuoro
2022-07-25 17:00:00,54019,Nuoro
2022-07-26 17:00:00,54381,Nuoro
2022-07-27 17:00:00,54624,Nuoro
2022-07-28 17:00:00,54831,Nuoro
2022-07-29 17:00:00,55001,Nuoro
2022-07-30 17:00:00,55182,Nuoro
2022-07-31 17:00:00,55183,Nuoro
2022-08-01 17:00:00,55321,Nuoro
2022-08-02 17:00:00,55606,Nuoro
2022-08-03 17:00:00,55774,Nuoro
2022-08-04 17:00:00,55954,Nuoro
2022-08-05 17:00:00,55997,Nuoro
2022-08-06 17:00:00,56138,Nuoro
2022-08-07 17:00:00,56138,Nuoro
2022-08-08 17:00:00,56323,Nuoro
2022-08-09 17:00:00,56552,Nuoro
2022-08-10 17:00:00,56675,Nuoro
2022-08-11 17:00:00,56790,Nuoro
2022-08-12 17:00:00,56881,Nuoro
2022-08-13 17:00:00,56977,Nuoro
2022-08-14 17:00:00,56977,Nuoro
2022-08-15 17:00:00,56977,Nuoro
2022-08-16 17:00:00,56977,Nuoro
2022-08-17 17:00:00,57149,Nuoro
2022-08-18 17:00:00,57252,Nuoro
2022-08-19 17:00:00,57354,Nuoro
2022-08-20 17:00:00,57442,Nuoro
2022-08-21 17:00:00,57442,Nuoro
2022-08-22 17:00:00,57508,Nuoro
2022-08-23 17:00:00,57686,Nuoro
2022-08-24 17:00:00,57766,Nuoro
2022-08-25 17:00:00,57855,Nuoro
2022-08-26 17:00:00,57940,Nuoro
2022-08-27 17:00:00,58007,Nuoro
2022-08-28 17:00:00,58007,Nuoro
2022-08-29 17:00:00,58054,Nuoro
2022-08-30 17:00:00,58174,Nuoro
2022-08-31 17:00:00,58252,Nuoro
2022-09-01 17:00:00,58321,Nuoro
2022-09-02 17:00:00,58371,Nuoro
2022-09-03 17:00:00,58390,Nuoro
2022-09-04 17:00:00,58391,Nuoro
2022-09-05 17:00:00,58495,Nuoro
2022-09-06 17:00:00,58573,Nuoro
2022-09-07 17:00:00,58647,Nuoro
2022-09-08 17:00:00,58711,Nuoro
2022-09-09 17:00:00,58773,Nuoro
2022-09-10 17:00:00,58788,Nuoro
2022-09-11 17:00:00,58788,Nuoro
2022-09-12 17:00:00,58851,Nuoro
2022-09-13 17:00:00,58968,Nuoro
2022-09-14 17:00:00,59022,Nuoro
2022-09-15 17:00:00,59062,Nuoro
2022-09-16 17:00:00,59107,Nuoro
2022-09-17 17:00:00,59116,Nuoro
2022-09-18 17:00:00,59116,Nuoro
2022-09-19 17:00:00,59177,Nuoro
2022-09-20 17:00:00,59259,Nuoro
2022-09-21 17:00:00,59311,Nuoro
2022-09-22 17:00:00,59375,Nuoro
2022-09-23 17:00:00,59431,Nuoro
2022-09-24 17:00:00,59473,Nuoro
2022-09-25 17:00:00,59474,Nuoro
2022-09-26 17:00:00,59524,Nuoro
2022-09-27 17:00:00,59654,Nuoro
2022-09-28 17:00:00,59729,Nuoro
2022-09-29 17:00:00,59816,Nuoro
2022-09-30 17:00:00,59889,Nuoro
2022-10-01 17:00:00,59938,Nuoro
2022-10-02 17:00:00,59938,Nuoro
2022-10-03 17:00:00,60004,Nuoro
2022-10-04 17:00:00,60117,Nuoro
2022-10-05 17:00:00,60184,Nuoro
2022-10-06 17:00:00,60340,Nuoro
2022-10-07 17:00:00,60430,Nuoro
2022-10-08 17:00:00,60480,Nuoro
2022-10-09 17:00:00,60480,Nuoro
2022-10-10 17:00:00,60591,Nuoro
2022-10-11 17:00:00,60753,Nuoro
2022-10-12 17:00:00,60870,Nuoro
2022-10-13 17:00:00,60983,Nuoro
2022-10-14 17:00:00,61066,Nuoro
2022-10-15 17:00:00,61121,Nuoro
2022-10-16 17:00:00,61121,Nuoro
2022-10-17 17:00:00,61209,Nuoro
2022-10-18 17:00:00,61369,Nuoro
2022-10-19 17:00:00,61445,Nuoro
2022-10-20 17:00:00,61504,Nuoro
2022-10-21 17:00:00,61579,Nuoro
2022-10-22 17:00:00,61615,Nuoro
2022-10-23 17:00:00,61615,Nuoro
2022-10-24 17:00:00,61719,Nuoro
2022-10-25 17:00:00,61852,Nuoro
2022-10-26 17:00:00,61925,Nuoro
2022-10-27 17:00:00,61990,Nuoro
2022-10-28 17:00:00,62052,Nuoro
2022-10-29 17:00:00,62089,Nuoro
2022-10-30 17:00:00,62089,Nuoro
2022-10-31 17:00:00,62168,Nuoro
2022-11-01 17:00:00,62168,Nuoro
2022-11-02 17:00:00,62283,Nuoro
2022-11-03 17:00:00,62381,Nuoro
2022-11-04 17:00:00,62456,Nuoro
2022-11-05 17:00:00,62486,Nuoro
2022-11-06 17:00:00,62486,Nuoro
2022-11-07 17:00:00,62566,Nuoro
2022-11-08 17:00:00,62697,Nuoro
2022-11-09 17:00:00,62765,Nuoro
2022-11-10 17:00:00,62845,Nuoro
2022-11-11 17:00:00,62908,Nuoro
2022-11-12 17:00:00,62937,Nuoro
2022-11-13 17:00:00,62937,Nuoro
2022-11-14 17:00:00,63023,Nuoro
2022-11-15 17:00:00,63161,Nuoro
2022-11-16 17:00:00,63225,Nuoro
2022-11-17 17:00:00,63322,Nuoro
2022-11-18 17:00:00,63368,Nuoro
2022-11-19 17:00:00,63413,Nuoro
2022-11-20 17:00:00,63413,Nuoro
2022-11-21 17:00:00,63483,Nuoro
2022-11-22 17:00:00,63618,Nuoro
2022-11-23 17:00:00,63686,Nuoro
2022-11-24 17:00:00,63760,Nuoro
2022-11-25 17:00:00,63793,Nuoro
2022-11-26 17:00:00,63839,Nuoro
2022-11-27 17:00:00,63839,Nuoro
2022-11-28 17:00:00,63887,Nuoro
2022-11-29 17:00:00,64015,Nuoro
2022-11-30 17:00:00,64096,Nuoro
2022-12-01 17:00:00,64155,Nuoro
2022-12-02 17:00:00,64227,Nuoro
2022-12-03 17:00:00,64277,Nuoro
2022-12-04 17:00:00,64277,Nuoro
2022-12-05 17:00:00,64353,Nuoro
2022-12-06 17:00:00,64425,Nuoro
2022-12-07 17:00:00,64548,Nuoro
2022-12-08 17:00:00,64548,Nuoro
2022-12-09 17:00:00,64612,Nuoro
2022-12-10 17:00:00,64625,Nuoro
2022-12-11 17:00:00,64671,Nuoro
2022-12-12 17:00:00,64782,Nuoro
2022-12-13 17:00:00,64905,Nuoro
2022-12-14 17:00:00,64978,Nuoro
2022-12-15 17:00:00,65062,Nuoro
2022-12-16 17:00:00,65139,Nuoro
2022-12-17 17:00:00,65181,Nuoro
2022-12-18 17:00:00,65181,Nuoro
2022-12-19 17:00:00,65265,Nuoro
2022-12-20 17:00:00,65338,Nuoro
2022-12-21 17:00:00,65411,Nuoro
2022-12-22 17:00:00,65466,Nuoro
2022-12-23 17:00:00,65510,Nuoro
2022-12-24 17:00:00,65549,Nuoro
2022-12-25 17:00:00,65549,Nuoro
2022-12-26 17:00:00,65549,Nuoro
2022-12-27 17:00:00,65661,Nuoro
2022-12-28 17:00:00,65760,Nuoro
2022-12-29 17:00:00,65824,Nuoro
2022-12-30 17:00:00,65877,Nuoro
2022-12-31 17:00:00,65877,Nuoro
